"Work";"Test time";"Standard travel";"Standard force"
13.1011;182.64;88.6731;0.809664
13.1098;182.66;88.6838;0.809533
13.1182;182.68;88.6943;0.809503
13.1263;182.7;88.7043;0.80995
13.1373;182.73;88.7178;0.811895
13.1454;182.75;88.7277;0.81209
13.1497;182.76;88.7331;0.812143
13.1583;182.78;88.7437;0.812181
13.1668;182.8;88.7541;0.812713
13.1784;182.83;88.7684;0.813879
13.1857;182.85;88.7774;0.81485
13.1898;182.86;88.7823;0.814946
13.1986;182.88;88.7932;0.815046
13.2072;182.9;88.8037;0.81483
13.2156;182.92;88.814;0.815553
13.227;182.95;88.828;0.81696
13.2308;182.96;88.8327;0.817524
13.2392;182.98;88.8429;0.817818
13.2481;183;88.8538;0.818081
13.2566;183.02;88.8642;0.818251
13.2649;183.04;88.8743;0.818896
13.2761;183.07;88.8881;0.820504
13.2845;183.09;88.8982;0.820938
13.2932;183.11;88.9089;0.820938
13.3018;183.13;88.9193;0.821239
13.31;183.15;88.9293;0.821684
13.3212;183.18;88.9429;0.823631
13.3295;183.2;88.953;0.823964
13.3385;183.22;88.9639;0.823995
13.3471;183.24;88.9744;0.824179
13.3555;183.26;88.9845;0.824672
13.363;183.28;88.9937;0.825677
13.3668;183.29;88.9983;0.826272
13.3752;183.31;89.0084;0.826652
13.384;183.33;89.019;0.826952
13.3925;183.35;89.0293;0.827282
13.4008;183.37;89.0394;0.827701
13.4085;183.39;89.0486;0.82891
13.4122;183.4;89.0532;0.829513
13.4247;183.43;89.0682;0.829855
13.4334;183.45;89.0786;0.829964
13.4418;183.47;89.0888;0.830748
13.4537;183.5;89.1031;0.831538
13.4656;183.53;89.1173;0.83265
13.4745;183.55;89.1281;0.832959
13.4832;183.57;89.1385;0.833067
13.4919;183.59;89.149;0.833682
13.4961;183.6;89.154;0.833639
13.5036;183.62;89.163;0.834802
13.5161;183.65;89.178;0.835746
13.525;183.67;89.1887;0.835577
13.5338;183.69;89.1991;0.835839
13.5423;183.71;89.2093;0.836485
13.5539;183.74;89.2232;0.837854
13.5624;183.76;89.2333;0.838419
13.5714;183.78;89.2441;0.838711
13.5802;183.8;89.2545;0.838751
13.5886;183.82;89.2645;0.839313
13.5924;183.83;89.2691;0.839683
13.6041;183.86;89.283;0.841042
13.6131;183.88;89.2936;0.841081
13.622;183.9;89.3043;0.841081
13.6306;183.92;89.3145;0.841645
13.6347;183.93;89.3194;0.841906
13.6424;183.95;89.3285;0.842942
13.6547;183.98;89.3431;0.843969
13.6638;184;89.3539;0.844092
13.6726;184.02;89.3643;0.84434
13.6768;184.03;89.3693;0.844702
13.6849;184.05;89.3789;0.845482
13.6967;184.08;89.3928;0.846855
13.7054;184.1;89.4031;0.846988
13.7144;184.12;89.4137;0.847212
13.723;184.14;89.4239;0.847281
13.7351;184.17;89.4381;0.848647
13.7472;184.2;89.4523;0.849922
13.7564;184.22;89.4632;0.849769
13.7655;184.24;89.4739;0.849838
13.77;184.25;89.4791;0.849945
13.7743;184.26;89.4842;0.850393
13.786;184.29;89.498;0.852037
13.7988;184.32;89.513;0.852702
13.808;184.34;89.5238;0.852455
13.8125;184.35;89.529;0.852716
13.8169;184.36;89.5342;0.852779
13.8255;184.38;89.5443;0.853458
13.8372;184.41;89.558;0.854917
13.8459;184.43;89.5682;0.855251
13.8552;184.45;89.579;0.855458
13.8596;184.46;89.5842;0.855558
13.864;184.47;89.5893;0.855443
13.8727;184.49;89.5995;0.856261
13.8842;184.52;89.6129;0.85802
13.8929;184.54;89.623;0.858138
13.9022;184.56;89.6339;0.858037
13.9067;184.57;89.6391;0.85823
13.9112;184.58;89.6443;0.858353
13.9198;184.6;89.6544;0.8591
13.9315;184.63;89.668;0.860723
13.9402;184.65;89.6781;0.86121
13.9494;184.67;89.6888;0.861141
13.9585;184.69;89.6994;0.861295
13.9672;184.71;89.7094;0.861889
13.979;184.74;89.7232;0.863611
13.992;184.77;89.7382;0.864106
13.9966;184.78;89.7435;0.864268
14.0011;184.79;89.7487;0.864322
14.0099;184.81;89.7589;0.864546
14.0223;184.84;89.7733;0.865902
14.0344;184.87;89.7872;0.867195
14.0438;184.89;89.798;0.867295
14.053;184.91;89.8087;0.867132
14.062;184.93;89.819;0.867734
14.0742;184.96;89.833;0.869292
14.0871;184.99;89.8479;0.87012
14.0919;185;89.8534;0.870267
14.0965;185.01;89.8587;0.870206
14.1055;185.03;89.869;0.870529
14.1143;185.05;89.8792;0.870885
14.1265;185.08;89.8932;0.872435
14.1353;185.1;89.9032;0.872946
14.1447;185.12;89.9139;0.87297
14.1538;185.14;89.9244;0.873209
14.1627;185.16;89.9346;0.873741
14.1745;185.19;89.9482;0.875261
14.1834;185.21;89.9583;0.875611
14.1928;185.23;89.969;0.875626
14.2018;185.25;89.9793;0.876126
14.2107;185.27;89.9894;0.876397
14.2228;185.3;90.0033;0.87781
14.2316;185.32;90.0132;0.878405
14.2362;185.33;90.0185;0.878367
14.2454;185.35;90.029;0.878559
14.2544;185.37;90.0392;0.878922
14.2671;185.4;90.0536;0.879985
14.2753;185.42;90.063;0.88113
14.2796;185.43;90.0678;0.881154
14.2889;185.45;90.0784;0.881531
14.298;185.47;90.0887;0.881578
14.3069;185.49;90.0988;0.882141
14.3191;185.52;90.1127;0.883562
14.3232;185.53;90.1173;0.883995
14.3324;185.55;90.1276;0.88408
14.3419;185.57;90.1384;0.884204
14.3511;185.59;90.1488;0.884566
14.3601;185.61;90.159;0.884968
14.3723;185.64;90.1727;0.886742
14.3814;185.66;90.183;0.887462
14.391;185.68;90.1938;0.8873
14.4004;185.7;90.2044;0.887515
14.4093;185.72;90.2144;0.888372
14.4215;185.75;90.2281;0.889754
14.4305;185.77;90.2383;0.889925
14.4401;185.79;90.249;0.890211
14.4493;185.81;90.2594;0.890488
14.4582;185.83;90.2694;0.891005
14.4663;185.85;90.2785;0.89194
14.4704;185.86;90.2831;0.892524
14.4794;185.88;90.2931;0.892859
14.489;185.9;90.3039;0.892967
14.4983;185.92;90.3143;0.893236
14.5115;185.95;90.3291;0.894361
14.5156;185.96;90.3336;0.894987
14.5239;185.98;90.3429;0.895924
14.5333;186;90.3534;0.895793
14.5428;186.02;90.3641;0.895746
14.5519;186.04;90.3742;0.895847
14.5649;186.07;90.3887;0.89739
14.5776;186.1;90.4029;0.898511
14.5871;186.12;90.4134;0.898434
14.5965;186.14;90.4238;0.89885
14.6056;186.16;90.4341;0.899189
14.61;186.17;90.4389;0.899283
14.6181;186.19;90.4479;0.900486
14.6313;186.22;90.4626;0.901622
14.6411;186.24;90.4734;0.901475
14.6505;186.26;90.4839;0.901529
14.6596;186.28;90.494;0.902208
14.672;186.31;90.5077;0.904176
14.6811;186.33;90.5177;0.904525
14.691;186.35;90.5286;0.904564
14.7005;186.37;90.5392;0.904973
14.7097;186.39;90.5494;0.905258
14.7221;186.42;90.563;0.907211
14.7312;186.44;90.5731;0.907675
14.7411;186.46;90.5839;0.907668
14.7505;186.48;90.5943;0.907984
14.7597;186.5;90.6044;0.908648
14.772;186.53;90.618;0.910338
14.7861;186.56;90.6334;0.910679
14.7959;186.58;90.6442;0.910378
14.8053;186.6;90.6546;0.910864
14.8183;186.63;90.6688;0.912253
14.8315;186.66;90.6832;0.913388
14.8411;186.68;90.6938;0.913419
14.8507;186.7;90.7043;0.913443
14.8553;186.71;90.7094;0.913674
14.8599;186.72;90.7144;0.913652
14.8726;186.75;90.7282;0.915326
14.8861;186.78;90.743;0.916037
14.8958;186.8;90.7535;0.916246
14.9052;186.82;90.7639;0.916485
14.9185;186.85;90.7783;0.917232
14.9312;186.88;90.7922;0.918523
14.9409;186.9;90.8028;0.918894
14.9508;186.92;90.8135;0.919056
14.9604;186.94;90.8239;0.91948
14.9735;186.97;90.8382;0.920868
14.9869;187;90.8528;0.92155
14.9969;187.02;90.8636;0.921682
15.0018;187.03;90.8689;0.921813
15.0066;187.04;90.8741;0.922036
15.016;187.06;90.8842;0.922299
15.029;187.09;90.8983;0.923766
15.0383;187.11;90.9084;0.924167
15.0481;187.13;90.9191;0.92389
15.053;187.14;90.9243;0.924143
15.0577;187.15;90.9294;0.92446
15.067;187.17;90.9395;0.925053
15.0796;187.2;90.9531;0.926651
15.0937;187.23;90.9684;0.92704
15.1037;187.25;90.9791;0.926963
15.1132;187.27;90.9893;0.927402
15.1266;187.3;91.0037;0.928914
15.14;187.33;91.0182;0.930035
15.1498;187.35;91.0287;0.93012
15.1594;187.37;91.0391;0.930351
15.1689;187.39;91.0493;0.930598
15.1819;187.42;91.0633;0.931955
15.1957;187.45;91.078;0.932707
15.2006;187.46;91.0833;0.933022
15.2055;187.47;91.0885;0.932939
15.215;187.49;91.0987;0.933077
15.2244;187.51;91.1088;0.93351
15.2372;187.54;91.1225;0.935463
15.2467;187.56;91.1326;0.935703
15.2518;187.57;91.1381;0.935695
15.2569;187.58;91.1435;0.935664
15.2667;187.6;91.1541;0.935633
15.2761;187.62;91.1641;0.936212
15.289;187.65;91.1778;0.937917
15.2985;187.67;91.1879;0.938235
15.3086;187.69;91.1987;0.938235
15.3184;187.71;91.2091;0.938513
15.3279;187.73;91.2193;0.939182
15.341;187.76;91.2332;0.940466
15.3503;187.78;91.2431;0.94073
15.3554;187.79;91.2485;0.940845
15.3655;187.81;91.2592;0.940661
15.3752;187.83;91.2695;0.941069
15.3884;187.86;91.2836;0.942488
15.4019;187.89;91.2979;0.943479
15.4123;187.91;91.3089;0.943647
15.4221;187.93;91.3193;0.943677
15.4316;187.95;91.3293;0.94428
15.4447;187.98;91.3433;0.945524
15.4541;188;91.3531;0.946087
15.4591;188.01;91.3585;0.946134
15.4692;188.03;91.3691;0.946227
15.4789;188.05;91.3794;0.946528
15.4884;188.07;91.3894;0.946921
15.5013;188.1;91.403;0.948565
15.5108;188.12;91.4131;0.949037
15.5209;188.14;91.4236;0.949114
15.5306;188.16;91.4339;0.94903
15.5443;188.19;91.4483;0.949824
15.5529;188.21;91.4574;0.951312
15.5575;188.22;91.4622;0.951492
15.5676;188.24;91.4728;0.951531
15.5778;188.26;91.4836;0.951285
15.5877;188.28;91.494;0.951545
15.6013;188.31;91.5082;0.952888
15.6056;188.32;91.5127;0.953712
15.6151;188.34;91.5227;0.953878
15.6255;188.36;91.5336;0.953747
15.6355;188.38;91.5441;0.95387
15.6453;188.4;91.5543;0.954286
15.6542;188.42;91.5637;0.955243
15.6585;188.43;91.5681;0.955743
15.6731;188.46;91.5834;0.956457
15.6833;188.48;91.5941;0.956457
15.6932;188.5;91.6045;0.956418
15.707;188.53;91.6188;0.957731
15.7206;188.56;91.6331;0.958658
15.731;188.58;91.6439;0.958619
15.7409;188.6;91.6543;0.958565
15.7507;188.62;91.6645;0.958712
15.7598;188.64;91.6739;0.959722
15.764;188.65;91.6783;0.960054
15.7784;188.68;91.6933;0.96075
15.7885;188.7;91.7039;0.960889
15.7985;188.72;91.7143;0.960827
15.8125;188.75;91.7289;0.961699
15.8259;188.78;91.7427;0.963127
15.836;188.8;91.7533;0.963097
15.846;188.82;91.7636;0.962974
15.8559;188.84;91.7739;0.963288
15.8607;188.85;91.7788;0.963406
15.8694;188.87;91.7879;0.964316
15.8832;188.9;91.8022;0.965159
15.8938;188.92;91.8132;0.96509
15.904;188.94;91.8238;0.965035
15.914;188.96;91.8341;0.965537
15.9273;188.99;91.8479;0.96694
15.9371;189.01;91.858;0.96746
15.9475;189.03;91.8688;0.96732
15.9576;189.05;91.8792;0.967621
15.9674;189.07;91.8894;0.96803
15.9809;189.1;91.9033;0.968995
15.9958;189.13;91.9186;0.969282
16.006;189.15;91.9291;0.969366
16.0159;189.17;91.9393;0.969513
16.0298;189.2;91.9537;0.970638
16.0436;189.23;91.9679;0.971659
16.0541;189.25;91.9787;0.971506
16.0643;189.27;91.9892;0.971698
16.0693;189.28;91.9943;0.97176
16.0742;189.29;91.9994;0.971683
16.0834;189.31;92.0089;0.972416
16.0878;189.32;92.0134;0.972547
16.1023;189.35;92.0283;0.973004
16.1125;189.37;92.0388;0.972949
16.1226;189.39;92.0491;0.973219
16.1324;189.41;92.0592;0.973527
16.1457;189.44;92.0729;0.974709
16.1555;189.46;92.083;0.97491
16.1659;189.48;92.0936;0.974517
16.171;189.49;92.0989;0.97467
16.1761;189.5;92.1041;0.974702
16.1903;189.53;92.1186;0.975311
16.2036;189.56;92.1322;0.976323
16.214;189.58;92.1429;0.97607
16.2245;189.6;92.1537;0.97596
16.2345;189.62;92.1639;0.975937
16.2484;189.65;92.1782;0.977095
16.2626;189.68;92.1927;0.977867
16.2733;189.7;92.2036;0.977368
16.2785;189.71;92.2089;0.977265
16.2836;189.72;92.2141;0.977165
16.2935;189.74;92.2243;0.977118
16.3071;189.77;92.2382;0.978299
16.3219;189.8;92.2534;0.978578
16.3325;189.82;92.2641;0.978116
16.3425;189.84;92.2744;0.977968
16.3564;189.87;92.2887;0.978862
16.3705;189.9;92.303;0.979512
16.3811;189.92;92.3138;0.97901
16.3914;189.94;92.3243;0.978663
16.4014;189.96;92.3345;0.978223
16.4151;189.99;92.3486;0.978631
16.4295;190.02;92.3633;0.978578
16.4348;190.03;92.3687;0.978385
16.4399;190.04;92.3739;0.978015
16.45;190.06;92.3842;0.977458
16.4599;190.08;92.3944;0.976794
16.473;190.11;92.4078;0.977026
16.4879;190.14;92.4231;0.976062
16.4983;190.16;92.4337;0.974726
16.5082;190.18;92.4438;0.973384
16.522;190.21;92.458;0.97098
16.5358;190.24;92.4723;0.965403
16.5463;190.26;92.4832;0.953196
16.556;190.28;92.4938;0.898997
16.5651;190.3;92.504;0.869395
16.577;190.33;92.5178;0.85615
16.5854;190.35;92.5277;0.851084
16.59;190.36;92.5331;0.844371
16.5991;190.38;92.5438;0.862498
16.6081;190.4;92.5543;0.846476
16.6167;190.42;92.5643;0.860841
16.6286;190.45;92.5782;0.863877
16.633;190.46;92.5833;0.859727
16.6376;190.47;92.5886;0.84813
16.6466;190.49;92.5992;0.864793
16.6554;190.51;92.6094;0.848649
16.6676;190.54;92.6238;0.854874
16.6798;190.57;92.638;0.864938
16.689;190.59;92.6486;0.855096
16.698;190.61;92.6591;0.862344
16.7068;190.63;92.6694;0.858742
16.7188;190.66;92.6834;0.855172
16.7228;190.67;92.688;0.863534
16.7316;190.69;92.6983;0.859536
16.7407;190.71;92.7088;0.866433
16.7497;190.73;92.7192;0.85831
16.7584;190.75;92.7293;0.868762
16.7702;190.78;92.7428;0.865069
16.7834;190.81;92.7582;0.860888
16.7924;190.83;92.7686;0.86986
16.8013;190.85;92.7789;0.862679
16.8136;190.88;92.7931;0.863286
16.8175;190.89;92.7976;0.866643
16.826;190.91;92.8074;0.869115
16.8355;190.93;92.8184;0.869572
16.8447;190.95;92.829;0.867162
16.8534;190.97;92.839;0.871793
16.8616;190.99;92.8484;0.867852
16.8655;191;92.8529;0.869469
16.8788;191.03;92.8682;0.868638
16.8881;191.05;92.8788;0.875367
16.8972;191.07;92.8892;0.869202
16.9099;191.1;92.9039;0.871781
16.9223;191.13;92.918;0.876576
16.9317;191.15;92.9288;0.874455
16.9409;191.17;92.9393;0.875371
16.9498;191.19;92.9494;0.876591
16.958;191.21;92.9588;0.875767
16.962;191.22;92.9633;0.875325
16.975;191.25;92.9782;0.876532
16.9844;191.27;92.9889;0.881228
16.9935;191.29;92.9993;0.876712
17.0023;191.31;93.0093;0.882037
17.0064;191.32;93.014;0.879443
17.0145;191.34;93.0231;0.882445
17.0236;191.36;93.0334;0.880179
17.0329;191.38;93.0441;0.883878
17.0421;191.4;93.0545;0.88007
17.051;191.42;93.0645;0.884923
17.063;191.45;93.078;0.885136
17.0764;191.48;93.0932;0.88354
17.0857;191.5;93.1037;0.886204
17.0947;191.52;93.1139;0.885074
17.0991;191.53;93.1189;0.887745
17.1072;191.55;93.128;0.885273
17.1198;191.58;93.1422;0.887401
17.1295;191.6;93.1532;0.889251
17.139;191.62;93.1638;0.886843
17.148;191.64;93.1739;0.890383
17.1603;191.67;93.1878;0.89118
17.1739;191.7;93.2031;0.890497
17.1834;191.72;93.2137;0.892958
17.1928;191.74;93.2242;0.891382
17.2058;191.77;93.2388;0.892096
17.2185;191.8;93.2531;0.894614
17.2281;191.82;93.2638;0.895537
17.2376;191.84;93.2743;0.894453
17.2422;191.85;93.2795;0.894565
17.2467;191.86;93.2845;0.896518
17.2592;191.89;93.2985;0.896831
17.2725;191.92;93.3133;0.897178
17.2821;191.94;93.324;0.899398
17.2914;191.96;93.3344;0.898125
17.3005;191.98;93.3444;0.900284
17.3128;192.01;93.3581;0.902092
17.3218;192.03;93.3681;0.900665
17.3315;192.05;93.3788;0.903046
17.3409;192.07;93.3893;0.901276
17.35;192.09;93.3993;0.903536
17.3623;192.12;93.4129;0.905348
17.376;192.15;93.4281;0.905006
17.3855;192.17;93.4386;0.905098
17.3948;192.19;93.4489;0.906176
17.4077;192.22;93.4631;0.906923
17.4205;192.25;93.4772;0.907772
17.4304;192.27;93.4881;0.909534
17.4353;192.28;93.4935;0.908875
17.4401;192.29;93.4988;0.908257
17.4495;192.31;93.5091;0.910206
17.4622;192.34;93.523;0.911963
17.4761;192.37;93.5382;0.911906
17.4857;192.39;93.5488;0.912293
17.4952;192.41;93.5592;0.912806
17.5044;192.43;93.5693;0.91322
17.517;192.46;93.5831;0.915512
17.5264;192.48;93.5934;0.915111
17.5314;192.49;93.5988;0.916084
17.5361;192.5;93.604;0.915706
17.5456;192.52;93.6143;0.916034
17.5548;192.54;93.6243;0.916494
17.5673;192.57;93.638;0.918777
17.5767;192.59;93.6482;0.918516
17.5817;192.6;93.6537;0.91934
17.5865;192.61;93.6589;0.918949
17.5961;192.63;93.6693;0.919171
17.6054;192.65;93.6794;0.91979
17.618;192.68;93.693;0.921995
17.6273;192.7;93.7031;0.922206
17.6321;192.71;93.7084;0.922507
17.637;192.72;93.7137;0.922808
17.6467;192.74;93.7242;0.922707
17.656;192.76;93.7343;0.923504
17.6688;192.79;93.7481;0.925655
17.6829;192.82;93.7634;0.926267
17.6926;192.84;93.7738;0.925838
17.702;192.86;93.784;0.926952
17.7152;192.89;93.7982;0.928124
17.7283;192.92;93.8123;0.92894
17.7384;192.94;93.8231;0.929964
17.7481;192.96;93.8337;0.929495
17.7577;192.98;93.844;0.930421
17.7707;193.01;93.8579;0.93208
17.7799;193.03;93.8677;0.932414
17.7848;193.04;93.8731;0.932853
17.7948;193.06;93.8838;0.932854
17.8045;193.08;93.8941;0.933471
17.8139;193.1;93.9042;0.933826
17.8269;193.13;93.9181;0.935479
17.8315;193.14;93.923;0.935833
17.8365;193.15;93.9283;0.93605
17.8464;193.17;93.9389;0.936591
17.8561;193.19;93.9493;0.937292
17.8655;193.21;93.9593;0.937648
17.8783;193.24;93.973;0.939385
17.8879;193.26;93.9832;0.939763
17.8981;193.28;93.994;0.939919
17.9079;193.3;94.0044;0.940412
17.9174;193.32;94.0145;0.940606
17.9303;193.35;94.0282;0.942864
17.9397;193.37;94.0383;0.943438
17.9498;193.39;94.0489;0.943679
17.9596;193.41;94.0593;0.943793
17.969;193.43;94.0693;0.944311
17.982;193.46;94.083;0.946316
17.9963;193.49;94.0981;0.947106
18.0064;193.51;94.1087;0.946891
18.016;193.53;94.1189;0.947616
18.0294;193.56;94.1331;0.949006
18.0337;193.57;94.1375;0.949647
18.0428;193.59;94.1471;0.95038
18.0531;193.61;94.158;0.950782
18.0632;193.63;94.1686;0.950789
18.073;193.65;94.1789;0.951623
18.082;193.67;94.1884;0.9528
18.0863;193.68;94.1929;0.953214
18.1008;193.71;94.2081;0.954202
18.1111;193.73;94.2189;0.954087
18.121;193.75;94.2293;0.954519
18.1306;193.77;94.2393;0.955144
18.1351;193.78;94.244;0.955884
18.1439;193.8;94.2532;0.957027
18.1536;193.82;94.2633;0.957567
18.1638;193.84;94.274;0.957484
18.1738;193.86;94.2844;0.958054
18.1834;193.88;94.2945;0.958617
18.1878;193.89;94.2991;0.959273
18.1964;193.91;94.308;0.960772
18.206;193.93;94.318;0.961027
18.2165;193.95;94.3289;0.961105
18.2265;193.97;94.3393;0.961599
18.2362;193.99;94.3494;0.962124
18.2495;194.02;94.3632;0.964168
18.2642;194.05;94.3784;0.964842
18.2744;194.07;94.389;0.965012
18.2843;194.09;94.3993;0.965429
18.2892;194.1;94.4044;0.965682
18.2981;194.12;94.4136;0.966846
18.3117;194.15;94.4277;0.968316
18.3221;194.17;94.4384;0.968639
18.3322;194.19;94.4488;0.968756
18.3421;194.21;94.459;0.969366
18.3554;194.24;94.4727;0.971186
18.3701;194.27;94.4878;0.971975
18.3804;194.29;94.4985;0.971938
18.3906;194.31;94.5089;0.972598
18.4048;194.34;94.5235;0.973773
18.4187;194.37;94.5378;0.975048
18.429;194.39;94.5484;0.975435
18.4393;194.41;94.5589;0.976022
18.4444;194.42;94.5641;0.976184
18.4494;194.43;94.5693;0.976092
18.4633;194.46;94.5835;0.977898
18.4779;194.49;94.5984;0.978802
18.4882;194.51;94.6089;0.979103
18.4983;194.53;94.6192;0.979881
18.5082;194.55;94.6293;0.980468
18.5216;194.58;94.643;0.982352
18.5316;194.6;94.6532;0.982763
18.542;194.62;94.6638;0.983217
18.5471;194.63;94.669;0.983411
18.5523;194.64;94.6742;0.983827
18.5623;194.66;94.6844;0.984198
18.5759;194.69;94.6982;0.986204
18.5858;194.71;94.7082;0.98697
18.5964;194.73;94.719;0.987171
18.6016;194.74;94.7243;0.987425
18.6067;194.75;94.7294;0.987835
18.6165;194.77;94.7394;0.988298
18.6301;194.8;94.7531;0.989912
18.645;194.83;94.7681;0.990931
18.6555;194.85;94.7787;0.991247
18.6655;194.87;94.7888;0.991719
18.6798;194.9;94.8032;0.992652
18.6937;194.93;94.8172;0.993996
18.7045;194.95;94.828;0.994467
18.7099;194.96;94.8335;0.994329
18.7151;194.97;94.8387;0.994644
18.7253;194.99;94.849;0.995231
18.7392;195.02;94.8629;0.996845
18.7541;195.05;94.8779;0.997764
18.7596;195.06;94.8834;0.997872
18.765;195.07;94.8888;0.99788
18.7752;195.09;94.899;0.998496
18.7854;195.11;94.9092;0.999252
18.7993;195.14;94.9231;1.00102
18.8095;195.16;94.9333;1.00152
18.815;195.17;94.9388;1.00177
18.8204;195.18;94.9442;1.002
18.8307;195.2;94.9544;1.00267
18.8409;195.22;94.9646;1.00299
18.8544;195.25;94.978;1.0048
18.8644;195.27;94.9881;1.00555
18.8699;195.28;94.9935;1.00562
18.8753;195.29;94.9989;1.00566
18.8858;195.31;95.0093;1.00589
18.896;195.33;95.0195;1.00646
18.9098;195.36;95.0331;1.0083
18.9198;195.38;95.043;1.00914
18.9252;195.39;95.0484;1.00935
18.936;195.41;95.0591;1.00962
18.9463;195.43;95.0694;1.00986
18.9609;195.46;95.0838;1.01131
18.975;195.49;95.0977;1.01282
18.9858;195.51;95.1084;1.01315
18.9963;195.53;95.1188;1.01318
19.0066;195.55;95.1289;1.01397
19.0206;195.58;95.1427;1.0157
19.0303;195.6;95.1522;1.01671
19.0357;195.61;95.1575;1.01694
19.0469;195.63;95.1685;1.01703
19.0575;195.65;95.179;1.0173
19.0725;195.68;95.1936;1.01868
19.0869;195.71;95.2078;1.0204
19.0978;195.73;95.2185;1.02048
19.1085;195.75;95.229;1.02119
19.1191;195.77;95.2393;1.02172
19.1337;195.8;95.2536;1.02333
19.1384;195.81;95.2582;1.02398
19.1486;195.83;95.2682;1.02448
19.1595;195.85;95.2789;1.02468
19.1702;195.87;95.2893;1.0252
19.1806;195.89;95.2994;1.02606
19.1946;195.92;95.3131;1.02767
19.2103;195.95;95.3283;1.02832
19.2214;195.97;95.3391;1.02858
19.232;195.99;95.3494;1.02895
19.2467;196.02;95.3637;1.03066
19.2514;196.03;95.3682;1.03121
19.2615;196.05;95.3781;1.03181
19.2725;196.07;95.3887;1.03225
19.2833;196.09;95.3992;1.03251
19.2939;196.11;95.4094;1.03325
19.3036;196.13;95.4188;1.03448
