"Work";"Test time";"Standard travel";"Standard force"
37.887;197.49;96.1187;1.6755
37.9042;197.51;96.129;1.6729
37.9208;197.53;96.1389;1.67134
37.9284;197.54;96.1435;1.6709
37.9517;197.57;96.1574;1.66958
37.9693;197.59;96.168;1.66705
37.9871;197.61;96.1786;1.66423
38.0043;197.63;96.189;1.66171
38.0126;197.64;96.194;1.66082
38.0279;197.66;96.2032;1.65979
38.0521;197.69;96.2178;1.65763
38.0699;197.71;96.2285;1.65464
38.0873;197.73;96.2391;1.65107
38.1042;197.75;96.2493;1.64841
38.1271;197.78;96.2632;1.6466
38.1522;197.81;96.2784;1.6435
38.1695;197.83;96.289;1.63979
38.1865;197.85;96.2993;1.63595
38.2099;197.88;96.3137;1.63266
38.2331;197.91;96.3279;1.63088
38.2507;197.93;96.3387;1.62791
38.2677;197.95;96.3492;1.6235
38.2761;197.96;96.3543;1.62125
38.2843;197.97;96.3594;1.61918
38.3069;198;96.3734;1.61588
38.3313;198.03;96.3885;1.61375
38.3483;198.05;96.399;1.61037
38.3648;198.07;96.4093;1.60573
38.388;198.1;96.4237;1.60027
38.4104;198.13;96.4378;1.59906
38.4273;198.15;96.4483;1.59732
38.4437;198.17;96.4586;1.5934
38.4517;198.18;96.4637;1.59058
38.4599;198.19;96.4688;1.58835
38.4822;198.22;96.4828;1.58435
38.5053;198.25;96.4975;1.58395
38.5225;198.27;96.5083;1.58183
38.5307;198.28;96.5135;1.57943
38.5389;198.29;96.5187;1.57684
38.5549;198.31;96.5289;1.57186
38.5767;198.34;96.5427;1.56973
38.5924;198.36;96.5528;1.56997
38.6093;198.38;96.5635;1.56813
38.6176;198.39;96.5688;1.56579
38.6257;198.4;96.574;1.56323
38.6417;198.42;96.5843;1.55824
38.6635;198.45;96.5982;1.55601
38.6791;198.47;96.6082;1.55645
38.6957;198.49;96.619;1.55513
38.7039;198.5;96.6242;1.55297
38.712;198.51;96.6294;1.55031
38.7277;198.53;96.6396;1.54549
38.7487;198.56;96.6532;1.54425
38.7722;198.59;96.6684;1.54507
38.7806;198.6;96.6738;1.54367
38.7888;198.61;96.6791;1.54114
38.8046;198.63;96.6894;1.53545
38.8265;198.66;96.7037;1.53236
38.8484;198.69;96.718;1.53457
38.8649;198.71;96.7287;1.53216
38.8809;198.73;96.7392;1.52659
38.8963;198.75;96.7493;1.52197
38.9174;198.78;96.7631;1.52318
38.9398;198.81;96.7779;1.52362
38.9481;198.82;96.7833;1.52142
38.9562;198.83;96.7886;1.5188
38.9715;198.85;96.7987;1.5134
38.9869;198.87;96.8089;1.51199
39.0073;198.9;96.8224;1.51495
39.0224;198.92;96.8324;1.51341
39.0308;198.93;96.8379;1.51125
39.0391;198.94;96.8434;1.50833
39.0549;198.96;96.8539;1.50359
39.0703;198.98;96.8641;1.50272
39.091;199.01;96.8779;1.5055
39.1059;199.03;96.8878;1.5033
39.114;199.04;96.8932;1.50112
39.1299;199.06;96.9038;1.49619
39.1456;199.08;96.9143;1.4948
39.1671;199.11;96.9287;1.49646
39.1885;199.14;96.943;1.49377
39.2046;199.16;96.9538;1.4891
39.2202;199.18;96.9643;1.48661
39.2354;199.2;96.9745;1.48696
39.2557;199.23;96.9881;1.48739
39.27;199.25;96.9978;1.484
39.2779;199.26;97.0031;1.48229
39.294;199.28;97.0139;1.47961
39.3094;199.3;97.0244;1.47944
39.3308;199.33;97.0389;1.47886
39.3444;199.35;97.048;1.47644
39.3518;199.36;97.053;1.47517
39.3674;199.38;97.0636;1.47278
39.383;199.4;97.0742;1.47205
39.398;199.42;97.0844;1.47119
39.4187;199.45;97.0985;1.46834
39.4254;199.46;97.1031;1.4676
39.44;199.48;97.1131;1.46615
39.4555;199.5;97.1236;1.46555
39.4705;199.52;97.1339;1.46394
39.4852;199.54;97.1439;1.46165
39.5051;199.57;97.1575;1.45953
39.5273;199.6;97.1727;1.45879
39.5429;199.62;97.1835;1.45693
39.5581;199.64;97.1939;1.45404
39.579;199.67;97.2083;1.45118
39.5857;199.68;97.2129;1.45162
39.6;199.7;97.2227;1.45163
39.6156;199.72;97.2335;1.45015
39.6309;199.74;97.244;1.44722
39.6457;199.76;97.2543;1.4444
39.6593;199.78;97.2637;1.444
39.6659;199.79;97.2683;1.44449
39.6876;199.82;97.2833;1.44402
39.7031;199.84;97.294;1.44065
39.7181;199.86;97.3044;1.43746
39.7388;199.89;97.3189;1.43742
39.7591;199.92;97.333;1.43778
39.7748;199.94;97.3439;1.43467
39.7898;199.96;97.3544;1.43136
39.8042;199.98;97.3644;1.42975
39.8178;200;97.3739;1.43043
39.8241;200.01;97.3784;1.43076
39.8455;200.04;97.3933;1.42839
39.8606;200.06;97.4039;1.42521
39.8752;200.08;97.4142;1.42338
39.8894;200.1;97.4242;1.42372
39.896;200.11;97.4288;1.4241
39.9158;200.14;97.4427;1.42244
39.9309;200.16;97.4533;1.41947
39.9455;200.18;97.4636;1.41734
39.96;200.2;97.4738;1.41714
39.967;200.21;97.4788;1.41712
39.9798;200.23;97.4879;1.41673
40.0005;200.26;97.5024;1.41349
40.0156;200.28;97.5132;1.41176
40.0304;200.3;97.5237;1.41082
40.045;200.32;97.534;1.40994
40.0645;200.35;97.5478;1.40803
40.0786;200.37;97.5578;1.40652
40.0937;200.39;97.5686;1.40511
40.1086;200.41;97.5792;1.40395
40.1159;200.42;97.5844;1.40325
40.123;200.43;97.5894;1.40227
40.1424;200.46;97.6033;1.40063
40.1637;200.49;97.6185;1.3996
40.1786;200.51;97.6291;1.39807
40.193;200.53;97.6394;1.39596
40.213;200.56;97.6538;1.39376
40.2326;200.59;97.6678;1.39378
40.2477;200.61;97.6787;1.3924
40.2623;200.63;97.6892;1.38985
40.2695;200.64;97.6944;1.38851
40.2764;200.65;97.6994;1.38725
40.2957;200.68;97.7133;1.38714
40.3164;200.71;97.7282;1.38693
40.3313;200.73;97.7389;1.38435
40.3455;200.75;97.7492;1.38125
40.3656;200.78;97.7638;1.38011
40.3848;200.81;97.7777;1.38094
40.3994;200.83;97.7882;1.37867
40.4139;200.85;97.7988;1.37517
40.428;200.87;97.8091;1.37315
40.4474;200.9;97.8232;1.37417
40.4668;200.93;97.8373;1.37317
40.4817;200.95;97.8482;1.37003
40.4891;200.96;97.8535;1.36869
40.4963;200.97;97.8588;1.36732
40.5102;200.99;97.869;1.36691
40.5291;201.02;97.8828;1.36741
40.5497;201.05;97.8979;1.36433
40.5646;201.07;97.9088;1.36199
40.5787;201.09;97.9192;1.36079
40.5924;201.11;97.9292;1.36071
40.6111;201.14;97.943;1.35987
40.6251;201.16;97.9533;1.35799
40.6324;201.17;97.9586;1.35693
40.6395;201.18;97.9639;1.35589
40.6537;201.2;97.9744;1.35469
40.6733;201.23;97.9888;1.35391
40.6921;201.26;98.0028;1.35203
40.7066;201.28;98.0135;1.35036
40.7211;201.3;98.0242;1.34898
40.7348;201.32;98.0344;1.34757
40.7539;201.35;98.0486;1.34656
40.7739;201.38;98.0634;1.34523
40.781;201.39;98.0687;1.34455
40.7879;201.4;98.0739;1.34379
40.8018;201.42;98.0842;1.34191
40.8153;201.44;98.0943;1.34014
40.8337;201.47;98.108;1.33973
40.854;201.5;98.1231;1.33835
40.8679;201.52;98.1336;1.33663
40.8815;201.54;98.1438;1.33455
40.9007;201.57;98.1581;1.33287
40.9196;201.6;98.1723;1.33266
40.9341;201.62;98.1832;1.33097
40.948;201.64;98.1937;1.32837
40.9615;201.66;98.2039;1.3268
40.9801;201.69;98.2178;1.3267
40.993;201.71;98.2276;1.32646
41.0002;201.72;98.233;1.32573
41.0145;201.74;98.2438;1.32321
41.0282;201.76;98.2542;1.32055
41.0416;201.78;98.2643;1.31923
41.0598;201.81;98.2781;1.32016
41.0664;201.82;98.2831;1.31993
41.0735;201.83;98.2885;1.319
41.0876;201.85;98.2992;1.31613
41.1011;201.87;98.3095;1.31351
41.12;201.9;98.3239;1.31298
41.132;201.92;98.333;1.31378
41.1386;201.93;98.338;1.31326
41.1526;201.95;98.3487;1.31109
41.1663;201.97;98.3591;1.30782
41.1796;201.99;98.3693;1.30599
41.1981;202.02;98.3835;1.30666
41.2041;202.03;98.3881;1.30675
41.2174;202.05;98.3982;1.30568
41.2313;202.07;98.4089;1.30277
41.2446;202.09;98.4192;1.30022
41.2577;202.11;98.4292;1.29929
41.2755;202.14;98.4429;1.29995
41.2952;202.17;98.4581;1.29747
41.309;202.19;98.4687;1.29421
41.3221;202.21;98.4788;1.29153
41.3405;202.24;98.4931;1.29123
41.3462;202.25;98.4975;1.29151
41.359;202.27;98.5074;1.29066
41.373;202.29;98.5182;1.28804
41.3865;202.31;98.5288;1.28438
41.3999;202.33;98.5392;1.28223
41.4117;202.35;98.5484;1.28187
41.4175;202.36;98.5529;1.28235
41.4368;202.39;98.568;1.2811
41.4506;202.41;98.5788;1.27795
41.4639;202.43;98.5892;1.27446
41.4825;202.46;98.6039;1.27255
41.5005;202.49;98.618;1.2734
41.5142;202.51;98.6287;1.27174
41.5275;202.53;98.6392;1.26834
41.5405;202.55;98.6494;1.2651
41.5523;202.57;98.6588;1.26415
41.5579;202.58;98.6632;1.26468
41.5768;202.61;98.6782;1.2651
41.5904;202.63;98.6889;1.26253
41.6035;202.65;98.6993;1.25892
41.616;202.67;98.7093;1.25592
41.622;202.68;98.714;1.25582
41.6395;202.71;98.7279;1.25759
41.6527;202.73;98.7385;1.25658
41.6662;202.75;98.7492;1.25315
41.6791;202.77;98.7595;1.24939
41.6852;202.78;98.7644;1.24829
41.6966;202.8;98.7736;1.24855
41.7144;202.83;98.7878;1.25039
41.7278;202.85;98.7985;1.24857
41.7408;202.87;98.8089;1.24471
41.7532;202.89;98.8189;1.2412
41.7591;202.9;98.8237;1.24069
41.776;202.93;98.8373;1.24355
41.7887;202.95;98.8475;1.24319
41.8023;202.97;98.8584;1.23992
41.8152;202.99;98.8688;1.23545
41.8215;203;98.874;1.23421
41.8276;203.01;98.8789;1.23358
41.8445;203.04;98.8926;1.23629
41.8572;203.06;98.9029;1.23634
41.8705;203.08;98.9136;1.23328
41.8835;203.1;98.9242;1.22909
41.8958;203.12;98.9342;1.22709
41.9128;203.15;98.948;1.22967
41.9252;203.17;98.9582;1.22999
41.9385;203.19;98.969;1.22702
41.9513;203.21;98.9794;1.22241
41.9636;203.23;98.9895;1.22001
41.9802;203.26;99.0031;1.22308
41.9925;203.28;99.0131;1.22348
42.0057;203.3;99.0239;1.22034
42.0184;203.32;99.0343;1.21544
42.0306;203.34;99.0444;1.21289
42.0473;203.37;99.0582;1.21535
42.066;203.4;99.0735;1.21487
42.0785;203.42;99.0839;1.21095
42.0911;203.44;99.0943;1.20729
42.1084;203.47;99.1086;1.20783
42.1256;203.5;99.1228;1.20985
42.1383;203.52;99.1334;1.20673
42.1446;203.53;99.1386;1.20504
42.1507;203.54;99.1436;1.20272
42.1629;203.56;99.1538;1.20054
42.1796;203.59;99.1677;1.20268
42.1975;203.62;99.1826;1.20277
42.2105;203.64;99.1934;1.19888
42.2229;203.66;99.2038;1.19505
42.235;203.68;99.2139;1.19389
42.2516;203.71;99.2278;1.19752
42.2639;203.73;99.2381;1.19695
42.2769;203.75;99.2489;1.19341
42.2892;203.77;99.2593;1.18929
42.3011;203.79;99.2693;1.18824
42.3176;203.82;99.2831;1.19112
42.3297;203.84;99.2933;1.19057
42.3361;203.85;99.2986;1.18932
42.3425;203.86;99.304;1.18721
42.3546;203.88;99.3143;1.18302
42.3719;203.91;99.3289;1.18229
42.3885;203.94;99.3429;1.18569
42.401;203.96;99.3535;1.18358
42.4136;203.98;99.3641;1.17893
42.4256;204;99.3743;1.17566
42.4423;204.03;99.3885;1.17722
42.4595;204.06;99.4031;1.17863
42.4658;204.07;99.4084;1.17724
42.472;204.08;99.4138;1.17527
42.4842;204.1;99.4241;1.17103
42.496;204.12;99.4342;1.16933
42.5122;204.15;99.448;1.17219
42.5236;204.17;99.4578;1.17284
42.5298;204.18;99.4631;1.17176
42.5423;204.2;99.4738;1.16769
42.5544;204.22;99.4841;1.16366
42.5708;204.25;99.4982;1.16453
42.5872;204.28;99.5123;1.16705
42.5998;204.3;99.5231;1.16431
42.6121;204.32;99.5337;1.15969
42.6241;204.34;99.544;1.15716
42.6402;204.37;99.558;1.15953
42.6514;204.39;99.5676;1.16109
42.6575;204.4;99.5729;1.16045
42.6702;204.42;99.5838;1.15667
42.6822;204.44;99.5942;1.15235
42.6938;204.46;99.6042;1.15114
42.7096;204.49;99.618;1.15454
42.7153;204.5;99.623;1.15515
42.7214;204.51;99.6282;1.1547
42.7338;204.53;99.6389;1.15147
42.7457;204.55;99.6493;1.14671
42.7624;204.58;99.6639;1.1455
42.7728;204.6;99.673;1.14827
42.7784;204.61;99.6778;1.14926
42.7907;204.63;99.6885;1.14772
42.8029;204.65;99.6992;1.14332
42.8146;204.67;99.7095;1.13893
42.8309;204.7;99.7237;1.13989
42.8361;204.71;99.7283;1.14144
42.8475;204.73;99.7383;1.14323
42.8594;204.75;99.7487;1.1406
42.8714;204.77;99.7592;1.13587
42.8829;204.79;99.7694;1.13236
42.8984;204.82;99.7831;1.13479
42.9153;204.85;99.798;1.13631
42.9274;204.87;99.8086;1.13277
42.939;204.89;99.8189;1.12806
42.9553;204.92;99.8333;1.12677
42.9709;204.95;99.8471;1.13073
42.9831;204.97;99.8579;1.13003
42.9951;204.99;99.8686;1.12559
43.0068;205.01;99.879;1.12133
43.0176;205.03;99.8887;1.1206
43.0226;205.04;99.8931;1.12176
43.0392;205.07;99.9079;1.12535
43.0514;205.09;99.9187;1.12295
43.0631;205.11;99.9292;1.11816
43.0745;205.13;99.9394;1.11452
43.0798;205.14;99.9441;1.11424
43.09;205.16;99.9533;1.11663
43.1012;205.18;99.9633;1.11887
43.1132;205.2;99.9741;1.11786
43.1247;205.22;99.9843;1.11319
43.1359;205.24;99.9944;1.10905
43.1511;205.27;100.008;1.11002
43.1682;205.3;100.023;1.11323
43.18;205.32;100.034;1.11064
43.1913;205.34;100.044;1.10562
43.1969;205.35;100.049;1.10334
43.2073;205.37;100.059;1.10222
43.2231;205.4;100.073;1.10638
43.2349;205.42;100.084;1.1069
43.2463;205.44;100.094;1.1033
43.2574;205.46;100.104;1.09816
43.2728;205.49;100.118;1.09608
43.289;205.52;100.133;1.1007
43.3007;205.54;100.144;1.10067
43.3119;205.56;100.154;1.09599
43.3175;205.57;100.159;1.09313
43.3229;205.58;100.164;1.091
43.3378;205.61;100.177;1.091
43.3489;205.63;100.188;1.09415
43.3609;205.65;100.199;1.09502
43.3723;205.67;100.209;1.09135
43.3881;205.7;100.224;1.08398
43.4034;205.73;100.238;1.08532
43.415;205.75;100.248;1.0882
43.4265;205.77;100.259;1.08817
43.4322;205.78;100.264;1.08627
43.4378;205.79;100.269;1.08388
43.4531;205.82;100.283;1.07726
43.4689;205.85;100.298;1.07953
43.4806;205.87;100.309;1.08247
43.4918;205.89;100.319;1.0815
43.5026;205.91;100.329;1.07676
43.5173;205.94;100.343;1.07121
43.5339;205.97;100.358;1.07417
43.5453;205.99;100.369;1.07636
43.5563;206.01;100.379;1.0746
43.5717;206.04;100.394;1.06702
43.5871;206.07;100.408;1.06548
43.5985;206.09;100.419;1.06838
43.6042;206.1;100.424;1.06957
43.6097;206.11;100.429;1.06985
43.6206;206.13;100.44;1.06724
43.6352;206.16;100.453;1.05999
43.6508;206.19;100.468;1.059
43.6622;206.21;100.479;1.06216
43.673;206.23;100.489;1.06355
43.6882;206.26;100.503;1.05814
43.7031;206.29;100.517;1.05238
43.7143;206.31;100.528;1.05278
43.72;206.32;100.533;1.05423
43.7256;206.33;100.539;1.05564
43.7365;206.35;100.549;1.05669
43.7513;206.38;100.563;1.0517
43.7667;206.41;100.578;1.04602
43.7725;206.42;100.583;1.04567
43.7781;206.43;100.589;1.04629
43.789;206.45;100.599;1.04891
43.7997;206.47;100.609;1.04976
43.8142;206.5;100.623;1.04483
43.8248;206.52;100.633;1.04048
43.8304;206.53;100.639;1.03923
43.836;206.54;100.644;1.03879
43.8467;206.56;100.654;1.04001
43.8574;206.58;100.665;1.04193
43.8716;206.61;100.678;1.04042
43.8875;206.64;100.694;1.03415
43.8984;206.66;100.704;1.03214
43.9091;206.68;100.714;1.03265
43.9238;206.71;100.729;1.03472
43.9388;206.74;100.743;1.03153
43.9496;206.76;100.754;1.0274
43.9603;206.78;100.764;1.0244
43.9708;206.8;100.774;1.02387
43.985;206.83;100.788;1.02604
43.9948;206.85;100.798;1.0256
44.0001;206.86;100.803;1.02447
44.0109;206.88;100.814;1.02063
44.0213;206.9;100.824;1.01639
44.0316;206.92;100.834;1.01429
44.0453;206.95;100.847;1.01538
44.0502;206.96;100.852;1.01589
44.0555;206.97;100.857;1.01589
44.0665;206.99;100.868;1.01403
44.0773;207.01;100.879;1.0106
44.0875;207.03;100.889;1.00594
44.1014;207.06;100.903;1.00196
44.1063;207.07;100.908;1.00153
44.1115;207.08;100.913;1.00085
44.1223;207.1;100.924;1.00065
44.1326;207.12;100.934;0.999689
44.1428;207.14;100.944;0.997236
44.1567;207.17;100.958;0.992086
44.1666;207.19;100.968;0.988439
44.1771;207.21;100.979;0.985624
44.1872;207.23;100.989;0.984857
44.1972;207.25;100.999;0.984609
44.2109;207.28;101.013;0.983129
44.2258;207.31;101.028;0.978108
44.2361;207.33;101.039;0.974317
44.2461;207.35;101.049;0.971849
44.2601;207.38;101.064;0.969901
44.2645;207.39;101.068;0.968925
44.274;207.41;101.078;0.962256
44.2842;207.43;101.089;0.95011
44.294;207.45;101.099;0.940345
44.3036;207.47;101.109;0.941131
44.3127;207.49;101.119;0.950774
44.3169;207.5;101.123;0.955779
44.3311;207.53;101.138;0.956338
44.3412;207.55;101.149;0.945291
44.3509;207.57;101.159;0.93583
44.3643;207.6;101.173;0.940354
44.3774;207.63;101.187;0.953584
44.3875;207.65;101.198;0.951415
44.3979;207.67;101.209;0.940795
44.4074;207.69;101.219;0.931472
44.4163;207.71;101.228;0.931525
44.4206;207.72;101.233;0.935081
44.4344;207.75;101.248;0.947852
44.4447;207.77;101.259;0.946521
44.4546;207.79;101.269;0.936542
44.464;207.81;101.279;0.927203
44.4684;207.82;101.284;0.925624
44.4768;207.84;101.293;0.930354
44.4862;207.86;101.303;0.939387
44.4963;207.88;101.314;0.943446
44.506;207.9;101.324;0.937709
44.5155;207.92;101.334;0.927058
44.5284;207.95;101.348;0.922538
44.5424;207.98;101.363;0.933814
44.5525;208;101.374;0.938033
44.5622;208.02;101.384;0.933356
44.5669;208.03;101.39;0.928351
44.5756;208.05;101.399;0.919257
44.5885;208.08;101.413;0.920108
44.5984;208.1;101.424;0.928012
44.6081;208.12;101.434;0.933055
44.6176;208.14;101.444;0.929572
44.6304;208.17;101.458;0.915992
44.6438;208.2;101.473;0.914409
44.6536;208.22;101.484;0.92184
44.6632;208.24;101.494;0.927379
44.6766;208.27;101.508;0.921523
44.6892;208.3;101.522;0.909651
44.6988;208.32;101.533;0.908541
44.7087;208.34;101.544;0.914462
44.7134;208.35;101.549;0.917956
44.7182;208.36;101.554;0.920672
44.7312;208.39;101.568;0.918276
44.7446;208.42;101.583;0.905642
44.7543;208.44;101.594;0.902407
44.7639;208.46;101.604;0.906397
44.7733;208.48;101.614;0.913157
44.786;208.51;101.628;0.9145
44.7998;208.54;101.644;0.902613
44.8093;208.56;101.654;0.896815
44.8138;208.57;101.659;0.896374
44.8185;208.58;101.664;0.897381
44.8315;208.61;101.679;0.905942
44.8443;208.64;101.693;0.907525
44.854;208.66;101.704;0.900826
44.8588;208.67;101.709;0.896645
44.8635;208.68;101.714;0.892815
44.8725;208.7;101.724;0.888665
44.885;208.73;101.738;0.891275
44.8983;208.76;101.753;0.895692
44.9078;208.78;101.764;0.894693
44.917;208.8;101.774;0.889932
44.9259;208.82;101.784;0.877908
44.9374;208.85;101.798;0.830606
44.9455;208.87;101.808;0.790323
44.954;208.89;101.819;0.770944
44.962;208.91;101.829;0.784586
44.9701;208.93;101.839;0.82023
44.9815;208.96;101.853;0.853677
44.9943;208.99;101.868;0.815897
45.0029;209.01;101.879;0.779764
45.0108;209.03;101.889;0.766534
45.022;209.06;101.903;0.800653
45.034;209.09;101.918;0.8435
45.0386;209.1;101.923;0.844202
45.0431;209.11;101.929;0.836786
45.0516;209.13;101.939;0.80401
45.0596;209.15;101.949;0.771844
45.0706;209.18;101.963;0.771175
45.0825;209.21;101.978;0.816951
45.0913;209.23;101.989;0.836605
45.0998;209.25;101.999;0.826038
45.1115;209.28;102.014;0.777698
45.1223;209.31;102.028;0.76144
45.1263;209.32;102.033;0.769252
45.1306;209.33;102.039;0.782802
45.139;209.35;102.049;0.81393
45.1474;209.37;102.059;0.829708
45.1589;209.4;102.073;0.80215
45.1666;209.42;102.083;0.771205
45.1706;209.43;102.088;0.760341
45.1786;209.45;102.099;0.758083
45.1866;209.47;102.109;0.779689
45.1982;209.5;102.124;0.819789
45.2095;209.53;102.138;0.809261
45.2179;209.55;102.148;0.778255
45.2258;209.57;102.159;0.754695
45.2335;209.59;102.169;0.754482
45.2443;209.62;102.183;0.791713
45.2518;209.64;102.192;0.813808
45.256;209.65;102.197;0.816372
45.2648;209.67;102.208;0.801235
45.2731;209.69;102.219;0.771816
45.2808;209.71;102.229;0.750148
45.2912;209.74;102.243;0.760158
45.3032;209.77;102.258;0.798793
45.3118;209.79;102.269;0.809154
45.3201;209.81;102.279;0.795147
45.3314;209.84;102.294;0.754802
45.3348;209.85;102.298;0.746563
45.3421;209.87;102.308;0.746608
45.3503;209.89;102.319;0.766464
45.3585;209.91;102.329;0.791549
45.3667;209.93;102.34;0.802581
45.3775;209.96;102.353;0.778274
45.3889;209.99;102.368;0.743545
45.3968;210.01;102.379;0.741523
45.4046;210.03;102.389;0.759437
45.4123;210.05;102.399;0.783729
45.416;210.06;102.404;0.79264
45.4231;210.08;102.413;0.794601
45.4311;210.1;102.423;0.775192
45.4393;210.12;102.434;0.749252
45.447;210.14;102.444;0.735427
45.4544;210.16;102.454;0.742042
45.4579;210.17;102.459;0.751746
45.4647;210.19;102.468;0.775977
45.4766;210.22;102.483;0.789146
45.4848;210.24;102.494;0.772697
45.4925;210.26;102.504;0.747977
45.4998;210.28;102.514;0.732505
45.503;210.29;102.518;0.731742
45.5137;210.32;102.532;0.75521
45.522;210.34;102.543;0.776145
45.5303;210.36;102.554;0.783111
45.5383;210.38;102.564;0.770782
45.5487;210.41;102.578;0.737945
45.5599;210.44;102.593;0.729095
45.5677;210.46;102.604;0.744231
45.5756;210.48;102.614;0.765228
45.5796;210.49;102.619;0.773101
45.5834;210.5;102.624;0.777068
45.5939;210.53;102.638;0.760741
45.6017;210.55;102.648;0.737853
45.6094;210.57;102.659;0.72348
45.6169;210.59;102.669;0.726325
45.6206;210.6;102.674;0.733741
45.6242;210.61;102.679;0.74369
45.6346;210.64;102.693;0.769874
45.6424;210.66;102.703;0.767936
45.6506;210.68;102.714;0.750114
45.6582;210.7;102.724;0.728996
45.6619;210.71;102.729;0.721366
45.6688;210.73;102.739;0.718986
45.6791;210.76;102.753;0.741569
45.687;210.78;102.763;0.759055
45.695;210.8;102.774;0.763572
45.699;210.81;102.779;0.759452
45.7029;210.82;102.784;0.751395
45.7132;210.85;102.798;0.72277
45.7236;210.88;102.813;0.715659
45.7314;210.9;102.824;0.728111
45.7389;210.92;102.834;0.745933
45.7464;210.94;102.844;0.757072
45.7568;210.97;102.858;0.745496
45.7678;211;102.873;0.717359
45.7755;211.02;102.884;0.708875
45.7792;211.03;102.889;0.710096
45.7828;211.04;102.894;0.714978
45.7934;211.07;102.908;0.739972
45.8042;211.1;102.923;0.75081
45.8122;211.12;102.934;0.739275
45.816;211.13;102.939;0.730303
45.8197;211.14;102.944;0.720903
45.8271;211.16;102.954;0.706621
45.8371;211.19;102.968;0.709356
45.8479;211.22;102.983;0.732519
45.8558;211.24;102.994;0.742864
45.8634;211.26;103.004;0.740301
45.8708;211.28;103.014;0.725988
45.8805;211.31;103.028;0.703405
45.8877;211.33;103.038;0.699451
45.8953;211.35;103.049;0.707645
45.9028;211.37;103.06;0.722904
45.9134;211.4;103.074;0.736912
45.9236;211.43;103.088;0.723675
45.9312;211.45;103.099;0.706585
45.9349;211.46;103.104;0.699474
45.9385;211.47;103.109;0.694561
45.9457;211.49;103.119;0.694568
45.9555;211.52;103.133;0.713123
45.9659;211.55;103.148;0.729221
45.9698;211.56;103.153;0.72953
45.9737;211.57;103.158;0.726372
45.9811;211.59;103.169;0.712852
45.9882;211.61;103.179;0.69738
45.9977;211.64;103.193;0.68807
46.0081;211.67;103.208;0.701833
46.0159;211.69;103.218;0.715231
