"Work";"Test time";"Standard travel";"Standard force"
9.52343;174.54;84.6482;0.602406
9.52979;174.56;84.6588;0.602329
9.53606;174.58;84.6692;0.602598
9.54215;174.6;84.6793;0.602722
9.55045;174.63;84.693;0.604112
9.55965;174.66;84.7083;0.604321
9.56609;174.68;84.7189;0.604375
9.57223;174.7;84.7291;0.604613
9.5753;174.71;84.7341;0.604945
9.58087;174.73;84.7434;0.605454
9.58933;174.76;84.7573;0.606945
9.59589;174.78;84.7681;0.607386
9.6023;174.8;84.7787;0.606985
9.60856;174.82;84.789;0.607286
9.617;174.85;84.8029;0.608521
9.6262;174.88;84.818;0.609015
9.63278;174.9;84.8288;0.608854
9.63912;174.92;84.8392;0.609294
9.6422;174.93;84.8442;0.609586
9.64524;174.94;84.8492;0.609818
9.65366;174.97;84.863;0.611161
9.65992;174.99;84.8733;0.611556
9.66645;175.01;84.8839;0.611424
9.67277;175.03;84.8943;0.611663
9.67892;175.05;84.9043;0.61204
9.68726;175.08;84.9179;0.613654
9.6935;175.1;84.9281;0.613972
9.70015;175.12;84.9389;0.613757
9.70659;175.14;84.9494;0.614003
9.71281;175.16;84.9596;0.614119
9.72127;175.19;84.9733;0.615501
9.73065;175.22;84.9885;0.616296
9.73709;175.24;84.999;0.616296
9.74344;175.26;85.0093;0.61662
9.75233;175.29;85.0237;0.617593
9.76099;175.32;85.0377;0.61875
9.76758;175.34;85.0484;0.618627
9.77083;175.35;85.0536;0.618412
9.77402;175.36;85.0588;0.618565
9.78034;175.38;85.069;0.618767
9.78887;175.41;85.0828;0.620071
9.79798;175.44;85.0974;0.62089
9.80472;175.46;85.1083;0.620691
9.81124;175.48;85.1188;0.620751
9.82032;175.51;85.1334;0.621863
9.82917;175.54;85.1476;0.622998
9.8359;175.56;85.1584;0.623091
9.83925;175.57;85.1638;0.623091
9.84248;175.58;85.169;0.623152
9.84897;175.6;85.1794;0.623392
9.85796;175.63;85.1938;0.624518
9.86703;175.66;85.2083;0.625415
9.87041;175.67;85.2137;0.625491
9.87373;175.68;85.219;0.625546
9.88017;175.7;85.2293;0.625646
9.88649;175.72;85.2394;0.62624
9.89504;175.75;85.2531;0.627674
9.90472;175.78;85.2685;0.628016
9.91135;175.8;85.279;0.628225
9.91779;175.82;85.2893;0.628341
9.92683;175.85;85.3037;0.629436
9.93596;175.88;85.3182;0.630317
9.93929;175.89;85.3234;0.63014
9.9426;175.9;85.3287;0.630378
9.94912;175.92;85.339;0.630287
9.95563;175.94;85.3494;0.630804
9.96432;175.97;85.3631;0.63224
9.97038;175.99;85.3727;0.632773
9.97368;176;85.3779;0.632926
9.98042;176.02;85.3886;0.633128
9.98699;176.04;85.3989;0.633397
9.99612;176.07;85.4134;0.633992
10.0051;176.1;85.4275;0.635305
10.012;176.12;85.4383;0.635167
10.0186;176.14;85.4488;0.635105
10.0251;176.16;85.4589;0.635582
10.0341;176.19;85.4731;0.636887
10.0402;176.21;85.4827;0.637489
10.0435;176.22;85.4879;0.63759
10.0504;176.24;85.4987;0.63739
10.057;176.26;85.5091;0.637775
10.0635;176.28;85.5192;0.638185
10.0724;176.31;85.5331;0.639504
10.0755;176.32;85.538;0.639813
10.0789;176.33;85.5433;0.639814
10.0857;176.35;85.554;0.639729
10.0923;176.37;85.5642;0.639906
10.0987;176.39;85.5743;0.64037
10.1075;176.42;85.5881;0.642042
10.1174;176.45;85.6034;0.642486
10.1243;176.47;85.6141;0.642447
10.1309;176.49;85.6244;0.642378
10.1401;176.52;85.6387;0.643511
10.143;176.53;85.6433;0.643959
10.1494;176.55;85.6532;0.644524
10.1563;176.57;85.6639;0.644617
10.1631;176.59;85.6744;0.644671
10.1696;176.61;85.6845;0.644802
10.1784;176.64;85.6981;0.646585
10.188;176.67;85.713;0.647134
10.1949;176.69;85.7237;0.64701
10.2015;176.71;85.7339;0.647242
10.2108;176.74;85.7483;0.648307
10.2199;176.77;85.7622;0.649665
10.2268;176.79;85.7729;0.649635
10.2338;176.81;85.7837;0.649573
10.2405;176.83;85.794;0.649874
10.2468;176.85;85.8036;0.650816
10.2497;176.86;85.808;0.651202
10.2592;176.89;85.8227;0.652037
10.2664;176.91;85.8337;0.652098
10.2731;176.93;85.844;0.652252
10.2797;176.95;85.8541;0.65277
10.2829;176.96;85.8589;0.653201
10.2889;176.98;85.8681;0.654027
10.2955;177;85.8783;0.654469
10.3026;177.02;85.8891;0.654384
10.3094;177.04;85.8995;0.654793
10.316;177.06;85.9096;0.655108
10.3191;177.07;85.9143;0.655658
10.325;177.09;85.9232;0.656359
10.3349;177.12;85.9383;0.657225
10.342;177.14;85.9492;0.65721
10.3487;177.16;85.9594;0.657149
10.352;177.17;85.9644;0.65741
10.3582;177.19;85.9737;0.658573
10.3676;177.22;85.9881;0.659911
10.3746;177.24;85.9986;0.659765
10.3815;177.26;86.0091;0.659727
10.3883;177.28;86.0194;0.659811
10.3974;177.31;86.0332;0.661245
10.4071;177.34;86.0478;0.661904
10.4141;177.36;86.0585;0.662097
10.4209;177.38;86.0688;0.662228
10.4243;177.39;86.0738;0.662811
10.4305;177.41;86.0832;0.663502
10.4398;177.44;86.0971;0.664891
10.4469;177.46;86.1079;0.664969
10.4541;177.48;86.1187;0.665085
10.4575;177.49;86.1239;0.665193
10.4609;177.5;86.129;0.665132
10.4705;177.53;86.1433;0.666767
10.4803;177.56;86.158;0.667749
10.4874;177.58;86.1687;0.667656
10.4944;177.6;86.1792;0.667956
10.5012;177.62;86.1894;0.668303
10.5105;177.65;86.2032;0.66964
10.5207;177.68;86.2185;0.670327
10.5278;177.7;86.229;0.670474
10.5312;177.71;86.2342;0.670436
10.5347;177.72;86.2394;0.670551
10.5443;177.75;86.2536;0.671932
10.554;177.78;86.2681;0.673153
10.5612;177.8;86.2788;0.673323
10.5682;177.82;86.2891;0.673586
10.575;177.84;86.2993;0.673902
10.5845;177.87;86.3133;0.675022
10.5946;177.9;86.3282;0.675625
10.6017;177.92;86.3389;0.676088
10.6088;177.94;86.3493;0.676226
10.6187;177.97;86.3639;0.677346
10.6282;178;86.378;0.678364
10.6354;178.02;86.3886;0.678297
10.639;178.03;86.3938;0.678481
10.6424;178.04;86.3989;0.678612
10.6492;178.06;86.4089;0.678835
10.6587;178.09;86.4228;0.679984
10.6687;178.12;86.4375;0.680743
10.6761;178.14;86.4484;0.681005
10.6832;178.16;86.4588;0.681206
10.69;178.18;86.4689;0.681801
10.6995;178.21;86.4827;0.683159
10.7064;178.23;86.4929;0.683438
10.7102;178.24;86.4983;0.683607
10.7138;178.25;86.5037;0.683538
10.7209;178.27;86.5141;0.683815
10.7278;178.29;86.5242;0.684193
10.7374;178.32;86.5381;0.68563
10.7479;178.35;86.5535;0.686194
10.7552;178.37;86.5641;0.686132
10.7622;178.39;86.5743;0.686326
10.772;178.42;86.5886;0.687838
10.782;178.45;86.6031;0.688565
10.7857;178.46;86.6085;0.688872
10.7894;178.47;86.6139;0.688758
10.7967;178.49;86.6244;0.688919
10.8037;178.51;86.6347;0.689314
10.8131;178.54;86.6483;0.691024
10.8236;178.57;86.6634;0.691306
10.8309;178.59;86.674;0.691306
10.838;178.61;86.6843;0.691522
10.848;178.64;86.6987;0.692649
10.8577;178.67;86.7126;0.693637
10.865;178.69;86.7232;0.693637
10.8724;178.71;86.7338;0.693645
10.8795;178.73;86.7441;0.693822
10.889;178.76;86.7579;0.69524
10.8955;178.78;86.7671;0.696453
10.8991;178.79;86.7722;0.696263
10.9067;178.81;86.7832;0.696348
10.9141;178.83;86.7938;0.696409
10.9211;178.85;86.8039;0.696887
10.9307;178.88;86.8177;0.698577
10.9341;178.89;86.8225;0.699096
10.9378;178.9;86.8278;0.699142
10.9454;178.92;86.8387;0.699265
10.9528;178.94;86.8492;0.699613
10.96;178.96;86.8595;0.699845
10.9697;178.99;86.8735;0.701134
10.9804;179.02;86.8886;0.701544
10.9878;179.04;86.8991;0.701706
10.995;179.06;86.9095;0.701999
11.005;179.09;86.9237;0.703326
11.0082;179.1;86.9282;0.703967
11.015;179.12;86.9379;0.70477
11.0226;179.14;86.9486;0.704779
11.03;179.16;86.9592;0.704917
11.0373;179.18;86.9695;0.704948
11.0471;179.21;86.9834;0.706205
11.0576;179.24;86.9983;0.707133
11.0651;179.26;87.0088;0.707188
11.0724;179.28;87.0192;0.707265
11.0795;179.3;87.0292;0.707967
11.0859;179.32;87.0382;0.709115
11.0891;179.33;87.0428;0.709748
11.0963;179.35;87.0529;0.710067
11.1038;179.37;87.0635;0.709975
11.1112;179.39;87.0739;0.710083
11.1216;179.42;87.0886;0.710983
11.1315;179.45;87.1025;0.71243
11.1391;179.47;87.1131;0.712554
11.1466;179.49;87.1237;0.712762
11.154;179.51;87.134;0.713263
11.1609;179.53;87.1437;0.713881
11.1641;179.54;87.1482;0.71422
11.1746;179.57;87.1628;0.715263
11.1822;179.59;87.1735;0.715472
11.1897;179.61;87.1839;0.715842
11.197;179.63;87.1942;0.71612
11.2006;179.64;87.1992;0.716337
11.2072;179.66;87.2083;0.717254
11.2181;179.69;87.2235;0.717788
11.2256;179.71;87.234;0.718174
11.233;179.73;87.2443;0.718543
11.2366;179.74;87.2494;0.718814
11.2433;179.76;87.2587;0.719285
11.2536;179.79;87.2729;0.720591
11.2613;179.81;87.2837;0.720992
11.2688;179.83;87.2941;0.721069
11.2762;179.85;87.3044;0.721247
11.2864;179.88;87.3184;0.722489
11.2973;179.91;87.3335;0.723402
11.305;179.93;87.3442;0.723463
11.3124;179.95;87.3544;0.723687
11.3161;179.96;87.3595;0.723933
11.3229;179.98;87.3689;0.724721
11.333;180.01;87.3828;0.726165
11.3406;180.03;87.3933;0.726251
11.3482;180.05;87.4038;0.726197
11.3519;180.06;87.4088;0.726281
11.3555;180.07;87.4138;0.72672
11.3657;180.1;87.4278;0.727956
11.3763;180.13;87.4424;0.728876
11.3843;180.15;87.4533;0.728899
11.392;180.17;87.4639;0.729022
11.4027;180.2;87.4786;0.730434
11.413;180.23;87.4926;0.731902
11.4207;180.25;87.5032;0.73208
11.4284;180.27;87.5137;0.732157
11.4323;180.28;87.519;0.73228
11.436;180.29;87.5241;0.732358
11.4467;180.32;87.5387;0.733322
11.4573;180.35;87.5531;0.734573
11.4653;180.37;87.564;0.734782
11.4729;180.39;87.5744;0.734751
11.4805;180.41;87.5846;0.735267
11.4905;180.44;87.5983;0.736857
11.5016;180.47;87.6134;0.737423
11.5095;180.49;87.6241;0.737122
11.5171;180.51;87.6344;0.737677
11.5278;180.54;87.6489;0.739052
11.5382;180.57;87.6629;0.740284
11.5461;180.59;87.6736;0.740156
11.5501;180.6;87.6789;0.74011
11.554;180.61;87.6842;0.740526
11.5615;180.63;87.6944;0.740611
11.5718;180.66;87.7082;0.742187
11.5826;180.69;87.7228;0.743106
11.5905;180.71;87.7335;0.743267
11.5981;180.73;87.7436;0.743599
11.6057;180.75;87.7538;0.744108
11.6158;180.78;87.7674;0.745545
11.6272;180.81;87.7827;0.746247
11.6353;180.83;87.7936;0.746217
11.6432;180.85;87.8041;0.746509
11.6539;180.88;87.8185;0.747796
11.6646;180.91;87.8328;0.749058
11.6686;180.92;87.8382;0.749221
11.6726;180.93;87.8435;0.749321
11.6805;180.95;87.854;0.749659
11.6882;180.97;87.8643;0.749984
11.6988;181;87.8784;0.751558
11.71;181.03;87.8933;0.752109
11.7181;181.05;87.904;0.752201
11.7259;181.07;87.9144;0.752733
11.7334;181.09;87.9244;0.753343
11.7436;181.12;87.9379;0.754762
11.7513;181.14;87.9481;0.755143
11.7594;181.16;87.9588;0.755282
11.7673;181.18;87.9693;0.75539
11.7784;181.21;87.9839;0.756485
11.789;181.24;87.9979;0.75799
11.7969;181.26;88.0085;0.758185
11.805;181.28;88.0191;0.758177
11.8129;181.3;88.0295;0.758331
11.8236;181.33;88.0436;0.759974
11.8307;181.35;88.053;0.760554
11.8347;181.36;88.0582;0.760678
11.8426;181.38;88.0686;0.760848
11.8504;181.4;88.0788;0.761295
11.858;181.42;88.0888;0.76169
11.8685;181.45;88.1025;0.763271
11.8721;181.46;88.1073;0.763751
11.88;181.48;88.1176;0.764129
11.8882;181.5;88.1284;0.763899
11.8963;181.52;88.1389;0.764076
11.9073;181.55;88.1533;0.765766
11.9107;181.56;88.1579;0.76616
11.9184;181.58;88.1678;0.766639
11.9265;181.6;88.1784;0.766608
11.9346;181.62;88.1889;0.767171
11.9425;181.64;88.1993;0.76721
11.9533;181.67;88.2133;0.7689
11.9648;181.7;88.2283;0.769574
11.973;181.72;88.239;0.770213
11.981;181.74;88.2493;0.770368
11.9887;181.76;88.2593;0.770931
11.9958;181.78;88.2684;0.772165
11.9993;181.79;88.2731;0.772798
12.0073;181.81;88.2834;0.772955
12.0157;181.83;88.2942;0.772862
12.0236;181.85;88.3045;0.773154
12.0349;181.88;88.3191;0.774135
12.0383;181.89;88.3235;0.774737
12.0457;181.91;88.3331;0.775708
12.0539;181.93;88.3436;0.775873
12.062;181.95;88.3541;0.77602
12.07;181.97;88.3643;0.776289
12.0774;181.99;88.3739;0.776884
12.0808;182;88.3783;0.777563
12.0921;182.03;88.3928;0.778545
12.1005;182.05;88.4035;0.778792
12.1085;182.07;88.4139;0.778908
12.1199;182.1;88.4284;0.780095
12.1307;182.13;88.4422;0.781448
12.1388;182.15;88.4527;0.781826
12.1472;182.17;88.4634;0.781849
12.1554;182.19;88.4739;0.782228
12.1631;182.21;88.4837;0.782937
12.1667;182.22;88.4883;0.7837
12.178;182.25;88.5027;0.784829
12.1865;182.27;88.5136;0.784907
12.1949;182.29;88.5242;0.784938
12.203;182.31;88.5345;0.78574
12.2139;182.34;88.5484;0.787143
12.2257;182.37;88.5634;0.787911
12.2341;182.39;88.5741;0.78838
12.2423;182.41;88.5844;0.788459
12.2463;182.42;88.5895;0.78893
12.2537;182.44;88.5989;0.789862
12.2647;182.47;88.6129;0.791266
12.2732;182.49;88.6236;0.791122
12.2816;182.51;88.6342;0.791322
12.2898;182.53;88.6445;0.791439
12.3008;182.56;88.6584;0.79306
12.3124;182.59;88.6731;0.794196
12.321;182.61;88.6839;0.794049
12.3292;182.63;88.6943;0.794488
12.3333;182.64;88.6993;0.794404
12.3409;182.66;88.709;0.795621
12.3518;182.69;88.7226;0.797221
12.3602;182.71;88.7331;0.797416
12.3687;182.73;88.7438;0.7975
12.3728;182.74;88.7489;0.797592
12.3768;182.75;88.754;0.797662
12.3883;182.78;88.7683;0.798997
12.3995;182.81;88.7824;0.800403
12.4081;182.83;88.7931;0.80048
12.4166;182.85;88.8037;0.800641
12.4248;182.87;88.814;0.801299
12.436;182.9;88.828;0.802486
12.4481;182.93;88.8429;0.803715
12.4567;182.95;88.8537;0.803808
12.4609;182.96;88.8589;0.803923
12.4651;182.97;88.8642;0.804016
12.4733;182.99;88.8743;0.804456
12.4844;183.02;88.8881;0.806154
12.4926;183.04;88.8982;0.806703
12.5011;183.06;88.9089;0.806873
12.5095;183.08;88.9193;0.806958
12.5177;183.1;88.9294;0.807589
12.5286;183.13;88.9429;0.80955
12.5368;183.15;88.953;0.80983
12.5456;183.17;88.9638;0.809692
12.5541;183.19;88.9744;0.810054
12.5623;183.21;88.9845;0.810594
12.5735;183.24;88.9983;0.812154
12.5818;183.26;89.0085;0.812733
12.5903;183.28;89.019;0.812741
12.5987;183.3;89.0293;0.813188
12.6068;183.32;89.0393;0.813938
12.618;183.35;89.0531;0.815465
12.6304;183.38;89.0682;0.816215
12.6347;183.39;89.0734;0.816039
12.6389;183.4;89.0786;0.816292
12.6472;183.42;89.0888;0.816886
12.6589;183.45;89.1031;0.818142
12.6706;183.48;89.1174;0.819481
12.675;183.49;89.1227;0.819543
12.6794;183.5;89.1281;0.819913
12.6879;183.52;89.1384;0.819721
12.6964;183.54;89.1489;0.82033
12.708;183.57;89.163;0.821842
12.7203;183.6;89.178;0.822885
12.7292;183.62;89.1887;0.822771
12.7377;183.64;89.1991;0.823126
12.7461;183.66;89.2092;0.823843
12.7576;183.69;89.2232;0.825704
12.766;183.71;89.2334;0.826136
12.7748;183.73;89.2441;0.826291
12.7835;183.75;89.2545;0.826616
12.7955;183.78;89.2691;0.827701
12.8069;183.81;89.2828;0.829517
12.8158;183.83;89.2936;0.829704
12.8246;183.85;89.3042;0.829719
12.8331;183.87;89.3144;0.830337
12.8448;183.9;89.3285;0.831918
12.8527;183.92;89.338;0.832843
12.8571;183.93;89.3432;0.832931
12.8659;183.95;89.3539;0.833016
12.8746;183.97;89.3642;0.833286
12.8868;184;89.3789;0.834136
12.8983;184.03;89.3927;0.835818
12.907;184.05;89.4031;0.835873
12.9158;184.07;89.4137;0.836143
12.9243;184.09;89.4238;0.836443
12.9363;184.12;89.4382;0.837808
12.944;184.14;89.4473;0.838937
12.9482;184.15;89.4523;0.839146
12.9573;184.17;89.4632;0.83934
12.9663;184.19;89.4738;0.839548
12.975;184.21;89.4842;0.840004
12.9866;184.24;89.498;0.841461
12.9992;184.27;89.513;0.842389
13.0082;184.29;89.5237;0.842467
13.017;184.31;89.5342;0.843029
13.0256;184.33;89.5443;0.84343
13.0334;184.35;89.5535;0.844651
13.0372;184.36;89.5581;0.845292
13.0459;184.38;89.5683;0.845933
13.0549;184.4;89.579;0.845926
13.0637;184.42;89.5894;0.846227
13.076;184.45;89.604;0.847707
13.0798;184.46;89.6084;0.848086
13.0878;184.48;89.6178;0.849153
13.0968;184.5;89.6285;0.849023
13.1059;184.52;89.6391;0.849053
13.1147;184.54;89.6495;0.849415
13.1228;184.56;89.6591;0.85072
13.1266;184.57;89.6635;0.851273
13.1391;184.6;89.6781;0.852303
13.1482;184.62;89.6888;0.852519
13.1571;184.64;89.6993;0.853073
13.1659;184.66;89.7095;0.85367
13.1699;184.67;89.7142;0.854124
13.1775;184.69;89.7232;0.85516
13.1903;184.72;89.7381;0.85577
13.1993;184.74;89.7487;0.856163
13.208;184.76;89.7588;0.856217
13.2165;184.78;89.7688;0.857329
13.2204;184.79;89.7733;0.857592
13.2324;184.82;89.7872;0.859082
13.2416;184.84;89.798;0.859313
13.2507;184.86;89.8085;0.859452
13.2596;184.88;89.8189;0.859939
13.2639;184.89;89.8239;0.860425
13.2718;184.91;89.8331;0.861282
13.2845;184.94;89.8479;0.862509
13.2938;184.96;89.8586;0.862711
13.3028;184.98;89.869;0.86309
13.3073;184.99;89.8742;0.863235
13.3116;185;89.8793;0.863707
13.3236;185.03;89.8931;0.865596
13.3323;185.05;89.9032;0.865877
13.3416;185.07;89.9139;0.866309
13.3507;185.09;89.9244;0.866371
13.3552;185.1;89.9295;0.867027
13.3594;185.11;89.9344;0.867243
13.3714;185.14;89.9482;0.869032
13.3847;185.17;89.9636;0.869466
13.394;185.19;89.9742;0.869837
13.4028;185.21;89.9844;0.870462
13.4153;185.24;89.9987;0.871726
13.4281;185.27;90.0133;0.872749
13.4372;185.29;90.0238;0.872857
13.4462;185.31;90.0341;0.873427
13.455;185.33;90.0441;0.873921
13.4672;185.36;90.0582;0.875281
13.4803;185.39;90.0731;0.876345
13.4895;185.41;90.0835;0.876817
13.4939;185.42;90.0886;0.876887
13.4984;185.43;90.0937;0.877373
13.5111;185.46;90.1082;0.878292
13.5235;185.49;90.1223;0.879698
13.5329;185.51;90.133;0.880121
13.5422;185.53;90.1435;0.880145
13.5514;185.55;90.154;0.880514
13.5638;185.58;90.1681;0.882057
13.577;185.61;90.183;0.883171
13.5866;185.63;90.1939;0.883388
13.5958;185.65;90.2043;0.88345
13.6047;185.67;90.2144;0.884568
13.6169;185.7;90.2282;0.886074
13.6259;185.72;90.2383;0.886414
13.6354;185.74;90.249;0.886877
13.6446;185.76;90.2594;0.887287
13.6535;185.78;90.2694;0.888018
13.6655;185.81;90.283;0.889616
13.6745;185.83;90.293;0.890105
13.6841;185.85;90.3039;0.890406
13.6934;185.87;90.3143;0.89103
13.7024;185.89;90.3244;0.891402
13.7147;185.92;90.3381;0.893098
13.7237;185.94;90.3482;0.893562
13.7331;185.96;90.3588;0.893665
13.7424;185.98;90.3692;0.894227
13.7514;186;90.3793;0.894653
13.7638;186.03;90.3931;0.896343
13.7773;186.06;90.4081;0.897093
13.7868;186.08;90.4187;0.897432
13.7961;186.1;90.429;0.897857
13.8089;186.13;90.4433;0.8992
13.8215;186.16;90.4573;0.900968
13.8262;186.17;90.4625;0.900799
13.8311;186.18;90.4679;0.901068
13.8408;186.2;90.4787;0.901108
13.8501;186.22;90.489;0.901469
13.8627;186.25;90.503;0.903184
13.876;186.28;90.5177;0.904536
13.8859;186.3;90.5287;0.904759
13.8954;186.32;90.5392;0.905184
13.9046;186.34;90.5493;0.905963
13.9171;186.37;90.5631;0.907613
13.9215;186.38;90.5679;0.90797
13.9263;186.39;90.5732;0.908018
13.9359;186.41;90.5838;0.908203
13.9453;186.43;90.5942;0.908743
13.9546;186.45;90.6044;0.909397
13.967;186.48;90.618;0.911373
13.9714;186.49;90.6228;0.912277
13.9761;186.5;90.628;0.912119
13.986;186.52;90.6389;0.912133
13.9956;186.54;90.6494;0.912211
14.0049;186.56;90.6595;0.912981
14.0175;186.59;90.6733;0.914517
14.0218;186.6;90.6781;0.915051
14.0314;186.62;90.6885;0.915368
14.041;186.64;90.6991;0.915515
14.0504;186.66;90.7093;0.915855
14.0636;186.69;90.7237;0.917404
14.0719;186.71;90.7328;0.918502
14.0765;186.72;90.7378;0.918943
14.0862;186.74;90.7483;0.918905
14.0958;186.76;90.7587;0.919414
14.1051;186.78;90.7689;0.919676
14.118;186.81;90.7829;0.921173
14.1314;186.84;90.7974;0.922602
14.1413;186.86;90.8082;0.922788
14.1511;186.88;90.8187;0.923135
14.1605;186.9;90.829;0.923938
14.1691;186.92;90.8382;0.925079
14.1733;186.93;90.8427;0.92575
14.1826;186.95;90.8528;0.926355
14.1925;186.97;90.8635;0.926371
14.2024;186.99;90.8741;0.926888
14.2118;187.01;90.8844;0.927411
14.2206;187.03;90.8938;0.9285
14.2248;187.04;90.8983;0.928748
14.2341;187.06;90.9083;0.929698
14.244;187.08;90.919;0.929899
14.2537;187.1;90.9294;0.930254
14.2631;187.12;90.9395;0.931057
14.2674;187.13;90.9442;0.931511
14.2758;187.15;90.9531;0.932831
14.29;187.18;90.9684;0.933659
14.3;187.2;90.979;0.933745
14.3096;187.22;90.9893;0.934153
14.3187;187.24;90.9991;0.935
14.323;187.25;91.0037;0.935835
14.3365;187.28;91.0181;0.936941
14.3465;187.3;91.0288;0.937234
14.3561;187.32;91.039;0.937566
14.3657;187.34;91.0492;0.938422
14.3702;187.35;91.0541;0.938569
14.3788;187.37;91.0632;0.939771
14.3927;187.4;91.078;0.940477
14.4027;187.42;91.0886;0.940678
14.4123;187.44;91.0988;0.941433
14.4216;187.46;91.1087;0.942089
14.426;187.47;91.1134;0.942768
14.4391;187.5;91.1273;0.944668
14.4493;187.52;91.138;0.944808
14.4594;187.54;91.1488;0.944893
14.4692;187.56;91.1591;0.945371
14.4825;187.59;91.1731;0.947099
14.4964;187.62;91.1878;0.948367
14.5067;187.64;91.1987;0.948484
14.5166;187.66;91.2092;0.949216
14.5214;187.67;91.2142;0.949094
14.5261;187.68;91.2192;0.949578
14.5394;187.71;91.2331;0.9511
14.5541;187.74;91.2485;0.95202
14.5642;187.76;91.2591;0.95232
14.574;187.78;91.2695;0.95283
14.5874;187.81;91.2836;0.954311
14.6012;187.84;91.298;0.955749
14.6116;187.86;91.3089;0.955858
14.6216;187.88;91.3193;0.95598
14.6312;187.9;91.3293;0.956598
14.6445;187.93;91.3432;0.958433
14.659;187.96;91.3584;0.959231
14.6692;187.98;91.369;0.959571
14.6742;187.99;91.3742;0.959895
14.6791;188;91.3793;0.959703
14.6888;188.02;91.3894;0.960397
14.7018;188.05;91.403;0.962676
14.7166;188.08;91.4183;0.963231
14.7267;188.1;91.4288;0.963625
14.7365;188.12;91.4389;0.964278
14.7499;188.15;91.4528;0.965855
14.7639;188.18;91.4674;0.966959
14.7745;188.2;91.4783;0.967191
14.7796;188.21;91.4836;0.967169
