"Work";"Test time";"Standard travel";"Standard force"
10.7468;162.9;78.8093;0.613483
10.7554;162.93;78.8234;0.614032
10.7645;162.96;78.8383;0.614079
10.7711;162.98;78.849;0.613646
10.7774;163;78.8593;0.6134
10.7836;163.02;78.8694;0.613345
10.7919;163.05;78.8829;0.614109
10.7982;163.07;78.8931;0.614194
10.8047;163.09;78.9038;0.613802
10.8112;163.11;78.9143;0.613831
10.8173;163.13;78.9243;0.613607
10.8258;163.16;78.9381;0.614171
10.832;163.18;78.9481;0.614287
10.8385;163.2;78.9588;0.613832
10.8449;163.22;78.9692;0.613623
10.8512;163.24;78.9794;0.613492
10.8595;163.27;78.993;0.614271
10.8657;163.29;79.003;0.614272
10.8722;163.31;79.0136;0.614032
10.8784;163.33;79.0238;0.613778
10.8846;163.35;79.0339;0.613608
10.893;163.38;79.0476;0.614323
10.9023;163.41;79.0627;0.614234
10.9089;163.43;79.0735;0.613979
10.9152;163.45;79.0838;0.613862
10.9242;163.48;79.0984;0.61427
10.933;163.51;79.1126;0.614657
10.9396;163.53;79.1234;0.614241
10.9429;163.54;79.1287;0.614379
10.9461;163.55;79.134;0.61431
10.9524;163.57;79.1442;0.613901
10.9611;163.6;79.1584;0.614456
10.9702;163.63;79.1733;0.614681
10.9768;163.65;79.1839;0.614773
10.9831;163.67;79.1942;0.614496
10.9893;163.69;79.2043;0.614341
10.9977;163.72;79.218;0.615281
11.004;163.74;79.2282;0.615345
11.0074;163.75;79.2337;0.615129
11.0107;163.76;79.2391;0.614959
11.0171;163.78;79.2495;0.614681
11.0261;163.81;79.2641;0.614942
11.0346;163.84;79.2781;0.615592
11.0411;163.86;79.2886;0.615161
11.0476;163.88;79.299;0.615267
11.0539;163.9;79.3093;0.614773
11.0626;163.93;79.3235;0.615336
11.0714;163.96;79.3378;0.616025
11.0747;163.97;79.3431;0.615947
11.0779;163.98;79.3484;0.615701
11.0843;164;79.3587;0.615083
11.0905;164.02;79.3688;0.615067
11.0989;164.05;79.3825;0.616162
11.1082;164.08;79.3976;0.616272
11.1149;164.1;79.4085;0.615941
11.1213;164.12;79.4188;0.615468
11.1303;164.15;79.4334;0.615599
11.139;164.18;79.4476;0.616426
11.1457;164.2;79.4585;0.616302
11.1523;164.22;79.4692;0.615994
11.1587;164.24;79.4795;0.615862
11.1673;164.27;79.4935;0.616641
11.1732;164.29;79.5031;0.617289
11.1765;164.3;79.5084;0.617236
11.1831;164.32;79.5191;0.616874
11.1894;164.34;79.5294;0.616412
11.1956;164.36;79.5394;0.616526
11.204;164.39;79.553;0.617661
11.207;164.4;79.5579;0.617962
11.2102;164.41;79.5631;0.617638
11.2169;164.43;79.5739;0.617284
11.2234;164.45;79.5844;0.616914
11.2296;164.47;79.5944;0.616981
11.238;164.5;79.608;0.618113
11.2442;164.52;79.618;0.618419
11.2508;164.54;79.6288;0.617916
11.2572;164.56;79.6392;0.617476
11.2635;164.58;79.6494;0.617275
11.2719;164.61;79.6629;0.61851
11.2813;164.64;79.6781;0.618504
11.2878;164.66;79.6887;0.617994
11.2942;164.68;79.699;0.617778
11.3031;164.71;79.7133;0.618486
11.3058;164.72;79.7178;0.618919
11.3117;164.74;79.7274;0.619313
11.3185;164.76;79.7383;0.618719
11.325;164.78;79.7488;0.61814
11.3313;164.8;79.759;0.618418
11.34;164.83;79.773;0.619459
11.3492;164.86;79.7879;0.619769
11.3558;164.88;79.7986;0.619036
11.3624;164.9;79.8091;0.618835
11.3686;164.92;79.8192;0.619135
11.3715;164.93;79.824;0.619359
11.3772;164.95;79.8331;0.620031
11.3835;164.97;79.8433;0.620039
11.3901;164.99;79.8539;0.619647
11.3965;165.01;79.8643;0.619584
11.4028;165.03;79.8744;0.619822
11.4057;165.04;79.879;0.620085
11.4112;165.06;79.888;0.621157
11.4208;165.09;79.9034;0.620812
11.4275;165.11;79.9141;0.620088
11.4339;165.13;79.9244;0.62031
11.4399;165.15;79.9342;0.620815
11.4428;165.16;79.9388;0.621134
11.4518;165.19;79.9533;0.621614
11.4584;165.21;79.964;0.621151
11.4649;165.23;79.9744;0.620881
11.4711;165.25;79.9844;0.620919
11.4796;165.28;79.9981;0.621892
11.4889;165.31;80.0131;0.622139
11.4955;165.33;80.0236;0.621869
11.5018;165.35;80.0337;0.621684
11.5049;165.36;80.0388;0.621945
11.5107;165.38;80.0481;0.622286
11.5195;165.41;80.0623;0.622928
11.5263;165.43;80.0731;0.622903
11.5329;165.45;80.0837;0.622263
11.5392;165.47;80.0939;0.622518
11.548;165.5;80.1079;0.623358
11.5573;165.53;80.1229;0.623599
11.564;165.55;80.1336;0.623151
11.5705;165.57;80.1441;0.623267
11.5768;165.59;80.1542;0.623265
11.5855;165.62;80.1681;0.624354
11.5919;165.64;80.1783;0.624641
11.5986;165.66;80.1891;0.624077
11.6051;165.68;80.1995;0.623638
11.6113;165.7;80.2095;0.623999
11.6198;165.73;80.2231;0.625489
11.6261;165.75;80.2331;0.625398
11.6328;165.77;80.2439;0.62515
11.6393;165.79;80.2543;0.624817
11.6486;165.82;80.2691;0.625412
11.6572;165.85;80.2829;0.626569
11.6638;165.87;80.2934;0.626078
11.6704;165.89;80.304;0.625676
11.6768;165.91;80.3143;0.625844
11.6858;165.94;80.3285;0.626383
11.6947;165.97;80.3427;0.626957
11.7013;165.99;80.3533;0.626841
11.7046;166;80.3586;0.626811
11.7078;166.01;80.3637;0.626557
11.7142;166.03;80.3739;0.626817
11.7229;166.06;80.3877;0.627494
11.7322;166.09;80.4025;0.627784
11.7391;166.11;80.4135;0.627483
11.7457;166.13;80.424;0.627266
11.7549;166.16;80.4387;0.627852
11.7636;166.19;80.4527;0.628741
11.7704;166.21;80.4634;0.628532
11.7738;166.22;80.4688;0.628524
11.7771;166.23;80.474;0.628147
11.7835;166.25;80.4843;0.628023
11.7924;166.28;80.4984;0.629031
11.8017;166.31;80.5132;0.629799
11.8051;166.32;80.5186;0.629598
11.8085;166.33;80.5239;0.629474
11.815;166.35;80.5343;0.629242
11.8214;166.37;80.5444;0.629388
11.8299;166.4;80.558;0.630461
11.8362;166.42;80.568;0.630309
11.8396;166.43;80.5734;0.630578
11.843;166.44;80.5788;0.630162
11.8496;166.46;80.5892;0.629952
11.8559;166.48;80.5993;0.629791
11.8646;166.51;80.6131;0.63101
11.8742;166.54;80.6283;0.631305
11.8811;166.56;80.6391;0.630879
11.8876;166.58;80.6495;0.630803
11.8966;166.61;80.6637;0.631803
11.9056;166.64;80.6779;0.632132
11.9122;166.66;80.6885;0.631968
11.9188;166.68;80.6988;0.631714
11.9252;166.7;80.709;0.631899
11.9339;166.73;80.7228;0.6332
11.9399;166.75;80.7322;0.633628
11.9432;166.76;80.7375;0.633482
11.9501;166.78;80.7484;0.633089
11.9567;166.8;80.7588;0.632987
11.9631;166.82;80.7688;0.633227
11.9719;166.85;80.7828;0.634253
11.975;166.86;80.7876;0.634292
11.9783;166.87;80.7929;0.634207
11.9851;166.89;80.8036;0.634076
11.9917;166.91;80.814;0.634068
11.9982;166.93;80.8243;0.63416
12.007;166.96;80.8381;0.634909
12.0101;166.97;80.843;0.635279
12.0134;166.98;80.8482;0.635296
12.0202;167;80.8588;0.634926
12.0268;167.02;80.8692;0.634625
12.0332;167.04;80.8794;0.634655
12.0419;167.07;80.8931;0.635944
12.0483;167.09;80.9032;0.63623
12.0552;167.11;80.914;0.635884
12.0618;167.13;80.9244;0.635782
12.0682;167.15;80.9345;0.63599
12.077;167.18;80.9482;0.63684
12.0867;167.21;80.9635;0.636764
12.0934;167.23;80.974;0.636517
12.0999;167.25;80.9842;0.6365
12.1091;167.28;80.9986;0.637408
12.1119;167.29;81.0031;0.637396
12.1181;167.31;81.0128;0.63776
12.1248;167.33;81.0233;0.637404
12.1315;167.35;81.0338;0.637164
12.1379;167.37;81.0438;0.637342
12.1439;167.39;81.0532;0.637735
12.1467;167.4;81.0577;0.638227
12.1561;167.43;81.0724;0.638655
12.1631;167.45;81.0833;0.638492
12.1697;167.47;81.0937;0.637952
12.1762;167.49;81.1039;0.638175
12.1792;167.5;81.1085;0.638291
12.185;167.52;81.1177;0.639256
12.1916;167.54;81.1279;0.639295
12.1985;167.56;81.1387;0.638957
12.2052;167.58;81.1493;0.638901
12.2117;167.6;81.1595;0.639109
12.2148;167.61;81.1642;0.639333
12.2205;167.63;81.1732;0.640167
12.2304;167.66;81.1886;0.640306
12.2372;167.68;81.1992;0.639789
12.2437;167.7;81.2094;0.639982
12.2499;167.72;81.219;0.640121
12.2527;167.73;81.2235;0.640705
12.262;167.76;81.238;0.640987
12.2689;167.78;81.2488;0.640778
12.2756;167.8;81.2592;0.640422
12.2822;167.82;81.2694;0.640299
12.291;167.85;81.2832;0.641426
12.3007;167.88;81.2983;0.641674
12.3075;167.9;81.3089;0.641451
12.3141;167.92;81.3192;0.641164
12.3173;167.93;81.3243;0.641456
12.3233;167.95;81.3336;0.641811
12.3324;167.98;81.3477;0.642307
12.3392;168;81.3584;0.642322
12.3459;168.02;81.3688;0.641937
12.3525;168.04;81.379;0.642128
12.3614;168.07;81.3929;0.643146
12.3708;168.1;81.4075;0.643697
12.3778;168.12;81.4184;0.643295
12.3845;168.14;81.4288;0.642785
12.391;168.16;81.439;0.643292
12.3999;168.19;81.4528;0.644335
12.4098;168.22;81.4681;0.644053
12.4167;168.24;81.4789;0.643805
12.42;168.25;81.484;0.644004
12.4234;168.26;81.4892;0.643682
12.4327;168.29;81.5036;0.644645
12.442;168.32;81.5181;0.645349
12.4489;168.34;81.5288;0.644877
12.4556;168.36;81.5392;0.644562
12.4621;168.38;81.5493;0.644939
12.471;168.41;81.5631;0.646074
12.4808;168.44;81.5783;0.645866
12.4878;168.46;81.5891;0.645234
12.4911;168.47;81.5943;0.645279
12.4945;168.48;81.5995;0.645171
12.5038;168.51;81.6138;0.646112
12.5131;168.54;81.6283;0.646746
12.52;168.56;81.6389;0.646298
12.5233;168.57;81.6441;0.646198
12.5267;168.58;81.6493;0.64609
12.5332;168.6;81.6594;0.645943
12.5421;168.63;81.6732;0.647023
12.5517;168.66;81.688;0.647279
12.5585;168.68;81.6984;0.64697
12.5651;168.7;81.7087;0.646777
12.5746;168.73;81.7234;0.64693
12.5836;168.76;81.7372;0.647804
12.5905;168.78;81.7479;0.647502
12.5939;168.79;81.7532;0.64731
12.5973;168.8;81.7584;0.646879
12.6041;168.82;81.7689;0.647076
12.6133;168.85;81.7832;0.647276
12.6227;168.88;81.7977;0.64731
12.6262;168.89;81.803;0.644197
12.6297;168.9;81.8085;0.6326
12.636;168.92;81.8191;0.574983
12.6413;168.94;81.8293;0.451448
12.6459;168.97;81.8434;0.203401
12.6478;169;81.8587;0.050325
12.6483;169.02;81.8693;0.029367
12.6485;169.04;81.8795;0.0228997
12.6488;169.07;81.8937;0.0215111
12.6492;169.1;81.908;0.0239564
12.6493;169.11;81.9133;0.0251999
12.6494;169.12;81.9187;0.0232544
12.6497;169.14;81.9292;0.0218964
12.6499;169.16;81.9393;0.0237799
12.6502;169.19;81.9533;0.0254498
12.6506;169.22;81.9684;0.0239239
12.6509;169.24;81.9789;0.0240994
12.6511;169.26;81.9892;0.0220624
12.6514;169.29;82.0037;0.0236569
12.6518;169.32;82.0177;0.02386
12.652;169.34;82.0282;0.0229445
12.6523;169.36;82.0386;0.0227233
12.6525;169.38;82.0488;0.0233164
12.6528;169.41;82.0629;0.0249091
12.6531;169.43;82.0723;0.0249854
12.6532;169.44;82.0775;0.0240431
12.6535;169.46;82.0884;0.0233279
12.6537;169.48;82.099;0.022523
12.6539;169.5;82.1091;0.0228358
12.6543;169.53;82.1229;0.0251647
12.6544;169.54;82.1276;0.0240355
12.6546;169.56;82.1383;0.0235701
12.6549;169.58;82.1489;0.0230666
12.6551;169.6;82.1593;0.0232497
12.6555;169.63;82.1737;0.0246001
12.6556;169.64;82.1781;0.0237914
12.6558;169.66;82.188;0.0243216
12.6561;169.68;82.1988;0.0240897
12.6563;169.7;82.2093;0.0231501
12.6565;169.72;82.2195;0.0236499
12.6569;169.75;82.2331;0.0247762
12.6572;169.78;82.2482;0.0239665
12.6575;169.8;82.259;0.0236594
12.6577;169.82;82.2694;0.0236861
12.6581;169.85;82.2837;0.0239964
12.6582;169.86;82.2882;0.0243817
12.6584;169.88;82.2979;0.0249138
12.6587;169.9;82.3086;0.0247574
12.659;169.92;82.3192;0.0239965
12.6592;169.94;82.3295;0.0239545
12.6595;169.97;82.3435;0.0239888
12.6599;170;82.3581;0.0250226
12.6602;170.02;82.3686;0.0247365
12.6604;170.04;82.3789;0.0241185
12.6608;170.07;82.3935;0.0237733
12.6611;170.1;82.4072;0.0249988
12.6614;170.12;82.4177;0.0246669
12.6616;170.14;82.4284;0.0240203
12.6619;170.16;82.439;0.0237266
12.6621;170.18;82.4488;0.0241424
12.6622;170.19;82.4533;0.0245753
12.6626;170.22;82.4677;0.0248233
12.6628;170.24;82.4784;0.0243856
12.6631;170.26;82.489;0.0242597
12.6633;170.28;82.4993;0.0239125
12.6635;170.29;82.5042;0.0245801
12.6637;170.31;82.5132;0.025221
12.6641;170.34;82.5284;0.0245295
12.6643;170.36;82.5391;0.0240068
12.6646;170.38;82.5494;0.0240908
12.6647;170.39;82.5545;0.0244665
12.6649;170.41;82.5638;0.024953
12.6653;170.44;82.5781;0.0248004
12.6655;170.46;82.5889;0.0243222
12.6658;170.48;82.5992;0.024089
12.666;170.5;82.6095;0.0240352
12.6664;170.53;82.6233;0.0245369
12.6667;170.56;82.6383;0.0247066
12.667;170.58;82.649;0.0245521
12.6673;170.6;82.6591;0.0242894
12.6674;170.61;82.6642;0.0242512
12.6675;170.62;82.6692;0.0245984
12.6678;170.65;82.6829;0.025131
12.6682;170.68;82.6982;0.0247534
12.6685;170.7;82.7088;0.0245292
12.6686;170.71;82.7138;0.0241974
12.6687;170.72;82.7189;0.0244434
12.6691;170.75;82.7329;0.0249064
12.6694;170.78;82.7472;0.0251487
12.6697;170.8;82.7581;0.0249317
12.67;170.82;82.7686;0.0244301
12.6702;170.84;82.7789;0.024369
12.6706;170.87;82.7929;0.0254782
12.671;170.9;82.8083;0.02511
12.6712;170.92;82.819;0.0245245
12.6714;170.93;82.8242;0.0245908
12.6715;170.94;82.8293;0.0247376
12.6718;170.97;82.8438;0.0252774
12.6722;171;82.8581;0.0255039
12.6725;171.02;82.8688;0.0253399
12.6727;171.04;82.8792;0.024576
12.673;171.06;82.8894;0.0247607
12.6733;171.09;82.9032;0.0252859
12.6737;171.12;82.9183;0.0254022
12.674;171.14;82.9291;0.0249397
12.6742;171.16;82.9394;0.0249683
12.6746;171.19;82.9538;0.0254146
12.675;171.22;82.968;0.0259806
12.6752;171.24;82.9786;0.0256716
12.6754;171.25;82.9838;0.0254561
12.6755;171.26;82.9889;0.0249564
12.6758;171.28;82.9992;0.0248381
12.6761;171.31;83.0134;0.0254003
12.6765;171.34;83.0279;0.0256727
12.6768;171.36;83.0387;0.0253322
12.677;171.38;83.049;0.0248933
12.6774;171.41;83.0636;0.0253396
12.6777;171.44;83.0773;0.0262972
12.678;171.46;83.0877;0.0260827
12.6783;171.48;83.0986;0.0255257
12.6786;171.5;83.1089;0.0252234
12.6789;171.53;83.1232;0.0257247
12.6793;171.56;83.1376;0.0263045
12.6794;171.57;83.143;0.0261433
12.6796;171.58;83.1484;0.0255902
12.6799;171.6;83.1591;0.0253699
12.6801;171.62;83.1694;0.0252002
12.6805;171.65;83.1833;0.0261882
12.6809;171.68;83.1982;0.026274
12.6811;171.7;83.209;0.0255339
12.6814;171.72;83.2194;0.0253098
12.6818;171.75;83.2337;0.0256408
12.6821;171.78;83.2478;0.0263828
12.6823;171.79;83.2532;0.0263745
12.6824;171.8;83.2587;0.0261895
12.6827;171.82;83.2694;0.0255176
12.683;171.84;83.2796;0.0253016
12.6833;171.87;83.2936;0.0259265
12.6836;171.89;83.3032;0.0262895
12.6837;171.9;83.3083;0.0260358
12.684;171.92;83.3188;0.0258032
12.6842;171.94;83.3292;0.0252863
12.6845;171.96;83.3393;0.0252553
12.6848;171.99;83.3529;0.0261108
12.685;172;83.3577;0.0264579
12.6852;172.02;83.368;0.0259429
12.6855;172.04;83.3786;0.0257647
12.6858;172.06;83.3889;0.025532
12.6861;172.09;83.4031;0.0260853
12.6864;172.11;83.4123;0.0264825
12.6865;172.12;83.4174;0.0265133
12.6868;172.14;83.4281;0.026004
12.6871;172.16;83.4386;0.0255422
12.6873;172.18;83.449;0.025656
12.6877;172.21;83.4628;0.0266359
12.6881;172.24;83.478;0.026491
12.6884;172.26;83.4887;0.0262583
12.6887;172.28;83.4992;0.025874
12.6889;172.3;83.5093;0.0260109
12.6892;172.32;83.5185;0.0267214
12.6893;172.33;83.5231;0.0264982
12.6896;172.35;83.5336;0.0264372
12.6898;172.37;83.5442;0.0261273
12.6901;172.39;83.5544;0.0259127
12.6905;172.42;83.5688;0.0262046
12.6906;172.43;83.5733;0.0268341
12.6909;172.45;83.5829;0.0267234
12.6911;172.47;83.5936;0.026444
12.6914;172.49;83.6041;0.0264116
12.6917;172.51;83.6143;0.0261974
12.6921;172.54;83.6284;0.0268297
12.6925;172.57;83.6433;0.0269467
12.6927;172.59;83.6538;0.0265214
12.693;172.61;83.6641;0.0262978
12.6933;172.63;83.6743;0.0263045
12.6934;172.64;83.6789;0.0264972
12.6936;172.66;83.6879;0.0271924
12.6941;172.69;83.703;0.026801
12.6943;172.71;83.7136;0.0261907
12.6946;172.73;83.7238;0.0259582
12.6949;172.75;83.7337;0.0261888
12.695;172.76;83.7382;0.0267648
12.6954;172.79;83.7524;0.0273546
12.6957;172.81;83.7632;0.0267767
12.6959;172.83;83.7739;0.0264363
12.6962;172.85;83.7841;0.0263886
12.6963;172.86;83.7889;0.0263899
12.6966;172.88;83.798;0.0272768
12.697;172.91;83.813;0.0272239
12.6973;172.93;83.8239;0.0266069
12.6976;172.95;83.8341;0.0262895
12.6977;172.96;83.8392;0.0262664
12.6978;172.97;83.8441;0.0264591
12.6982;173;83.858;0.0273703
12.6985;173.02;83.8683;0.027125
12.6988;173.04;83.8791;0.0265909
12.699;173.06;83.8894;0.0265443
12.6992;173.07;83.8944;0.0266134
12.6994;173.09;83.9038;0.027152
12.6998;173.12;83.9178;0.0276475
12.7001;173.14;83.9285;0.0269923
12.7004;173.16;83.9391;0.0267691
12.7007;173.18;83.9493;0.0265907
12.701;173.21;83.9634;0.027377
12.7014;173.24;83.9782;0.0275344
12.7017;173.26;83.989;0.0268306
12.702;173.28;83.9993;0.0263366
12.7021;173.29;84.0045;0.0263821
12.7023;173.3;84.0095;0.0265976
12.7026;173.33;84.0231;0.0275218
12.7031;173.36;84.0381;0.0273553
12.7033;173.38;84.0487;0.0269152
12.7035;173.39;84.0538;0.0266615
12.7036;173.4;84.0589;0.0265986
12.704;173.43;84.0731;0.0272071
12.7044;173.46;84.0872;0.0277802
12.7047;173.48;84.098;0.0272643
12.705;173.5;84.1088;0.0269772
12.7053;173.52;84.119;0.0269677
12.7056;173.55;84.1329;0.0278479
12.7061;173.58;84.1479;0.0278494
12.7063;173.6;84.1587;0.0272858
12.7065;173.61;84.1639;0.0272242
12.7066;173.62;84.1691;0.0269553
12.7069;173.64;84.1791;0.0272075
12.7073;173.67;84.193;0.0278477
12.7076;173.69;84.2032;0.02741
12.7079;173.71;84.214;0.027101
12.7081;173.73;84.2245;0.02673
12.7084;173.75;84.2346;0.0269069
12.7088;173.78;84.2481;0.0280189
12.7091;173.8;84.2583;0.0280971
12.7094;173.82;84.269;0.0275869
12.7097;173.84;84.2793;0.0272393
12.7099;173.86;84.2894;0.0273935
12.7103;173.89;84.3032;0.0283806
12.7107;173.92;84.3184;0.0278575
12.7109;173.93;84.3238;0.0278492
12.711;173.94;84.329;0.0274792
12.7113;173.96;84.3393;0.0272938
12.7117;173.99;84.3535;0.0279943
12.7121;174.02;84.3678;0.0282213
12.7124;174.04;84.3784;0.0278956
12.7127;174.06;84.3886;0.0272795
12.713;174.08;84.3988;0.0273859
12.7134;174.11;84.4126;0.0282802
12.7138;174.14;84.4275;0.0284905
12.7141;174.16;84.4384;0.0281734
12.7144;174.18;84.4489;0.0274333
12.7147;174.2;84.4589;0.0279168
12.715;174.23;84.4728;0.0286676
12.7153;174.25;84.4832;0.0283977
12.7156;174.27;84.4939;0.0278727
12.7159;174.29;84.5042;0.0274721
12.7162;174.31;84.5143;0.0280109
12.7166;174.34;84.528;0.0286906
12.7169;174.36;84.5383;0.028498
12.7172;174.38;84.549;0.0278037
12.7175;174.4;84.5593;0.0277808
12.7179;174.43;84.5739;0.0281194
12.7183;174.46;84.5879;0.0287069
12.7186;174.48;84.5986;0.0284669
12.7189;174.5;84.6091;0.0279958
12.7192;174.52;84.6194;0.0280345
12.7196;174.55;84.6335;0.0289137
12.7199;174.57;84.643;0.0290306
12.72;174.58;84.6483;0.0289147
12.7203;174.6;84.6587;0.0284591
12.7206;174.62;84.6691;0.0281196
12.7209;174.64;84.6793;0.0279112
12.7213;174.67;84.6931;0.0290365
12.7214;174.68;84.6978;0.0289383
12.7217;174.7;84.7083;0.028861
12.722;174.72;84.7189;0.0282908
12.7223;174.74;84.7291;0.0279741
12.7227;174.77;84.7433;0.0285044
12.723;174.79;84.7523;0.0293684
12.7231;174.8;84.7572;0.0291395
12.7234;174.82;84.768;0.0288692
12.7237;174.84;84.7786;0.0281367
12.724;174.86;84.7889;0.0280509
12.7244;174.89;84.8029;0.0290766
12.7249;174.92;84.8179;0.0291624
12.7252;174.94;84.8287;0.0286684
12.7255;174.96;84.8392;0.0282588
12.7257;174.98;84.8492;0.0279264
12.726;175;84.8584;0.0288601
12.7261;175.01;84.8629;0.0290613
12.7264;175.03;84.8731;0.0291872
12.7268;175.05;84.884;0.0289068
12.727;175.07;84.8942;0.0283518
12.7273;175.09;84.9044;0.0289602
12.7276;175.11;84.9134;0.0294071
12.7277;175.12;84.9179;0.0297943
12.728;175.14;84.928;0.0298258
12.7284;175.16;84.9389;0.0292317
12.7287;175.18;84.9495;0.0285603
12.7289;175.2;84.9596;0.0286051
12.7291;175.21;84.9642;0.0285059
12.7293;175.23;84.9733;0.029616
12.7298;175.26;84.9886;0.0293785
12.7301;175.28;84.999;0.0288998
12.7304;175.3;85.0093;0.0285069
12.7307;175.32;85.0191;0.0289222
12.7308;175.33;85.0236;0.0294524
12.7312;175.36;85.0378;0.0299579
12.7315;175.38;85.0484;0.0293552
12.7318;175.4;85.0587;0.0291015
12.7321;175.42;85.0689;0.0289994
12.7323;175.43;85.0737;0.0288916
12.7325;175.45;85.0827;0.0297557
12.733;175.48;85.0974;0.0301886
12.7333;175.5;85.1082;0.0294791
12.7336;175.52;85.1189;0.0286456
12.7338;175.53;85.124;0.0289069
12.734;175.55;85.1334;0.029293
12.7345;175.58;85.1476;0.0300655
12.7348;175.6;85.1583;0.029764
12.7351;175.62;85.169;0.0294474
12.7354;175.64;85.1794;0.0289534
12.7358;175.67;85.1937;0.0297249
12.7363;175.7;85.2084;0.0300644
12.7366;175.72;85.219;0.0293949
12.7369;175.74;85.2293;0.0295094
12.737;175.75;85.2345;0.0294011
12.7372;175.76;85.2394;0.0296548
12.7376;175.79;85.253;0.0307887
12.7381;175.82;85.2685;0.0302275
12.7384;175.84;85.279;0.0296562
12.7387;175.86;85.2893;0.029378
12.7391;175.89;85.3037;0.0296868
12.7395;175.92;85.3182;0.0301655
12.7399;175.94;85.3287;0.0300802
12.7402;175.96;85.339;0.0295557
12.7405;175.98;85.3494;0.029425
12.7409;176.01;85.3631;0.0301879
12.7413;176.04;85.3779;0.0305284
12.7417;176.06;85.3886;0.0302273
12.7418;176.07;85.3937;0.0295025
12.742;176.08;85.3989;0.0295554
12.7424;176.11;85.4133;0.0300411
12.7428;176.14;85.4274;0.0309763
12.7431;176.16;85.4382;0.0301656
12.7435;176.18;85.4488;0.0296488
12.7438;176.2;85.459;0.0296483
12.7442;176.23;85.4731;0.0304045
12.7446;176.26;85.4878;0.030746
12.745;176.28;85.4987;0.0306751
12.7453;176.3;85.5091;0.0299885
12.7456;176.32;85.5192;0.0299184
12.746;176.35;85.5331;0.0308511
12.7463;176.37;85.5433;0.0307758
