"Work";"Test time";"Standard travel";"Standard force"
0.665443;92.58;43.6682;0.054996
0.666268;92.61;43.6832;0.0548892
0.666863;92.63;43.6941;0.054418
0.667422;92.65;43.7044;0.0542707
0.667953;92.67;43.7142;0.0544629
0.668207;92.68;43.7188;0.0548329
0.668996;92.71;43.7331;0.0552134
0.66958;92.73;43.7438;0.0547881
0.670154;92.75;43.7543;0.0544638
0.67071;92.77;43.7645;0.0544028
0.671482;92.8;43.7785;0.0552821
0.67228;92.83;43.793;0.0553675
0.672866;92.85;43.8036;0.0548809
0.673427;92.87;43.8139;0.054649
0.673709;92.88;43.819;0.0546337
0.673979;92.89;43.824;0.0547028
0.674722;92.92;43.8374;0.0556837
0.675573;92.95;43.8527;0.0555683
0.676171;92.97;43.8635;0.054874
0.676743;92.99;43.874;0.0547418
0.677532;93.02;43.8883;0.0553269
0.67833;93.05;43.9027;0.0557377
0.678932;93.07;43.9135;0.0553595
0.679517;93.09;43.9241;0.0550043
0.68008;93.11;43.9344;0.0549578
0.680851;93.14;43.9483;0.0558609
0.681699;93.17;43.9635;0.0559074
0.682292;93.19;43.9741;0.0554373
0.682581;93.2;43.9793;0.0553672
0.682866;93.21;43.9845;0.055205
0.683672;93.24;43.999;0.0557219
0.684466;93.27;44.0132;0.0564849
0.685064;93.29;44.0238;0.0557772
0.685645;93.31;44.0343;0.055591
0.686211;93.33;44.0445;0.0551285
0.686989;93.36;44.0585;0.0557064
0.687817;93.39;44.0733;0.055862
0.688403;93.41;44.0838;0.0558227
0.688689;93.42;44.089;0.0556376
0.688979;93.43;44.0942;0.0555146
0.68954;93.45;44.1043;0.0553067
0.6903;93.48;44.1179;0.0563624
0.691153;93.51;44.1331;0.0560725
0.691455;93.52;44.1385;0.0560467
0.691748;93.53;44.1437;0.0558693
0.69231;93.55;44.1538;0.0554905
0.6931;93.58;44.168;0.0560837
0.69391;93.61;44.1824;0.0566111
0.694519;93.63;44.1932;0.0561018
0.695111;93.65;44.2038;0.0558229
0.695685;93.67;44.214;0.0556603
0.696465;93.7;44.2279;0.0568104
0.697336;93.73;44.2433;0.0564585
0.697645;93.74;44.2488;0.0564096
0.697942;93.75;44.254;0.0560015
0.698516;93.77;44.2643;0.0560618
0.699333;93.8;44.2788;0.0564463
0.700146;93.83;44.2931;0.0571583
0.70045;93.84;44.2985;0.0567653
0.700761;93.85;44.3039;0.0567646
0.701345;93.87;44.3143;0.0562241
0.701912;93.89;44.3244;0.0561311
0.702697;93.92;44.3383;0.0568726
0.703557;93.95;44.3533;0.0571971
0.704164;93.97;44.364;0.0565333
0.704745;93.99;44.3743;0.0564331
0.70557;94.02;44.3889;0.0569099
0.706382;94.05;44.4031;0.0573281
0.706681;94.06;44.4083;0.0570668
0.706986;94.07;44.4137;0.0570196
0.707575;94.09;44.424;0.0565409
0.708155;94.11;44.4343;0.0563712
0.708959;94.14;44.4485;0.0571416
0.709787;94.17;44.4629;0.0573361
0.7104;94.19;44.4737;0.0568731
0.710988;94.21;44.4841;0.0563028
0.711811;94.24;44.4986;0.0567724
0.712594;94.27;44.5123;0.0578376
0.7132;94.29;44.5228;0.0575522
0.713823;94.31;44.5337;0.0568589
0.714411;94.33;44.5441;0.0565871
0.715223;94.36;44.5583;0.0572895
0.71576;94.38;44.5676;0.0580524
0.716055;94.39;44.5727;0.0579308
0.716679;94.41;44.5835;0.0574912
0.717282;94.43;44.594;0.0571507
0.71787;94.45;44.6043;0.0572122
0.718677;94.48;44.6183;0.0579752
0.71895;94.49;44.623;0.0581001
0.719547;94.51;44.6333;0.0576996
0.720161;94.53;44.644;0.0572437
0.720753;94.55;44.6544;0.0572204
0.721589;94.58;44.6689;0.0576832
0.721844;94.59;44.6733;0.0580913
0.722405;94.61;44.683;0.0582163
0.723029;94.63;44.6937;0.0579848
0.723637;94.65;44.7042;0.0576526
0.724231;94.67;44.7146;0.0573978
0.725044;94.7;44.7287;0.0580072
0.725897;94.73;44.7433;0.058464
0.726518;94.75;44.754;0.0581235
0.727117;94.77;44.7643;0.0576686
0.727697;94.79;44.7744;0.0573915
0.728225;94.81;44.7835;0.0580381
0.728488;94.82;44.788;0.0582078
0.729369;94.85;44.8032;0.0582015
0.729979;94.87;44.8137;0.0580155
0.730572;94.89;44.8239;0.0576449
0.731389;94.92;44.8381;0.0580455
0.732219;94.95;44.8523;0.0587569
0.732853;94.97;44.8631;0.0585953
0.733476;94.99;44.8738;0.0579391
0.734067;95.01;44.884;0.0579999
0.734344;95.02;44.8887;0.0579692
0.734878;95.04;44.8979;0.0589572
0.735775;95.07;44.9131;0.059104
0.736412;95.09;44.9239;0.0584787
0.737016;95.11;44.9342;0.0582088
0.73761;95.13;44.9444;0.0584625
0.73842;95.16;44.9582;0.0591806
0.739028;95.18;44.9685;0.0588349
0.739647;95.2;44.979;0.0586642
0.740251;95.22;44.9894;0.0583709
0.74084;95.24;44.9995;0.0584088
0.741642;95.27;45.0131;0.0593873
0.742243;95.29;45.0232;0.059228
0.74288;95.31;45.034;0.0590809
0.743487;95.33;45.0443;0.0585869
0.743789;95.34;45.0495;0.0586022
0.744079;95.35;45.0544;0.0586947
0.744894;95.38;45.0682;0.0597209
0.745494;95.4;45.0782;0.0595149
0.746127;95.42;45.0889;0.059336
0.746736;95.44;45.0992;0.0586332
0.747034;95.45;45.1043;0.0585254
0.747329;95.46;45.1093;0.0586022
0.748135;95.49;45.123;0.0595826
0.749028;95.52;45.138;0.0593136
0.749666;95.54;45.1488;0.059058
0.750266;95.56;45.159;0.0586717
0.751106;95.59;45.1732;0.0592736
0.751952;95.62;45.1874;0.0600153
0.752607;95.64;45.1983;0.0595537
0.753233;95.66;45.2089;0.0589882
0.753537;95.67;45.2141;0.058765
0.753829;95.68;45.219;0.0588261
0.754654;95.71;45.233;0.0597371
0.755562;95.74;45.2481;0.0599154
0.756207;95.76;45.2589;0.0596217
0.756515;95.77;45.2641;0.0595828
0.75682;95.78;45.2692;0.0593215
0.757688;95.81;45.2838;0.0597754
0.758542;95.84;45.298;0.0602628
0.759189;95.86;45.3088;0.0599147
0.759814;95.88;45.3193;0.0594302
0.760418;95.9;45.3294;0.0595749
0.761255;95.93;45.3434;0.0603932
0.762153;95.96;45.3582;0.0605171
0.762798;95.98;45.3689;0.0598304
0.763107;95.99;45.3741;0.0599144
0.763419;96;45.3793;0.0595768
0.76402;96.02;45.3894;0.0595056
0.764847;96.05;45.4032;0.0609628
0.765464;96.07;45.4133;0.060826
0.766111;96.09;45.424;0.0602242
0.766736;96.11;45.4344;0.0596677
0.767337;96.13;45.4445;0.059683
0.768154;96.16;45.458;0.0608407
0.769077;96.19;45.4732;0.060619
0.769398;96.2;45.4785;0.0603634
0.769717;96.21;45.4838;0.0603241
0.770328;96.23;45.494;0.0599617
0.771186;96.26;45.5082;0.0607323
0.772037;96.29;45.5221;0.0612596
0.772702;96.31;45.533;0.0607876
0.773347;96.33;45.5437;0.0600027
0.773969;96.35;45.5541;0.0602692
0.774812;96.38;45.5679;0.0612258
0.775737;96.41;45.5831;0.0612506
0.776067;96.42;45.5885;0.0608882
0.77639;96.43;45.5938;0.0608491
0.777024;96.45;45.6042;0.0606406
0.777913;96.48;45.6188;0.0608876
0.778785;96.51;45.6331;0.0612667
0.779108;96.52;45.6384;0.0612428
0.779437;96.53;45.6438;0.0610969
0.780078;96.55;45.6543;0.0606792
0.780705;96.57;45.6646;0.0604723
0.78156;96.6;45.6787;0.0613407
0.782458;96.63;45.6933;0.0618526
0.783117;96.65;45.704;0.0611659
0.783758;96.67;45.7145;0.0609576
0.784367;96.69;45.7245;0.0607563
0.785208;96.72;45.7382;0.0614659
0.785819;96.74;45.7482;0.06173
0.786147;96.75;45.7535;0.0617215
0.786803;96.77;45.7641;0.0613667
0.787433;96.79;45.7744;0.0608575
0.788305;96.82;45.7887;0.0615665
0.788866;96.84;45.7977;0.0621998
0.789176;96.85;45.8027;0.0617458
0.789834;96.87;45.8134;0.0616526
0.790467;96.89;45.8237;0.0612581
0.791094;96.91;45.8339;0.0612591
0.791942;96.94;45.8477;0.0619572
0.79223;96.95;45.8523;0.0622528
0.792872;96.97;45.8627;0.0622157
0.793543;96.99;45.8735;0.0617384
0.794191;97.01;45.884;0.0613819
0.794805;97.03;45.894;0.0613124
0.795658;97.06;45.9078;0.0623467
0.79631;97.08;45.9183;0.0625088
0.79697;97.1;45.9289;0.0618222
0.797609;97.12;45.9392;0.0616521
0.798235;97.14;45.9494;0.0615442
0.799092;97.17;45.9632;0.0627707
0.799729;97.19;45.9733;0.0626481
0.800393;97.21;45.984;0.0623161
0.801028;97.23;45.9942;0.0619763
0.801665;97.25;46.0044;0.062146
0.802232;97.27;46.0135;0.0625685
0.802519;97.28;46.0181;0.0630167
0.80315;97.3;46.0282;0.0626806
0.803825;97.32;46.039;0.0622323
0.804465;97.34;46.0493;0.0618995
0.805089;97.36;46.0593;0.0620612
0.805666;97.38;46.0686;0.0626086
0.805953;97.39;46.0732;0.0631159
0.806914;97.42;46.0884;0.063011
0.80758;97.44;46.099;0.0623778
0.808226;97.46;46.1094;0.0621232
0.808837;97.48;46.1192;0.062285
0.809119;97.49;46.1237;0.0626856
0.810013;97.52;46.1379;0.0633045
0.810688;97.54;46.1486;0.0627962
0.811336;97.56;46.159;0.0623871
0.811965;97.58;46.1691;0.0625087
0.812261;97.59;46.1738;0.0626246
0.812824;97.61;46.1827;0.0633265
0.813766;97.64;46.1976;0.0634132
0.814458;97.66;46.2085;0.0629416
0.815104;97.68;46.2189;0.06244
0.815726;97.7;46.2288;0.0628558
0.816022;97.71;46.2335;0.0631648
0.816917;97.74;46.2476;0.0637753
0.817608;97.76;46.2584;0.0633974
0.818279;97.78;46.2691;0.0630188
0.818922;97.8;46.2793;0.062849
0.819235;97.81;46.2843;0.0629873
0.819817;97.83;46.2934;0.0637827
0.820764;97.86;46.3083;0.0638532
0.821445;97.88;46.319;0.0633201
0.822095;97.9;46.3293;0.0630731
0.822421;97.91;46.3344;0.0631962
0.822733;97.92;46.3394;0.0632193
0.823608;97.95;46.3531;0.0642073
0.824254;97.97;46.3632;0.064008
0.824948;97.99;46.3741;0.0634978
0.825605;98.01;46.3844;0.0630266
0.82593;98.02;46.3896;0.0630803
0.826246;98.03;46.3946;0.0631265
0.827114;98.06;46.4082;0.0641069
0.827756;98.08;46.4183;0.0643081
0.828438;98.1;46.4289;0.0637684
0.829096;98.12;46.4393;0.0633973
0.829421;98.13;46.4444;0.063289
0.829738;98.14;46.4494;0.0634273
0.830606;98.17;46.463;0.0644392
0.831571;98.2;46.478;0.0643161
0.832262;98.22;46.4887;0.0639452
0.832585;98.23;46.4938;0.0635675
0.832906;98.24;46.4989;0.0633901
0.833544;98.26;46.5089;0.0637368
0.834408;98.29;46.5223;0.0651558
0.835066;98.31;46.5324;0.0647343
0.835773;98.33;46.5434;0.0640152
0.836113;98.34;46.5487;0.0638217
0.836445;98.35;46.5539;0.063691
0.83738;98.38;46.5685;0.0644992
0.838292;98.41;46.5826;0.064895
0.83899;98.43;46.5934;0.06434
0.839674;98.45;46.6041;0.0636705
0.840331;98.47;46.6144;0.0640605
0.841259;98.5;46.6288;0.0648093
0.842201;98.53;46.6433;0.0648486
0.842889;98.55;46.654;0.0643723
0.843229;98.56;46.6593;0.0645468
0.843561;98.57;46.6644;0.0642092
0.844207;98.59;46.6745;0.0643618
0.845094;98.62;46.6881;0.0654785
0.846091;98.65;46.7034;0.064888
0.846441;98.66;46.7088;0.0647487
0.846782;98.67;46.7141;0.0642185
0.847444;98.69;46.7244;0.0643081
0.848371;98.72;46.7387;0.0651464
0.849315;98.75;46.7532;0.0656209
0.850008;98.77;46.7637;0.0653658
0.850682;98.79;46.7741;0.0648108
0.851352;98.81;46.7844;0.0647635
0.852244;98.84;46.7981;0.0654423
0.853216;98.87;46.813;0.0653198
0.853566;98.88;46.8184;0.0650661
0.853909;98.89;46.8237;0.0648105
0.854578;98.91;46.834;0.0646632
0.855513;98.94;46.8484;0.0651799
0.856436;98.97;46.8625;0.0659372
0.856783;98.98;46.8678;0.0655367
0.857138;98.99;46.8732;0.0654203
0.857827;99.01;46.8837;0.0650741
0.858498;99.03;46.894;0.0653412
0.859427;99.06;46.9082;0.0659134
0.860405;99.09;46.923;0.0661534
0.861111;99.11;46.9337;0.0656366
0.861795;99.13;46.9442;0.0651654
0.86246;99.15;46.9544;0.0652265
0.863368;99.18;46.9682;0.0661763
0.864043;99.2;46.9784;0.0662469
0.864732;99.22;46.9888;0.0658454
0.865417;99.24;46.9992;0.0657289
0.866085;99.26;47.0094;0.0657208
0.866993;99.29;47.0231;0.0665687
0.867653;99.31;47.033;0.0665167
0.86801;99.32;47.0384;0.0662849
0.868709;99.34;47.049;0.0658615
0.869392;99.36;47.0594;0.0656364
0.870347;99.39;47.0738;0.0664156
0.870967;99.41;47.0831;0.0668629
0.871312;99.42;47.0883;0.0669716
0.872018;99.44;47.0989;0.0663317
0.872709;99.46;47.1093;0.0661767
0.873381;99.48;47.1195;0.0659755
0.874295;99.51;47.1333;0.0668004
0.874601;99.52;47.1378;0.0672257
0.875288;99.54;47.1481;0.0670414
0.875996;99.56;47.1587;0.0663796
0.876674;99.58;47.1689;0.0661997
0.87763;99.61;47.1833;0.066815
0.878236;99.63;47.1923;0.0677344
0.878568;99.64;47.1972;0.067659
0.879294;99.66;47.208;0.0671421
0.880007;99.68;47.2186;0.0663163
0.88069;99.7;47.229;0.0660762
0.881631;99.73;47.2431;0.0671567
0.882626;99.76;47.2579;0.0673427
0.883347;99.78;47.2686;0.0668267
0.88404;99.8;47.279;0.0668251
0.884724;99.82;47.2893;0.0664779
0.88535;99.84;47.2986;0.0671026
0.885656;99.85;47.3032;0.0675184
0.886696;99.88;47.3186;0.0671894
0.887415;99.9;47.3294;0.0668098
0.888105;99.92;47.3397;0.0668868
0.889049;99.95;47.3537;0.0676433
0.890027;99.98;47.3681;0.0677673
0.890758;100;47.379;0.0671894
0.891455;100.02;47.3894;0.0669023
0.892131;100.04;47.3995;0.0669255
0.89275;100.06;47.4087;0.0673956
0.893051;100.07;47.4132;0.067758
0.89408;100.1;47.4284;0.0675825
0.894798;100.12;47.439;0.0673503
0.895496;100.14;47.4494;0.0671882
0.896161;100.16;47.4593;0.0673577
0.896464;100.17;47.4638;0.0676114
0.897416;100.2;47.4778;0.0683171
0.898135;100.22;47.4883;0.0678374
0.89884;100.24;47.4988;0.0673272
0.899526;100.26;47.5089;0.0675277
0.89985;100.27;47.5137;0.067913
0.900473;100.29;47.5228;0.0685131
0.901477;100.32;47.5375;0.0683705
0.902209;100.34;47.5483;0.0678395
0.902933;100.36;47.5589;0.0677213
0.903622;100.38;47.5691;0.0676048
0.90456;100.41;47.5829;0.0686386
0.905255;100.43;47.593;0.0685709
0.905985;100.45;47.6037;0.0680225
0.906694;100.47;47.6142;0.0679214
0.907044;100.48;47.6193;0.0679368
0.907387;100.49;47.6243;0.06816
0.908345;100.52;47.6383;0.0689167
0.909389;100.55;47.6535;0.0687412
0.910117;100.57;47.6641;0.0683321
0.910821;100.59;47.6744;0.068262
0.911803;100.62;47.6887;0.0689298
0.912789;100.65;47.703;0.0694348
0.913528;100.67;47.7137;0.0689723
0.914252;100.69;47.7242;0.0685245
0.914605;100.7;47.7294;0.0684234
0.914957;100.71;47.7345;0.0686466
0.915911;100.74;47.7483;0.0693647
0.916957;100.77;47.7634;0.0693968
0.917686;100.79;47.7739;0.068856
0.918404;100.81;47.7844;0.0685628
0.919091;100.83;47.7944;0.0687166
0.920033;100.86;47.808;0.0697637
0.920742;100.88;47.8182;0.0693889
0.921476;100.9;47.8288;0.0692726
0.921822;100.91;47.8338;0.0690265
0.922176;100.92;47.8389;0.0690718
0.92287;100.94;47.849;0.0691181
0.923813;100.97;47.8625;0.070021
0.924888;101;47.8779;0.0695661
0.925631;101.02;47.8886;0.0694287
0.92634;101.04;47.8988;0.0693181
0.927347;101.07;47.9133;0.0699189
0.928374;101.1;47.9279;0.0702917
0.929123;101.12;47.9386;0.0698678
0.929489;101.13;47.9439;0.0697824
0.929851;101.14;47.9491;0.0697822
0.930562;101.16;47.9592;0.0697736
0.931547;101.19;47.9733;0.0704841
0.932617;101.22;47.9884;0.0706462
0.932992;101.23;47.9938;0.0704231
0.93336;101.24;47.999;0.0700607
0.93409;101.26;48.0094;0.0698362
0.9351;101.29;48.0238;0.0706855
0.936116;101.32;48.0382;0.0709096
0.936878;101.34;48.049;0.0702535
0.937613;101.36;48.0594;0.0701914
0.93833;101.38;48.0696;0.070384
0.9393;101.41;48.0834;0.0709858
0.94037;101.44;48.0984;0.0708866
0.940746;101.45;48.1037;0.0708709
0.941118;101.46;48.109;0.070725
0.941841;101.48;48.1192;0.070662
0.942869;101.51;48.1337;0.0708847
0.943865;101.54;48.1477;0.0717507
0.944619;101.56;48.1583;0.0709801
0.945366;101.58;48.1688;0.0705784
0.946079;101.6;48.1789;0.0704458
0.947064;101.63;48.1929;0.0711687
0.948101;101.66;48.2074;0.0713435
0.948875;101.68;48.2183;0.0711566
0.949616;101.7;48.2287;0.0708552
0.950336;101.72;48.2389;0.0707551
0.951335;101.75;48.2529;0.0718118
0.952052;101.77;48.2629;0.0720059
0.95244;101.78;48.2683;0.0716912
0.95321;101.8;48.279;0.0712725
0.953951;101.82;48.2895;0.0707327
0.954972;101.85;48.3038;0.0713176
0.956002;101.88;48.3182;0.0719604
0.956775;101.9;48.329;0.0715131
0.957515;101.92;48.3394;0.0712112
0.95824;101.94;48.3495;0.0713414
0.959219;101.97;48.3632;0.072276
0.95956;101.98;48.3679;0.0726842
0.960319;102;48.3783;0.0724153
0.961094;102.02;48.3891;0.0718516
0.961836;102.04;48.3994;0.0715813
0.962878;102.07;48.4139;0.0721668
0.963529;102.09;48.4229;0.0725147
0.963897;102.1;48.428;0.0726234
0.964667;102.12;48.4386;0.072076
0.965425;102.14;48.4492;0.0718681
0.966157;102.16;48.4594;0.0717279
0.967159;102.19;48.4733;0.0726234
0.967488;102.2;48.4778;0.0729324
0.968228;102.22;48.4879;0.0727097
0.968998;102.24;48.4986;0.0722838
0.969754;102.26;48.509;0.0722223
0.970483;102.28;48.5191;0.07213
0.971136;102.3;48.5281;0.0728853
0.971464;102.31;48.5326;0.0732935
0.972589;102.34;48.548;0.072965
0.973363;102.36;48.5586;0.0725234
0.974112;102.38;48.569;0.0722144
0.975154;102.41;48.5834;0.0727456
0.976205;102.44;48.5978;0.0731567
0.976984;102.46;48.6084;0.0728172
0.97775;102.48;48.619;0.0725773
0.978504;102.5;48.6294;0.0723227
0.979196;102.52;48.6389;0.0730475
0.979522;102.53;48.6434;0.0734022
0.980627;102.56;48.6584;0.0735434
0.981404;102.58;48.669;0.0730799
0.982164;102.6;48.6794;0.0725401
0.983207;102.63;48.6938;0.0729784
0.984237;102.66;48.7078;0.0737356
0.985034;102.68;48.7186;0.0733737
0.98581;102.7;48.7293;0.0727939
0.986553;102.72;48.7395;0.0725712
0.986913;102.73;48.7444;0.0729927
0.987581;102.75;48.7536;0.0734572
0.988681;102.78;48.7685;0.0736899
0.989458;102.8;48.7791;0.073419
0.990213;102.82;48.7894;0.072894
0.990938;102.84;48.7993;0.0730485
0.991278;102.85;48.804;0.0735101
0.992304;102.88;48.8179;0.073944
0.993078;102.9;48.8284;0.0738441
0.993828;102.92;48.8385;0.073435
0.994588;102.94;48.8489;0.0734649
0.994949;102.95;48.8538;0.0735345
0.995627;102.97;48.863;0.0739637
0.996699;103;48.8775;0.0740061
0.997499;103.02;48.8883;0.0741063
0.998261;103.04;48.8986;0.0735736
0.998648;103.05;48.9039;0.0737195
0.999028;103.06;48.909;0.0738278
1.00005;103.09;48.9228;0.0745292
1.00119;103.12;48.9381;0.0743075
1.00198;103.14;48.9487;0.07406
1.00274;103.16;48.9591;0.0737138
1.00349;103.18;48.9692;0.0738435
1.00453;103.21;48.9832;0.0746618
1.00531;103.23;48.9936;0.0746384
1.0061;103.25;49.0042;0.0742853
1.00687;103.27;49.0147;0.0741682
1.00793;103.3;49.0289;0.0743976
1.00898;103.33;49.043;0.075079
1.00978;103.35;49.0537;0.0746079
1.01058;103.37;49.0643;0.074153
1.01096;103.38;49.0695;0.0741677
1.01132;103.39;49.0744;0.0741755
1.01236;103.42;49.0884;0.0749241
1.01348;103.45;49.1032;0.0751258
1.01429;103.47;49.1141;0.0747546
1.01468;103.48;49.1192;0.0743998
1.01506;103.49;49.1244;0.0743302
1.01614;103.52;49.1389;0.0749615
1.01718;103.55;49.1527;0.0755662
1.01797;103.57;49.1632;0.0752491
1.01875;103.59;49.1736;0.0748018
1.01952;103.61;49.1839;0.0746697
1.02057;103.64;49.198;0.0749622
1.02166;103.67;49.2124;0.0752889
1.02248;103.69;49.2233;0.0751642
1.02288;103.7;49.2287;0.074817
1.02327;103.71;49.2339;0.0746854
1.02404;103.73;49.2442;0.0747777
1.02508;103.76;49.258;0.0755945
1.02623;103.79;49.2731;0.0758972
1.02664;103.8;49.2786;0.0756206
1.02704;103.81;49.2839;0.0755191
1.02783;103.83;49.2943;0.0752411
1.02892;103.86;49.3088;0.0757115
1.03;103.89;49.323;0.0761759
1.03081;103.91;49.3338;0.0756829
1.03161;103.93;49.3443;0.0752799
1.03238;103.95;49.3545;0.0753791
1.03343;103.98;49.3684;0.0764444
1.03457;104.01;49.3832;0.0764463
1.03498;104.02;49.3886;0.0761602
1.03538;104.03;49.3939;0.0758836
1.03617;104.05;49.4043;0.0757201
1.03693;104.07;49.4143;0.0756423
1.03797;104.1;49.428;0.0766609
1.03875;104.12;49.4382;0.0766542
1.03917;104.13;49.4436;0.0764005
1.03957;104.14;49.449;0.0759981
1.04036;104.16;49.4594;0.0759513
1.04113;104.18;49.4694;0.0757968
1.04217;104.21;49.4831;0.0768468
1.04294;104.23;49.4931;0.0770171
1.04335;104.24;49.4984;0.0766928
1.04414;104.26;49.5087;0.0764379
1.04491;104.28;49.5189;0.0762911
1.046;104.31;49.5332;0.0767846
1.04709;104.34;49.5473;0.0770335
1.04793;104.36;49.5582;0.0768546
1.04872;104.38;49.5686;0.0763529
1.04953;104.4;49.5791;0.0765063
1.0506;104.43;49.593;0.0772864
1.05136;104.45;49.6029;0.0775268
1.05177;104.46;49.6082;0.0772874
1.05259;104.48;49.6188;0.0768082
1.05338;104.5;49.6291;0.0765383
1.05416;104.52;49.6392;0.0769469
1.05523;104.55;49.6531;0.0778567
1.05603;104.57;49.6633;0.0775206
1.05686;104.59;49.6741;0.0771558
1.05766;104.61;49.6845;0.0766313
1.05843;104.63;49.6945;0.0768849
1.05948;104.66;49.7081;0.0778729
1.06028;104.68;49.7184;0.0778048
1.06112;104.7;49.7292;0.0771791
1.06191;104.72;49.7395;0.0771636
1.06304;104.75;49.754;0.0774182
1.06375;104.77;49.7632;0.0779709
1.06413;104.78;49.7681;0.078051
1.06495;104.8;49.7786;0.0777349
1.06575;104.82;49.789;0.077381
1.06655;104.84;49.7993;0.0772407
1.06766;104.87;49.8135;0.0778568
1.06801;104.88;49.8181;0.0781124
1.06878;104.9;49.828;0.0778835
1.06961;104.92;49.8386;0.0778578
1.0704;104.94;49.8488;0.0772112
1.07118;104.96;49.8589;0.0776499
1.0719;104.98;49.8681;0.0780876
1.07225;104.99;49.8726;0.0786369
1.07343;105.02;49.8876;0.0782299
1.07428;105.04;49.8985;0.0778523
1.07508;105.06;49.9088;0.0776887
1.07586;105.08;49.9188;0.0778198
1.07622;105.09;49.9234;0.0782051
1.07695;105.11;49.9327;0.0788612
1.07778;105.13;49.9433;0.0787387
1.07862;105.15;49.954;0.0780053
1.07943;105.17;49.9644;0.0779819
1.08057;105.2;49.979;0.0783977
1.08168;105.23;49.9931;0.0790007
1.08253;105.25;50.0038;0.0786461
1.08335;105.27;50.0143;0.0784838
1.08415;105.29;50.0245;0.0783445
1.08453;105.3;50.0293;0.0785839
1.08524;105.32;50.0383;0.0790083
1.08641;105.35;50.0531;0.0791866
1.08727;105.37;50.0641;0.0786306
1.08809;105.39;50.0745;0.0784294
1.08887;105.41;50.0844;0.0789897
1.08924;105.42;50.0891;0.0792319
1.09035;105.45;50.103;0.0798123
1.09119;105.47;50.1136;0.079148
1.09201;105.49;50.124;0.0785634
1.09282;105.51;50.1343;0.0789237
1.09321;105.52;50.1392;0.0788931
1.09394;105.54;50.1485;0.0795414
1.09509;105.57;50.1629;0.0796351
1.09594;105.59;50.1735;0.0790279
1.09675;105.61;50.1839;0.0788088
1.09755;105.63;50.194;0.0785772
1.09864;105.66;50.2078;0.0797636
1.09983;105.69;50.2227;0.0799048
1.10069;105.71;50.2335;0.0793573
1.10152;105.73;50.244;0.0789859
1.10267;105.76;50.2585;0.0797488
1.1038;105.79;50.2727;0.0802056
1.10466;105.81;50.2834;0.0798585
