"Work";"Test time";"Standard travel";"Standard force"
1.92856;91.93;43.3332;0.123559
1.93044;91.96;43.3484;0.123759
1.93175;91.98;43.359;0.123074
1.93301;92;43.3693;0.123219
1.93481;92.03;43.3838;0.12355
1.93657;92.06;43.3981;0.124254
1.9379;92.08;43.4087;0.123778
1.93919;92.1;43.4192;0.12373
1.94044;92.12;43.4293;0.123597
1.94217;92.15;43.4433;0.124345
1.944;92.18;43.458;0.124416
1.9453;92.2;43.4684;0.123838
1.94595;92.21;43.4737;0.123875
1.94659;92.22;43.4789;0.123629
1.94784;92.24;43.4889;0.123868
1.94953;92.27;43.5025;0.124956
1.95078;92.29;43.5125;0.125049
1.95215;92.31;43.5235;0.124856
1.95281;92.32;43.5288;0.124379
1.95346;92.33;43.534;0.124154
1.95471;92.35;43.5441;0.124239
1.95642;92.38;43.5578;0.125456
1.95769;92.4;43.5679;0.125352
1.95904;92.4201;43.5787;0.125111
1.96034;92.44;43.5891;0.124863
1.96161;92.46;43.5993;0.124894
1.96336;92.49;43.6132;0.125727
1.96528;92.52;43.6285;0.125574
1.96596;92.53;43.6339;0.12542
1.96661;92.54;43.6391;0.124949
1.9679;92.56;43.6494;0.125011
1.96969;92.59;43.6637;0.125596
1.97148;92.62;43.6779;0.126292
1.97284;92.64;43.6887;0.126001
1.97415;92.66;43.6992;0.125936
1.97543;92.68;43.7093;0.125759
1.9772;92.71;43.7233;0.126508
1.97911;92.74;43.7384;0.126471
1.97978;92.75;43.7437;0.126231
1.98045;92.76;43.749;0.1264
1.98175;92.78;43.7594;0.126038
1.98302;92.8001;43.7694;0.125954
1.98474;92.83;43.783;0.127256
1.986;92.85;43.7929;0.127127
1.98669;92.8601;43.7983;0.126582
1.98801;92.88;43.8088;0.126188
1.9893;92.9;43.819;0.126369
1.99107;92.93;43.833;0.126948
1.99289;92.96;43.8473;0.127366
1.99428;92.98;43.8582;0.127018
1.99563;93;43.8688;0.126694
1.99692;93.02;43.8791;0.126717
1.99867;93.0501;43.8928;0.127558
1.99994;93.07;43.9027;0.127814
2.00062;93.08;43.9081;0.127744
2.00199;93.1;43.9188;0.127334
2.00332;93.12;43.9293;0.126718
2.00516;93.15;43.9437;0.127157
2.00634;93.1701;43.953;0.12813
2.00697;93.18;43.958;0.127922
2.00836;93.2;43.9688;0.127821
2.00971;93.22;43.9794;0.127528
2.01101;93.24;43.9896;0.127804
2.01278;93.27;44.0034;0.128392
2.01338;93.28;44.008;0.128661
2.01472;93.3001;44.0185;0.128508
2.01608;93.32;44.0291;0.128107
2.0174;93.34;44.0394;0.127814
2.01868;93.3601;44.0494;0.127983
2.02044;93.39;44.0631;0.128948
2.02175;93.41;44.0733;0.128687
2.02312;93.43;44.0839;0.128655
2.02444;93.45;44.0942;0.128169
2.02574;93.47;44.1043;0.128223
2.02749;93.5;44.1179;0.129202
2.02945;93.53;44.1331;0.129165
2.03081;93.5501;44.1436;0.128624
2.03213;93.57;44.1539;0.128454
2.03394;93.6;44.168;0.129102
2.03581;93.63;44.1824;0.129344
2.0372;93.65;44.1932;0.129227
2.03856;93.6701;44.2037;0.128956
2.03989;93.69;44.2141;0.129164
2.0411;93.71;44.2234;0.129759
2.04169;93.72;44.228;0.130159
2.04369;93.75;44.2433;0.129875
2.04507;93.77;44.254;0.129489
2.04641;93.79;44.2643;0.129457
2.0483;93.82;44.2789;0.130238
2.05017;93.85;44.2932;0.130493
2.05156;93.87;44.3039;0.130016
2.05291;93.89;44.3143;0.129906
2.05422;93.91;44.3244;0.129698
2.05485;93.9201;44.3292;0.130091
2.05603;93.94;44.3382;0.130659
2.058;93.97;44.3534;0.130732
2.05939;93.99;44.364;0.130364
2.06074;94.01;44.3743;0.130593
2.06203;94.03;44.3842;0.13074
2.06264;94.04;44.3888;0.131209
2.06451;94.07;44.403;0.131767
2.06589;94.09;44.4136;0.131388
2.06727;94.1101;44.4241;0.130987
2.06861;94.13;44.4343;0.130779
2.06926;94.14;44.4393;0.130778
2.07046;94.16;44.4484;0.13148
2.07238;94.19;44.463;0.132106
2.07378;94.21;44.4737;0.131597
2.07515;94.23;44.4841;0.131172
2.07646;94.25;44.494;0.131388
2.07706;94.26;44.4986;0.131488
2.07887;94.29;44.5123;0.13257
2.08026;94.31;44.5228;0.132083
2.08167;94.33;44.5335;0.131705
2.08304;94.35;44.5439;0.131666
2.08495;94.38;44.5584;0.132105
2.08684;94.41;44.5727;0.132824
2.08828;94.43;44.5835;0.13217
2.08967;94.45;44.5941;0.131936
2.09035;94.46;44.5992;0.131936
2.09101;94.47;44.6042;0.132036
2.09289;94.5;44.6184;0.133155
2.09487;94.53;44.6333;0.132849
2.0963;94.5501;44.6441;0.132493
2.09699;94.5601;44.6493;0.132569
2.09768;94.57;44.6544;0.132293
2.09959;94.6;44.6689;0.133317
2.10147;94.63;44.6829;0.133928
2.10291;94.65;44.6937;0.133249
2.10433;94.67;44.7044;0.132818
2.10568;94.69;44.7145;0.132902
2.10755;94.72;44.7286;0.133558
2.10952;94.75;44.7433;0.133691
2.11093;94.77;44.7539;0.133566
2.11162;94.78;44.7591;0.133135
2.11231;94.79;44.7642;0.133402
2.11367;94.8101;44.7744;0.13338
2.1155;94.84;44.788;0.134382
2.11753;94.8701;44.8032;0.134298
2.11894;94.89;44.8137;0.133612
2.1203;94.91;44.8239;0.133389
2.1222;94.94;44.8381;0.134052
2.1241;94.97;44.8522;0.134785
2.12556;94.9901;44.8631;0.134331
2.12699;95.01;44.8738;0.13382
2.12836;95.03;44.884;0.134252
2.13024;95.0601;44.8979;0.135132
2.13229;95.09;44.9131;0.13494
2.13302;95.1;44.9185;0.13477
2.13373;95.11;44.9238;0.134531
2.13514;95.13;44.9343;0.134499
2.13649;95.15;44.9443;0.134653
2.13837;95.1801;44.9582;0.13558
2.13976;95.2;44.9685;0.135234
2.14048;95.21;44.9738;0.135302
2.14119;95.22;44.9791;0.135134
2.14258;95.2401;44.9894;0.134955
2.14455;95.27;45.0039;0.135177
2.14645;95.3;45.018;0.135828
2.14716;95.3101;45.0232;0.135635
2.14789;95.32;45.0286;0.135573
2.14932;95.34;45.0391;0.135134
2.1507;95.36;45.0494;0.135026
2.15262;95.39;45.0636;0.135641
2.15461;95.42;45.0782;0.136075
2.15605;95.44;45.0888;0.135882
2.15745;95.46;45.0991;0.135866
2.15884;95.48;45.1093;0.135858
2.1607;95.51;45.123;0.136353
2.16204;95.53;45.1328;0.136823
2.16276;95.54;45.1381;0.136377
2.16421;95.5601;45.1487;0.13616
2.1656;95.58;45.159;0.135512
2.16754;95.61;45.1732;0.136584
2.1695;95.64;45.1875;0.137549
2.17098;95.66;45.1983;0.136794
2.17243;95.6801;45.2089;0.136438
2.17381;95.7;45.219;0.136715
2.17573;95.73;45.233;0.137433
2.17638;95.7401;45.2377;0.137773
2.17781;95.76;45.2481;0.137473
2.17928;95.78;45.2589;0.136825
2.18069;95.8;45.2692;0.136724
2.18269;95.83;45.2838;0.137301
2.18396;95.85;45.293;0.13799
2.18465;95.86;45.298;0.13809
2.18614;95.88;45.3088;0.137812
2.18757;95.9;45.3192;0.137326
2.18898;95.92;45.3294;0.137202
2.19089;95.95;45.3433;0.13785
2.19152;95.96;45.3479;0.138575
2.19294;95.98;45.3581;0.13823
2.19444;96;45.369;0.137944
2.19586;96.02;45.3793;0.137651
2.19724;96.04;45.3893;0.13792
2.1985;96.0601;45.3985;0.138561
2.19914;96.07;45.4031;0.139209
2.20056;96.09;45.4133;0.139109
2.20205;96.11;45.424;0.138545
2.20349;96.13;45.4344;0.138398
2.20488;96.15;45.4445;0.138452
2.20614;96.17;45.4535;0.139121
2.20676;96.1801;45.458;0.139409
2.20889;96.21;45.4733;0.13911
2.21035;96.23;45.4838;0.138932
2.21176;96.25;45.4939;0.138554
2.21374;96.28;45.5082;0.139237
2.21569;96.3101;45.5221;0.13985
2.21721;96.33;45.533;0.13948
2.2187;96.35;45.5438;0.13887
2.22013;96.3701;45.554;0.138832
2.22144;96.39;45.5634;0.139919
2.22206;96.4;45.5679;0.139958
2.22418;96.4301;45.583;0.14003
2.22568;96.45;45.5938;0.139674
2.22712;96.47;45.6041;0.139695
2.22854;96.4901;45.6142;0.139733
2.23049;96.52;45.6281;0.140627
2.23192;96.54;45.6383;0.140406
2.23343;96.5601;45.649;0.140237
2.23488;96.58;45.6594;0.140098
2.23629;96.6;45.6695;0.140113
2.2382;96.63;45.6831;0.141201
2.23962;96.65;45.6931;0.140878
2.24115;96.67;45.704;0.140599
2.24261;96.69;45.7144;0.140306
2.24402;96.71;45.7245;0.140252
2.24594;96.7401;45.7381;0.141
2.24736;96.76;45.7482;0.141187
2.24886;96.78;45.7588;0.1409
2.25032;96.8;45.7692;0.140786
2.25105;96.8101;45.7743;0.140738
2.25176;96.82;45.7794;0.141045
2.2537;96.85;45.7931;0.141802
2.25582;96.88;45.8081;0.141596
2.2573;96.9;45.8186;0.141179
2.25877;96.92;45.8289;0.141124
2.26078;96.95;45.8432;0.141609
2.26279;96.98;45.8573;0.14239
2.26431;97;45.868;0.142097
2.26584;97.02;45.8788;0.141411
2.26658;97.03;45.8841;0.141325
2.2673;97.04;45.8891;0.141617
2.26929;97.07;45.9031;0.142329
2.27143;97.1;45.9181;0.142669
2.27296;97.1201;45.9289;0.142275
2.27443;97.14;45.9393;0.14212
2.27586;97.16;45.9493;0.142058
2.27783;97.19;45.9631;0.143084
2.27928;97.21;45.9733;0.142738
2.2808;97.23;45.9839;0.142414
2.28154;97.2401;45.9891;0.14236
2.28227;97.25;45.9943;0.142606
2.28371;97.27;46.0043;0.142545
2.28567;97.3;46.0181;0.143401
2.28713;97.32;46.0282;0.143334
2.28865;97.34;46.0388;0.143148
2.28939;97.35;46.044;0.143109
2.29013;97.36;46.0492;0.143286
2.29158;97.38;46.0593;0.143209
2.29357;97.41;46.0732;0.14402
2.29576;97.44;46.0884;0.14399
2.29728;97.46;46.099;0.143811
2.29876;97.48;46.1093;0.143271
2.30084;97.51;46.1237;0.144019
2.30288;97.54;46.1379;0.144815
2.30444;97.5601;46.1487;0.144207
2.30592;97.58;46.1589;0.143657
2.30737;97.6;46.169;0.144074
2.30936;97.63;46.1828;0.14493
2.31151;97.66;46.1977;0.144831
2.31231;97.67;46.2031;0.144324
2.31308;97.6801;46.2085;0.144213
2.31456;97.7;46.2188;0.144259
2.31669;97.73;46.2335;0.14456
2.31874;97.76;46.2476;0.145386
2.3203;97.78;46.2584;0.145078
2.32184;97.8;46.269;0.144808
2.32333;97.82;46.2793;0.144561
2.32537;97.85;46.2934;0.145054
2.32752;97.88;46.3082;0.145534
2.3283;97.89;46.3136;0.145433
2.32909;97.9;46.319;0.14534
2.33057;97.92;46.3292;0.145054
2.33205;97.94;46.3393;0.145263
2.33405;97.97;46.3531;0.146181
2.33551;97.9901;46.3631;0.146104
2.3371;98.01;46.374;0.145635
2.33861;98.03;46.3844;0.145255
2.3401;98.05;46.3946;0.145286
2.34208;98.08;46.4082;0.146527
2.34354;98.1;46.4182;0.14683
2.34433;98.11;46.4235;0.1463
2.34588;98.13;46.4341;0.146074
2.34738;98.15;46.4444;0.145996
2.34945;98.1801;46.4586;0.146565
2.35153;98.21;46.4727;0.146862
2.3531;98.23;46.4834;0.146891
2.35462;98.25;46.4938;0.146297
2.3561;98.27;46.5039;0.146521
2.35813;98.3;46.5178;0.147446
2.3588;98.3101;46.5223;0.147686
2.36031;98.33;46.5325;0.147618
2.36192;98.35;46.5434;0.147116
2.36346;98.3701;46.5539;0.146893
2.36561;98.4;46.5685;0.147339
2.36696;98.42;46.5777;0.148035
2.3677;98.4301;46.5826;0.148096
2.3693;98.45;46.5935;0.147613
2.37086;98.47;46.6041;0.147634
2.37239;98.4901;46.6144;0.147425
2.37451;98.52;46.6287;0.148512
2.37519;98.53;46.6333;0.148352
2.37668;98.55;46.6434;0.148691
2.37825;98.57;46.6539;0.148027
2.37978;98.59;46.6643;0.147997
2.38128;98.61;46.6744;0.148035
2.38331;98.64;46.688;0.148969
2.38559;98.67;46.7034;0.149162
2.38717;98.69;46.714;0.148531
2.38871;98.71;46.7244;0.148321
2.39084;98.7401;46.7387;0.148876
2.39299;98.77;46.7531;0.149571
2.39458;98.79;46.7637;0.149386
2.39613;98.8101;46.7741;0.148899
2.39766;98.83;46.7844;0.14876
2.39904;98.85;46.7937;0.149362
2.39971;98.86;46.7982;0.149755
2.40194;98.89;46.813;0.149734
2.40353;98.91;46.8237;0.149525
2.40507;98.9301;46.834;0.149324
2.40723;98.96;46.8484;0.149994
2.40934;98.9901;46.8624;0.150745
2.41096;99.01;46.8732;0.150398
2.41255;99.03;46.8838;0.150019
2.41407;99.05;46.8939;0.14971
2.41482;99.0601;46.8989;0.149995
2.4162;99.08;46.9081;0.150428
2.41843;99.11;46.9229;0.150892
2.42006;99.13;46.9337;0.150737
2.42162;99.15;46.9441;0.150428
2.42315;99.17;46.9543;0.150474
2.42525;99.2;46.9682;0.151594
2.42677;99.22;46.9782;0.151463
2.42839;99.2401;46.9889;0.151046
2.42995;99.26;46.9992;0.15086
2.43147;99.28;47.0093;0.151076
2.43355;99.3101;47.0231;0.151987
2.43588;99.34;47.0384;0.151733
2.4375;99.36;47.049;0.151409
2.43905;99.38;47.0593;0.151208
2.43981;99.39;47.0644;0.151469
2.44125;99.41;47.0738;0.152165
2.44345;99.44;47.0882;0.152775
2.44507;99.46;47.0989;0.15202
2.44665;99.48;47.1093;0.15155
2.44743;99.4901;47.1144;0.151633
2.44819;99.5;47.1194;0.151778
2.45029;99.53;47.1333;0.152335
2.45253;99.5601;47.148;0.152445
2.45417;99.58;47.1587;0.152629
2.4557;99.6;47.1688;0.15208
2.45791;99.6301;47.1833;0.152551
2.46004;99.66;47.1972;0.153408
2.46169;99.68;47.2079;0.152853
2.46334;99.7;47.2188;0.152204
2.46412;99.71;47.2239;0.151895
2.46489;99.72;47.229;0.152141
2.46704;99.75;47.243;0.153161
2.46931;99.78;47.2579;0.153316
2.47095;99.8;47.2686;0.152823
2.47175;99.81;47.2738;0.152945
2.47255;99.8201;47.279;0.153015
2.4741;99.84;47.2892;0.15296
2.47625;99.87;47.3032;0.153818
2.4778;99.89;47.3132;0.154142
2.47946;99.91;47.324;0.153656
2.48026;99.92;47.3292;0.153556
2.48105;99.93;47.3344;0.153048
2.48262;99.95;47.3446;0.153353
2.48471;99.98;47.3582;0.154357
2.48707;100.01;47.3735;0.154475
2.48871;100.03;47.3841;0.154011
2.49029;100.05;47.3944;0.153833
2.49249;100.08;47.4087;0.154488
2.49472;100.11;47.4231;0.154953
2.49636;100.13;47.4337;0.154813
2.49799;100.15;47.4442;0.154613
2.49956;100.17;47.4544;0.154427
2.50169;100.2;47.4682;0.155113
2.50398;100.23;47.4829;0.155439
2.50482;100.24;47.4883;0.155
2.50564;100.25;47.4936;0.15483
2.50722;100.27;47.5038;0.15466
2.50878;100.29;47.5139;0.155167
2.51088;100.32;47.5274;0.15634
2.51245;100.34;47.5374;0.156127
2.51331;100.35;47.5429;0.155972
2.51416;100.36;47.5484;0.155526
2.5158;100.38;47.5589;0.155208
2.51738;100.4;47.5691;0.155377
2.51952;100.43;47.5828;0.156589
2.52111;100.45;47.593;0.156621
2.52195;100.46;47.5984;0.156312
2.52278;100.47;47.6037;0.156104
2.52441;100.49;47.6141;0.15601
2.52601;100.51;47.6243;0.156033
2.52819;100.54;47.6383;0.156728
2.52972;100.56;47.6481;0.157024
2.53056;100.57;47.6534;0.156868
2.53222;100.59;47.664;0.156683
2.53385;100.61;47.6744;0.156528
2.5361;100.64;47.6887;0.157121
2.53833;100.67;47.703;0.157379
2.54002;100.69;47.7137;0.157339
2.54166;100.71;47.7241;0.156968
2.54327;100.73;47.7344;0.156651
2.54545;100.76;47.7483;0.157523
2.54699;100.78;47.758;0.157857
2.54782;100.79;47.7633;0.157694
2.54951;100.81;47.774;0.15737
2.55114;100.83;47.7843;0.157277
2.55343;100.86;47.7989;0.157609
2.55488;100.88;47.8081;0.158489
2.55566;100.89;47.813;0.158435
2.55733;100.91;47.8236;0.158127
2.55895;100.93;47.8338;0.158003
2.56056;100.95;47.844;0.15794
2.56276;100.98;47.8579;0.158743
2.56348;100.99;47.8624;0.159319
2.56509;101.01;47.8725;0.159292
2.5668;101.03;47.8833;0.158567
2.56846;101.05;47.8937;0.158581
2.57005;101.07;47.9038;0.158381
2.57227;101.1;47.9178;0.159414
2.57389;101.12;47.9279;0.159639
2.57559;101.14;47.9386;0.15913
2.57727;101.16;47.9491;0.159083
2.57889;101.18;47.9593;0.159207
2.58111;101.21;47.9732;0.160132
2.58354;101.24;47.9884;0.160134
2.58524;101.26;47.999;0.159756
2.58689;101.28;48.0094;0.159547
2.5892;101.31;48.0238;0.160286
2.59148;101.34;48.038;0.160782
2.59323;101.36;48.0489;0.160389
2.59492;101.38;48.0594;0.160049
2.59654;101.4;48.0696;0.160025
2.59803;101.42;48.0789;0.160718
2.59875;101.43;48.0834;0.160812
2.60118;101.46;48.0985;0.160991
2.60287;101.48;48.109;0.160612
2.60451;101.5;48.1192;0.160227
2.60684;101.53;48.1337;0.16109
2.60911;101.56;48.1477;0.161855
2.61082;101.58;48.1583;0.161347
2.61251;101.6;48.1688;0.161077
2.61414;101.62;48.1789;0.161176
2.61492;101.63;48.1838;0.16123
2.61638;101.65;48.1928;0.161838
2.61874;101.68;48.2073;0.162272
2.62051;101.7;48.2183;0.162164
2.62219;101.72;48.2287;0.161662
2.62384;101.74;48.2389;0.161547
2.6261;101.77;48.2528;0.162695
2.62774;101.79;48.2629;0.162752
2.6295;101.81;48.2737;0.16245
2.6312;101.83;48.2842;0.162079
2.63287;101.85;48.2945;0.16201
2.63513;101.88;48.3084;0.163091
2.63761;101.91;48.3236;0.162921
2.63933;101.93;48.3342;0.16259
2.641;101.95;48.3445;0.162488
2.64181;101.96;48.3494;0.162581
2.64331;101.98;48.3587;0.163104
2.64564;102.01;48.3729;0.163709
2.64741;102.03;48.3837;0.163269
2.64912;102.05;48.3942;0.163029
2.64997;102.06;48.3994;0.162952
2.6508;102.07;48.4045;0.163145
2.65305;102.1;48.4183;0.1637
2.6555;102.13;48.4332;0.163979
2.65725;102.15;48.4439;0.16383
2.65894;102.17;48.4542;0.163507
2.66131;102.2;48.4687;0.164047
2.6636;102.23;48.4826;0.165036
2.66534;102.25;48.4932;0.164604
2.66709;102.27;48.5039;0.163824
2.66793;102.28;48.509;0.163832
2.66877;102.29;48.5141;0.16377
2.67107;102.32;48.5281;0.164634
2.67345;102.35;48.5426;0.165092
2.67524;102.37;48.5534;0.16526
2.67611;102.38;48.5586;0.164799
2.67697;102.39;48.5639;0.164874
2.67865;102.41;48.574;0.164643
2.68093;102.44;48.5879;0.16579
2.68347;102.47;48.6032;0.165831
2.68522;102.49;48.6138;0.165177
2.68695;102.51;48.6242;0.165139
2.68861;102.53;48.6343;0.165491
2.6909;102.56;48.6481;0.166271
2.69263;102.58;48.6585;0.166225
2.69437;102.6;48.669;0.165646
2.69609;102.62;48.6794;0.165201
2.69848;102.65;48.6938;0.1659
2.70081;102.68;48.7078;0.166681
2.7026;102.7;48.7186;0.166559
2.70349;102.71;48.7239;0.166258
2.70437;102.72;48.7292;0.166433
2.70608;102.74;48.7395;0.16621
2.70842;102.77;48.7536;0.166827
2.71093;102.8;48.7685;0.167276
2.7118;102.81;48.7738;0.167022
2.71268;102.82;48.779;0.167274
2.71441;102.84;48.7894;0.166612
2.71684;102.87;48.804;0.167143
2.71916;102.9;48.8178;0.168007
2.72091;102.92;48.8282;0.167315
2.72265;102.94;48.8387;0.16716
2.72435;102.96;48.8488;0.167083
2.72674;102.99;48.8631;0.167737
2.72916;103.02;48.8775;0.168233
2.73007;103.03;48.8829;0.168418
2.73098;103.04;48.8883;0.168257
2.73271;103.06;48.8986;0.167901
2.73445;103.08;48.9089;0.168055
2.73679;103.11;48.9229;0.16911
2.73845;103.13;48.9327;0.168542
2.73936;103.14;48.9381;0.168711
2.74115;103.16;48.9487;0.168094
2.7429;103.18;48.9591;0.167917
2.7446;103.2;48.9692;0.168557
2.74695;103.23;48.9831;0.169868
2.74781;103.24;48.9882;0.169739
2.74871;103.25;48.9935;0.169585
2.75053;103.27;49.0042;0.169206
2.75228;103.29;49.0146;0.16859
2.75469;103.32;49.0289;0.169328
2.75709;103.35;49.043;0.17007
2.75891;103.37;49.0537;0.169616
2.76069;103.39;49.0642;0.169292
2.76242;103.41;49.0744;0.169352
2.76479;103.44;49.0884;0.170023
2.76643;103.46;49.098;0.170325
2.76732;103.47;49.1033;0.169978
2.76914;103.49;49.114;0.170063
2.7709;103.51;49.1243;0.169884
2.77338;103.54;49.1389;0.170217
2.7749;103.56;49.1478;0.170771
2.77573;103.57;49.1527;0.171158
2.77752;103.59;49.1631;0.170696
2.77932;103.61;49.1737;0.170271
2.78104;103.63;49.1838;0.170063
2.78346;103.66;49.198;0.170503
2.78423;103.67;49.2025;0.171342
2.78592;103.69;49.2124;0.171276
2.78779;103.71;49.2233;0.171121
2.78961;103.73;49.234;0.170781
2.79137;103.75;49.2443;0.170812
2.79372;103.78;49.258;0.171927
2.79634;103.81;49.2732;0.171893
2.79817;103.83;49.2839;0.171167
2.79994;103.85;49.2942;0.170744
2.80166;103.87;49.3043;0.171396
2.80244;103.88;49.3088;0.171651
2.80401;103.9;49.3179;0.172763
2.8058;103.92;49.3284;0.172379
2.80764;103.94;49.339;0.172147
2.80942;103.96;49.3494;0.171677
2.81115;103.98;49.3594;0.171869
2.81192;103.99;49.3639;0.172325
2.81348;104.01;49.3729;0.172995
2.81525;104.03;49.3832;0.172813
2.8171;104.05;49.3939;0.172549
2.8189;104.07;49.4043;0.17268
2.82142;104.1;49.4189;0.173221
2.82386;104.13;49.4329;0.173938
2.8257;104.15;49.4435;0.173369
2.82756;104.17;49.4543;0.172967
2.82933;104.19;49.4646;0.172758
2.83099;104.21;49.4741;0.173383
2.83175;104.22;49.4785;0.173552
2.83427;104.25;49.493;0.17407
2.83613;104.27;49.5037;0.173908
2.83789;104.29;49.5138;0.173476
2.83965;104.31;49.5239;0.173722
2.84203;104.34;49.5376;0.174802
2.84466;104.37;49.5527;0.174703
2.84653;104.39;49.5634;0.174233
2.84836;104.41;49.5739;0.174201
2.84925;104.42;49.579;0.174409
2.8501;104.43;49.5839;0.174317
2.85253;104.46;49.5978;0.17549
2.85435;104.48;49.6082;0.175198
2.85621;104.5;49.6188;0.175035
2.85801;104.52;49.6291;0.174996
2.85892;104.53;49.6342;0.174843
2.8598;104.54;49.6393;0.175065
2.86221;104.57;49.653;0.175822
2.86401;104.59;49.6633;0.175715
2.86589;104.61;49.674;0.175414
2.86771;104.63;49.6844;0.175228
2.86948;104.65;49.6945;0.175521
2.87188;104.68;49.7081;0.176494
2.8737;104.7;49.7184;0.176418
2.87559;104.72;49.7291;0.176001
2.8774;104.74;49.7394;0.175722
2.87996;104.77;49.754;0.176177
2.88245;104.8;49.7681;0.177103
2.88432;104.82;49.7786;0.17688
2.88615;104.84;49.789;0.176403
2.88706;104.85;49.7941;0.176594
2.88797;104.86;49.7993;0.176633
2.89049;104.89;49.8135;0.177473
2.89305;104.92;49.828;0.17756
2.89496;104.94;49.8387;0.177228
2.89587;104.95;49.8439;0.177105
2.89675;104.96;49.8488;0.177089
2.89936;104.99;49.8635;0.177467
2.90181;105.02;49.8773;0.178316
2.90367;105.04;49.8877;0.178195
2.90557;105.06;49.8985;0.177653
2.90741;105.08;49.9088;0.177476
2.90919;105.1;49.9188;0.177798
2.91167;105.13;49.9327;0.178887
2.91354;105.15;49.9432;0.178826
2.91547;105.17;49.954;0.178355
2.91733;105.19;49.9644;0.177916
2.91992;105.22;49.9789;0.178594
2.92244;105.25;49.9931;0.179313
2.92436;105.27;50.0038;0.178873
2.92532;105.28;50.0091;0.178826
2.92624;105.29;50.0143;0.178441
2.92807;105.31;50.0245;0.178717
2.93054;105.34;50.0383;0.179713
2.93321;105.37;50.0531;0.17956
2.93419;105.38;50.0586;0.179205
2.93516;105.39;50.064;0.179235
2.93701;105.41;50.0744;0.178996
2.93963;105.44;50.089;0.179581
2.94216;105.47;50.103;0.180439
2.94405;105.49;50.1135;0.179791
2.94592;105.51;50.1239;0.179452
2.94778;105.53;50.1343;0.179752
2.95033;105.56;50.1485;0.180115
2.95292;105.59;50.1628;0.18061
2.95388;105.6;50.1682;0.180333
2.95486;105.61;50.1736;0.180463
2.95673;105.63;50.1839;0.179915
2.95855;105.65;50.194;0.180077
2.96104;105.68;50.2078;0.18103
2.96277;105.7;50.2174;0.181328
2.96373;105.71;50.2227;0.181312
2.9657;105.73;50.2336;0.180866
2.96757;105.75;50.2439;0.180409
2.97019;105.78;50.2584;0.180996
2.97276;105.81;50.2726;0.181868
2.97472;105.83;50.2834;0.181536
2.97664;105.85;50.294;0.181204
2.97852;105.87;50.3044;0.181203
2.98109;105.9;50.3185;0.182135
2.98283;105.92;50.328;0.182602
2.98378;105.93;50.3333;0.18227
2.98573;105.95;50.3439;0.182031
2.98761;105.97;50.3543;0.181668
2.98943;105.99;50.3643;0.182076
2.99191;106.02;50.3779;0.183257
2.99281;106.03;50.3828;0.183312
2.99377;106.04;50.388;0.182904
2.99577;106.06;50.3989;0.182617
2.99767;106.08;50.4094;0.182432
2.99951;106.1;50.4194;0.182532
3.00203;106.13;50.4332;0.183635
3.00391;106.15;50.4435;0.183553
3.00584;106.17;50.454;0.183389
3.00772;106.19;50.4642;0.18308
3.00957;106.21;50.4743;0.182888
