"Work";"Test time";"Standard travel";"Standard force"
1.07849;113.77;54.2468;0.081319
1.07936;113.79;54.2576;0.0810004
1.0802;113.81;54.268;0.0807998
1.08138;113.84;54.2825;0.0817029
1.08255;113.87;54.2968;0.0819662
1.08298;113.88;54.3021;0.0819811
1.08342;113.89;54.3074;0.0815347
1.08427;113.91;54.3179;0.0813326
1.08511;113.93;54.3282;0.0810024
1.08627;113.96;54.3424;0.0820323
1.0875;113.99;54.3575;0.0821201
1.08837;114.01;54.3681;0.0814673
1.0892;114.03;54.3783;0.081695
1.09003;114.05;54.3884;0.0815481
1.09114;114.08;54.402;0.0823129
1.09155;114.09;54.4069;0.0827059
1.09198;114.1;54.4122;0.0822824
1.09286;114.12;54.4229;0.0820121
1.09371;114.14;54.4333;0.0815877
1.09454;114.16;54.4434;0.0816413
1.09567;114.19;54.4572;0.082637
1.09608;114.2;54.4621;0.0827299
1.09651;114.21;54.4674;0.0827841
1.0974;114.23;54.4781;0.0821823
1.09825;114.25;54.4885;0.0820892
1.09945;114.28;54.5031;0.0823362
1.10058;114.31;54.5168;0.0829933
1.10145;114.33;54.5272;0.0828063
1.1023;114.35;54.5376;0.0818889
1.10315;114.37;54.548;0.082051
1.10433;114.4;54.5622;0.0827367
1.10508;114.42;54.5713;0.0833232
1.10549;114.43;54.5762;0.0830085
1.10639;114.45;54.5871;0.0828846
1.10727;114.47;54.5977;0.0821664
1.10812;114.49;54.6081;0.0823362
1.10928;114.52;54.622;0.0832002
1.11052;114.55;54.637;0.0835176
1.11142;114.57;54.6478;0.082808
1.11228;114.59;54.6581;0.0826068
1.11311;114.61;54.6682;0.0828454
1.11389;114.63;54.6775;0.0835015
1.11427;114.64;54.6821;0.083841
1.11513;114.66;54.6924;0.0837189
1.11603;114.68;54.7032;0.0832244
1.11689;114.7;54.7135;0.082909
1.11773;114.72;54.7237;0.0830301
1.11848;114.74;54.7326;0.0834168
1.11886;114.75;54.7371;0.0836705
1.12015;114.78;54.7526;0.0834559
1.12103;114.8;54.7632;0.0830239
1.12189;114.82;54.7735;0.0828613
1.12269;114.84;54.7832;0.0833305
1.12306;114.85;54.7876;0.0837864
1.12428;114.88;54.8022;0.0841893
1.12517;114.9;54.8128;0.0838264
1.12605;114.92;54.8232;0.083587
1.1269;114.94;54.8334;0.0834018
1.1273;114.95;54.8382;0.083602
1.12805;114.97;54.8471;0.0842353
1.1293;115;54.862;0.0842831
1.13019;115.02;54.8726;0.0837967
1.13106;115.04;54.8829;0.0834176
1.13187;115.06;54.8927;0.0835175
1.13225;115.07;54.8972;0.0840325
1.13343;115.1;54.9112;0.0845059
1.13434;115.12;54.922;0.0842589
1.13524;115.14;54.9327;0.0841654
1.13612;115.16;54.9432;0.0837963
1.13731;115.19;54.9573;0.084451
1.13856;115.22;54.9721;0.0847145
1.13947;115.24;54.9828;0.0845061
1.14035;115.26;54.9932;0.0843669
1.14078;115.27;54.9984;0.0842591
1.1412;115.28;55.0034;0.0843127
1.14238;115.31;55.0172;0.0853007
1.14323;115.33;55.0273;0.0852166
1.14414;115.35;55.0379;0.0850692
1.14502;115.37;55.0483;0.084806
1.14545;115.38;55.0534;0.0845371
1.14587;115.39;55.0584;0.0847984
1.14705;115.42;55.0722;0.0853544
1.14835;115.45;55.0875;0.0854326
1.14926;115.47;55.0981;0.085194
1.15014;115.49;55.1084;0.0849074
1.15135;115.52;55.1227;0.0852694
1.15258;115.55;55.137;0.0857042
1.15349;115.57;55.1477;0.0856177
1.15439;115.59;55.1582;0.0851628
1.15526;115.61;55.1684;0.0852548
1.15644;115.64;55.1822;0.086034
1.15774;115.67;55.1974;0.0858189
1.15863;115.69;55.2078;0.0854184
1.15907;115.7;55.2129;0.0853707
1.15951;115.71;55.218;0.0853244
1.16073;115.74;55.2323;0.0856172
1.16195;115.77;55.2465;0.0864192
1.16286;115.79;55.2571;0.0858652
1.16377;115.81;55.2677;0.0856563
1.16465;115.83;55.278;0.0853011
1.16586;115.86;55.2921;0.0859791
1.16715;115.89;55.3071;0.0862746
1.16807;115.91;55.3177;0.0860114
1.16895;115.93;55.328;0.0858109
1.16983;115.95;55.3382;0.0859032
1.17103;115.98;55.3522;0.0869065
1.17192;116;55.3624;0.0867913
1.17284;116.02;55.373;0.0862744
1.17373;116.04;55.3833;0.0862892
1.1746;116.06;55.3934;0.086397
1.17579;116.09;55.4072;0.0870764
1.17668;116.11;55.4174;0.0870545
1.17761;116.13;55.4281;0.0865228
1.17851;116.15;55.4385;0.0864284
1.17938;116.17;55.4486;0.0864265
1.18057;116.2;55.4622;0.0874234
1.18145;116.22;55.4723;0.087687
1.18237;116.24;55.4828;0.0870776
1.18328;116.26;55.4933;0.0867686
1.18416;116.28;55.5035;0.0866131
1.18535;116.31;55.517;0.0875401
1.18666;116.34;55.532;0.0873246
1.18759;116.36;55.5428;0.0867915
1.18847;116.38;55.5529;0.0867133
1.18972;116.41;55.5673;0.0873084
1.19094;116.44;55.5812;0.0881731
1.1914;116.45;55.5864;0.0879652
1.19189;116.46;55.592;0.0877955
1.19283;116.48;55.6027;0.0872547
1.19372;116.5;55.613;0.0873386
1.19497;116.53;55.6271;0.0879954
1.19628;116.56;55.642;0.0880731
1.19723;116.58;55.6528;0.0875491
1.19814;116.6;55.6633;0.0875324
1.19904;116.62;55.6735;0.0874704
1.20025;116.65;55.6873;0.0883354
1.20067;116.66;55.6921;0.0885509
1.20113;116.67;55.6973;0.0883439
1.20208;116.69;55.708;0.0878738
1.20299;116.71;55.7184;0.087695
1.20388;116.73;55.7285;0.0877715
1.20507;116.76;55.7421;0.0884896
1.2055;116.77;55.7469;0.0884205
1.20643;116.79;55.7574;0.0883132
1.20737;116.81;55.7681;0.0879029
1.20828;116.83;55.7785;0.0875347
1.20954;116.86;55.7928;0.0883816
1.21035;116.88;55.802;0.0891293
1.21081;116.89;55.8071;0.0890458
1.21175;116.91;55.8177;0.0884364
1.21268;116.93;55.8282;0.088235
1.21358;116.95;55.8384;0.088111
1.2148;116.98;55.8522;0.0890456
1.21521;116.99;55.8568;0.0895453
1.21613;117.01;55.8671;0.0889855
1.21707;117.03;55.8777;0.0888689
1.21798;117.05;55.8879;0.0886057
1.21927;117.08;55.9025;0.0889672
1.21968;117.09;55.907;0.0892762
1.22052;117.11;55.9165;0.0898865
1.22147;117.13;55.927;0.0891941
1.22243;117.15;55.9378;0.0889616
1.22334;117.17;55.948;0.0887289
1.2246;117.2;55.9622;0.0892925
1.22592;117.23;55.9769;0.0896258
1.22688;117.25;55.9877;0.0894782
1.2278;117.27;55.998;0.089277
1.22873;117.29;56.0083;0.0893685
1.22956;117.31;56.0177;0.0897479
1.22997;117.32;56.0222;0.0900874
1.23134;117.35;56.0375;0.0899567
1.23229;117.37;56.048;0.0892777
1.23321;117.39;56.0584;0.0892233
1.23408;117.41;56.0681;0.0893463
1.23449;117.42;56.0726;0.089846
1.23578;117.45;56.087;0.0903121
1.23675;117.47;56.0978;0.0901658
1.23769;117.49;56.1082;0.0896484
1.23861;117.51;56.1185;0.0895479
1.23905;117.52;56.1233;0.0897634
1.23987;117.54;56.1324;0.09045
1.24124;117.57;56.1476;0.0901268
1.24219;117.59;56.1582;0.0898411
1.2431;117.61;56.1683;0.0898411
1.24399;117.63;56.1782;0.0900804
1.2444;117.64;56.1828;0.0904657
1.24567;117.67;56.1968;0.0907227
1.24663;117.69;56.2074;0.0903431
1.24756;117.71;56.2177;0.0901438
1.24849;117.73;56.228;0.0902654
1.24893;117.74;56.2328;0.0903119
1.24974;117.76;56.2418;0.0909418
1.25108;117.79;56.2565;0.0910462
1.25207;117.81;56.2675;0.0906905
1.253;117.83;56.2778;0.0902966
1.25347;117.84;56.2829;0.090474
1.25392;117.85;56.2879;0.0906285
1.25518;117.88;56.3017;0.091422
1.25611;117.9;56.3119;0.091247
1.25709;117.92;56.3226;0.0908684
1.25803;117.94;56.3331;0.090598
1.2585;117.95;56.3382;0.0906361
1.25896;117.96;56.3433;0.0906976
1.26024;117.99;56.3573;0.09176
1.26164;118.02;56.3726;0.0917252
1.26263;118.04;56.3834;0.091216
1.26357;118.06;56.3937;0.0909604
1.26485;118.09;56.4077;0.0916156
1.26616;118.12;56.422;0.0918187
1.26715;118.14;56.4328;0.0913852
1.26811;118.16;56.4433;0.0911154
1.26904;118.18;56.4535;0.0913543
1.2703;118.21;56.4672;0.092388
1.2717;118.24;56.4824;0.092281
1.27267;118.26;56.493;0.0916477
1.27315;118.27;56.4982;0.091478
1.27362;118.28;56.5034;0.0916163
1.27494;118.31;56.5177;0.0920931
1.27623;118.34;56.5316;0.0928446
1.27722;118.36;56.5424;0.0925366
1.27819;118.38;56.5528;0.0920111
1.27912;118.4;56.5629;0.0920876
1.28041;118.43;56.5769;0.0929831
1.28176;118.46;56.5914;0.0931538
1.28279;118.48;56.6025;0.0925282
1.28327;118.49;56.6077;0.0923432
1.28376;118.5;56.613;0.0920495
1.2847;118.52;56.6232;0.092265
1.28597;118.55;56.6369;0.0934461
1.28691;118.57;56.6469;0.0934852
1.28791;118.59;56.6576;0.0928758
1.28888;118.61;56.6682;0.0929059
1.28983;118.63;56.6784;0.0927285
1.29113;118.66;56.6923;0.093568
1.29255;118.69;56.7075;0.0932238
1.29305;118.7;56.7128;0.0933153
1.29354;118.71;56.7182;0.0931074
1.2945;118.73;56.7285;0.0930297
1.29584;118.76;56.7428;0.0934455
1.29716;118.79;56.7569;0.0942032
1.29817;118.81;56.7677;0.0938637
1.29916;118.83;56.7782;0.0933468
1.30012;118.85;56.7885;0.0933082
1.30141;118.88;56.8023;0.0937321
1.30281;118.91;56.8172;0.0937712
1.30382;118.93;56.828;0.0936319
1.30479;118.95;56.8384;0.0929529
1.30615;118.98;56.853;0.0935537
1.30747;119.01;56.867;0.0940725
1.30795;119.02;56.8722;0.0943033
1.30845;119.03;56.8774;0.0938341
1.30942;119.05;56.8878;0.0939252
1.31037;119.07;56.898;0.0935087
1.31169;119.1;56.912;0.0941166
1.31305;119.13;56.9264;0.0944971
1.31407;119.15;56.9373;0.0942587
1.31505;119.17;56.9477;0.0937485
1.31602;119.19;56.958;0.0939636
1.31733;119.22;56.9719;0.0949907
1.31828;119.24;56.9819;0.0947132
1.31929;119.26;56.9925;0.0945051
1.32028;119.28;57.003;0.0944422
1.32125;119.3;57.0133;0.094158
1.32257;119.33;57.0273;0.095207
1.32303;119.34;57.0321;0.0954989
1.32402;119.36;57.0424;0.0950778
1.32502;119.38;57.053;0.0948909
1.32601;119.4;57.0635;0.0945204
1.32738;119.43;57.0778;0.0952757
1.32827;119.45;57.0871;0.0960949
1.32874;119.46;57.0921;0.0956638
1.32978;119.48;57.103;0.0954464
1.33078;119.5;57.1134;0.095044
1.33173;119.52;57.1235;0.0947989
1.33306;119.55;57.1374;0.095578
1.33351;119.56;57.1421;0.096032
1.33448;119.58;57.1523;0.0956505
1.33551;119.6;57.163;0.0955465
1.33649;119.62;57.1733;0.0950922
1.33787;119.65;57.1878;0.0955461
1.3383;119.66;57.1923;0.0957159
1.33921;119.68;57.2018;0.09618
1.34022;119.7;57.2123;0.0956793
1.34122;119.72;57.2228;0.0955548
1.34218;119.74;57.2328;0.0953924
1.34353;119.77;57.2469;0.0961024
1.34492;119.8;57.2614;0.0964744
1.34597;119.82;57.2723;0.096111
1.34698;119.84;57.2828;0.0958556
1.34795;119.86;57.2929;0.0957244
1.34885;119.88;57.3023;0.0962565
1.34928;119.89;57.3068;0.0963495
1.35026;119.91;57.3169;0.0968364
1.3513;119.93;57.3277;0.0965355
1.35232;119.95;57.3382;0.0960583
1.35331;119.97;57.3486;0.0960719
1.35377;119.98;57.3534;0.0962798
1.35464;120;57.3623;0.097182
1.35612;120.03;57.3776;0.0968291
1.35714;120.05;57.3882;0.0966355
1.35814;120.07;57.3985;0.0963496
1.35909;120.09;57.4083;0.0965199
1.35952;120.1;57.4128;0.0969051
1.3609;120.13;57.427;0.0973152
1.36195;120.15;57.4378;0.0969605
1.36296;120.17;57.4483;0.0965351
1.36395;120.19;57.4585;0.0965819
1.36442;120.2;57.4634;0.096743
1.36528;120.22;57.4722;0.0972377
1.36674;120.25;57.4872;0.0973856
1.36779;120.27;57.498;0.0972835
1.36879;120.29;57.5084;0.0966202
1.36975;120.31;57.5183;0.09679
1.37019;120.32;57.5228;0.0972592
1.37155;120.35;57.5367;0.0979792
1.37258;120.37;57.5473;0.0975174
1.37361;120.39;57.5579;0.0973155
1.3746;120.41;57.568;0.0971536
1.37599;120.44;57.5823;0.0978765
1.37738;120.47;57.5965;0.0983276
1.37845;120.49;57.6073;0.0979509
1.37948;120.51;57.6179;0.0975388
1.37999;120.52;57.6231;0.0977391
1.38048;120.53;57.6281;0.0973862
1.38183;120.56;57.6419;0.0987495
1.38333;120.59;57.6571;0.0984124
1.38438;120.61;57.6678;0.0978402
1.3854;120.63;57.6783;0.0979636
1.38638;120.65;57.6883;0.0980856
1.38774;120.68;57.7021;0.0988972
1.38876;120.7;57.7124;0.0987914
1.38982;120.72;57.7231;0.0984423
1.39033;120.73;57.7283;0.0983265
1.39083;120.74;57.7334;0.0981567
1.39226;120.77;57.7479;0.0987275
1.39364;120.8;57.7619;0.0993073
1.3947;120.82;57.7726;0.0989208
1.39575;120.84;57.7832;0.0985365
1.39677;120.86;57.7935;0.0987432
1.39816;120.89;57.8075;0.0996692
1.39965;120.92;57.8225;0.0993316
1.4007;120.94;57.8331;0.0989215
1.4012;120.95;57.8382;0.0989286
1.40171;120.96;57.8433;0.0990364
1.40317;120.99;57.858;0.0996076
1.40456;121.02;57.8719;0.100149
1.4056;121.04;57.8823;0.0995847
1.40662;121.06;57.8926;0.0991382
1.40763;121.08;57.9028;0.099183
1.40905;121.11;57.9171;0.0995912
1.41048;121.14;57.9314;0.0999335
1.41156;121.16;57.9422;0.0997471
1.41259;121.18;57.9526;0.0992378
1.41363;121.2;57.963;0.0994228
1.41502;121.23;57.9769;0.100156
1.41653;121.26;57.992;0.0999407
1.41707;121.27;57.9975;0.0999709
1.4176;121.28;58.0028;0.0998326
1.41864;121.3;58.0132;0.0995617
1.41965;121.32;58.0233;0.0997471
1.42104;121.35;58.0372;0.100834
1.42209;121.37;58.0476;0.100774
1.42263;121.38;58.053;0.10035
1.42316;121.39;58.0583;0.100164
1.42419;121.41;58.0686;0.0999169
1.42563;121.44;58.0829;0.100456
1.42705;121.47;58.097;0.101176
1.42759;121.48;58.1023;0.101021
1.42814;121.49;58.1078;0.100844
1.4292;121.51;58.1183;0.10052
1.43021;121.53;58.1284;0.100565
1.43163;121.56;58.1424;0.101059
1.43312;121.59;58.1572;0.101284
1.43421;121.61;58.168;0.101091
1.43525;121.63;58.1783;0.100912
1.43626;121.65;58.1883;0.100789
1.43764;121.68;58.2019;0.101645
1.43864;121.7;58.2118;0.101655
1.43918;121.71;58.2171;0.101415
1.44026;121.73;58.2277;0.101393
1.44129;121.75;58.2379;0.101345
1.44273;121.78;58.252;0.101754
1.44419;121.81;58.2664;0.102111
1.4453;121.83;58.2773;0.101809
1.44638;121.85;58.288;0.101299
1.44742;121.87;58.2982;0.101539
1.44883;121.9;58.312;0.102502
1.44932;121.91;58.3167;0.102311
1.45038;121.93;58.3272;0.102173
1.45148;121.95;58.3379;0.10187
1.45253;121.97;58.3483;0.101717
1.45402;122;58.3629;0.102116
1.45496;122.02;58.372;0.102889
1.45548;122.03;58.3771;0.103143
1.45659;122.05;58.3878;0.102851
1.45766;122.07;58.3983;0.102388
1.4587;122.09;58.4085;0.102032
1.46012;122.12;58.4223;0.103257
1.46059;122.13;58.4268;0.103692
1.46166;122.15;58.4372;0.103346
1.46278;122.17;58.448;0.102442
1.46384;122.19;58.4584;0.102612
1.46534;122.22;58.473;0.103198
1.4658;122.23;58.4774;0.103375
1.46679;122.25;58.487;0.1036
1.4679;122.27;58.4977;0.103153
1.46897;122.29;58.5082;0.102736
1.47003;122.31;58.5185;0.102567
1.4715;122.34;58.5327;0.103258
1.47297;122.37;58.547;0.103585
1.47407;122.39;58.5575;0.103445
1.47512;122.41;58.5678;0.102944
1.47618;122.43;58.5781;0.102982
1.47713;122.45;58.5873;0.103467
1.47758;122.46;58.5916;0.103807
1.47915;122.49;58.6067;0.103801
1.48025;122.51;58.6174;0.10333
1.48134;122.53;58.6279;0.103175
1.48285;122.56;58.6425;0.103692
1.48432;122.59;58.6566;0.104318
1.48545;122.61;58.6675;0.103702
1.48654;122.63;58.678;0.103593
1.4876;122.65;58.6883;0.103661
1.48812;122.66;58.6933;0.104001
1.48908;122.68;58.7024;0.104379
1.49064;122.71;58.7174;0.104596
1.49175;122.73;58.728;0.104418
1.49284;122.75;58.7385;0.104186
1.49389;122.77;58.7486;0.103985
1.4953;122.8;58.7621;0.104827
1.49638;122.82;58.7723;0.104928
1.49751;122.84;58.7831;0.104241
1.49857;122.86;58.7933;0.10398
1.49962;122.88;58.8034;0.104371
1.50106;122.91;58.8172;0.105012
1.50213;122.93;58.8274;0.104952
1.50323;122.95;58.8378;0.104728
1.5043;122.97;58.8481;0.104527
1.50484;122.98;58.8533;0.104396
1.50537;122.99;58.8583;0.104387
1.50681;123.02;58.8721;0.105482
1.50841;123.05;58.8872;0.105445
1.5095;123.07;58.8976;0.104884
1.51058;123.09;58.9079;0.105004
1.51208;123.12;58.9222;0.105418
1.51358;123.15;58.9363;0.10604
1.51473;123.17;58.9471;0.105924
1.51583;123.19;58.9576;0.105214
1.51638;123.2;58.9628;0.105136
1.51693;123.21;58.968;0.105359
1.51841;123.24;58.982;0.105907
1.52001;123.27;58.9972;0.106302
1.52116;123.29;59.008;0.105769
1.52226;123.31;59.0184;0.105523
1.5238;123.34;59.033;0.105816
1.52529;123.37;59.047;0.106534
1.52644;123.39;59.0578;0.106349
1.52755;123.41;59.0683;0.105932
1.52863;123.43;59.0784;0.105823
1.53011;123.46;59.0924;0.10651
1.53169;123.49;59.1072;0.106619
1.53284;123.51;59.118;0.106264
1.53339;123.52;59.1232;0.106071
1.53393;123.53;59.1283;0.106278
1.53549;123.56;59.143;0.106603
1.53699;123.59;59.157;0.107182
1.53812;123.61;59.1675;0.106959
1.53924;123.63;59.1781;0.106797
1.54033;123.65;59.1883;0.106573
1.54186;123.68;59.2026;0.106842
1.54339;123.71;59.2168;0.1075
1.54454;123.73;59.2276;0.107345
1.54566;123.75;59.238;0.106912
1.54674;123.77;59.2481;0.10675
1.5482;123.8;59.2617;0.107637
1.54981;123.83;59.2767;0.107562
1.5504;123.84;59.2822;0.107821
1.55098;123.85;59.2876;0.107329
1.5521;123.87;59.298;0.107159
1.55364;123.9;59.3124;0.107606
1.55517;123.93;59.3266;0.10814
1.55634;123.95;59.3374;0.107731
1.55748;123.97;59.348;0.107429
1.55859;123.99;59.3583;0.107283
1.56011;124.02;59.3725;0.108147
1.56171;124.05;59.3873;0.108234
1.5623;124.06;59.3927;0.108263
1.56288;124.07;59.398;0.107909
1.56399;124.09;59.4083;0.107476
1.56507;124.11;59.4184;0.107676
1.56654;124.14;59.432;0.108855
1.56766;124.16;59.4422;0.108943
1.56882;124.18;59.4529;0.10865
1.56996;124.2;59.4635;0.108256
1.57105;124.22;59.4735;0.108039
1.57254;124.25;59.4873;0.108933
1.57364;124.27;59.4973;0.10892
1.57479;124.29;59.5079;0.108796
1.57592;124.31;59.5183;0.108356
1.57702;124.33;59.5285;0.108487
1.5785;124.36;59.542;0.109544
1.57957;124.38;59.5517;0.109638
1.58014;124.39;59.557;0.109167
1.5813;124.41;59.5677;0.109028
1.58242;124.43;59.5779;0.108727
1.58399;124.46;59.5923;0.109188
1.58498;124.48;59.6013;0.110092
1.58552;124.49;59.6063;0.110247
1.5867;124.51;59.617;0.110101
1.58786;124.53;59.6276;0.109406
1.58901;124.55;59.6381;0.109389
1.59055;124.58;59.6521;0.110278
1.59106;124.59;59.6567;0.110741
1.59219;124.61;59.6669;0.110564
1.59338;124.63;59.6777;0.109762
1.59453;124.65;59.6882;0.109522
1.59565;124.67;59.6984;0.10986
1.59718;124.7;59.7122;0.111018
1.59831;124.72;59.7224;0.110881
1.5995;124.74;59.7332;0.110089
1.60063;124.76;59.7434;0.110017
1.60173;124.78;59.7534;0.110239
1.60273;124.8;59.7625;0.110494
1.60324;124.81;59.7671;0.111166
1.60436;124.83;59.7772;0.110765
1.60554;124.85;59.7879;0.110426
1.60669;124.87;59.7983;0.110395
1.6078;124.89;59.8084;0.11024
1.60883;124.91;59.8177;0.110757
1.60934;124.92;59.8223;0.111249
1.61104;124.95;59.8376;0.111167
1.61219;124.97;59.8479;0.110835
1.61334;124.99;59.8583;0.110989
1.61495;125.02;59.8727;0.11158
1.61652;125.05;59.8868;0.111885
1.6177;125.07;59.8974;0.111476
1.61885;125.09;59.9077;0.111413
1.61998;125.11;59.9179;0.111081
1.62053;125.12;59.9228;0.111413
1.62153;125.14;59.9318;0.111821
1.62321;125.17;59.9467;0.11207
1.62443;125.19;59.9576;0.111655
1.62559;125.21;59.9681;0.111513
1.62669;125.23;59.978;0.111537
1.62721;125.24;59.9826;0.111915
1.6288;125.27;59.9967;0.112534
1.63;125.29;60.0074;0.112294
1.63119;125.31;60.018;0.111648
1.63234;125.33;60.0283;0.111661
1.63289;125.34;60.0333;0.111668
1.63392;125.36;60.0425;0.112416
1.63559;125.39;60.0573;0.112819
1.63679;125.41;60.068;0.112279
1.63796;125.43;60.0784;0.112062
1.63907;125.45;60.0883;0.112146
1.6396;125.46;60.093;0.112408
1.64116;125.49;60.1069;0.113289
1.64237;125.51;60.1175;0.112897
1.64356;125.53;60.1281;0.112449
1.64471;125.55;60.1384;0.112517
1.64633;125.58;60.1526;0.113327
1.64798;125.61;60.1672;0.113892
1.64919;125.63;60.1779;0.113412
1.65038;125.65;60.1884;0.112943
1.65096;125.66;60.1935;0.112789
1.65154;125.67;60.1986;0.113111
1.65308;125.7;60.2122;0.113915
1.65478;125.73;60.2271;0.114047
1.65599;125.75;60.2377;0.114
1.65715;125.77;60.248;0.113229
1.65879;125.8;60.2624;0.113606
1.66037;125.83;60.2763;0.114457
1.66161;125.85;60.2871;0.114048
1.66281;125.87;60.2976;0.113846
1.66399;125.89;60.308;0.113653
1.6656;125.92;60.3221;0.114692
1.66728;125.95;60.3368;0.114834
1.66852;125.97;60.3476;0.114247
1.66913;125.98;60.3529;0.113956
1.66973;125.99;60.3582;0.113969
1.67089;126.01;60.3683;0.114154
1.67247;126.04;60.3821;0.115551
1.67363;126.06;60.3922;0.115212
1.67488;126.08;60.403;0.11478
1.67548;126.09;60.4083;0.114519
1.67608;126.1;60.4135;0.114556
1.67724;126.12;60.4236;0.114625
1.67881;126.15;60.4373;0.115495
1.68057;126.18;60.4525;0.115344
1.6818;126.2;60.4633;0.114851
1.68299;126.22;60.4736;0.114633
1.68462;126.25;60.4877;0.115265
1.68628;126.28;60.5022;0.115922
1.68751;126.3;60.5128;0.115498
1.68872;126.32;60.5232;0.115074
1.68989;126.34;60.5334;0.115027
1.69148;126.37;60.5472;0.116215
1.69321;126.4;60.562;0.116102
1.69382;126.41;60.5673;0.116154
1.69443;126.42;60.5726;0.115993
1.69561;126.44;60.5828;0.115367
1.69678;126.46;60.5929;0.115444
1.69835;126.49;60.6064;0.117092
1.69952;126.51;60.6165;0.11695
1.70016;126.52;60.6219;0.11661
1.70079;126.53;60.6273;0.116278
1.70201;126.55;60.6378;0.115792
1.7032;126.57;60.6481;0.115946
1.7048;126.6;60.6618;0.117243
1.706;126.62;60.6721;0.117073
1.70726;126.64;60.6829;0.116348
1.70846;126.66;60.6932;0.116385
1.70965;126.68;60.7034;0.116493
1.71128;126.71;60.7173;0.117575
1.71246;126.73;60.7274;0.117405
1.7137;126.75;60.7379;0.116911
1.7149;126.77;60.7482;0.11684
1.71609;126.79;60.7584;0.11701
1.71771;126.82;60.7722;0.117951
1.71888;126.84;60.7821;0.117946
1.71951;126.85;60.7875;0.117714
1.72077;126.87;60.7981;0.117382
1.72196;126.89;60.8083;0.117112
1.72366;126.92;60.8228;0.117652
1.72536;126.95;60.8372;0.118285
1.72661;126.97;60.8478;0.1182
1.72782;126.99;60.8581;0.117992
