"Work";"Test time";"Standard travel";"Standard force"
6.5921;144.23;69.4785;0.354108
6.59695;144.26;69.4922;0.355413
6.6005;144.28;69.5022;0.355213
6.60432;144.3;69.5129;0.354834
6.60799;144.32;69.5233;0.354672
6.6116;144.34;69.5334;0.354611
6.61486;144.36;69.5426;0.35552
6.61647;144.37;69.5471;0.355822
6.6219;144.4;69.5624;0.355794
6.62565;144.42;69.573;0.355531
6.62935;144.44;69.5834;0.355761
6.63443;144.47;69.5976;0.356454
6.63944;144.5;69.6117;0.356943
6.64326;144.52;69.6224;0.356896
6.64698;144.54;69.6328;0.356124
6.65059;144.56;69.6429;0.356309
6.65392;144.58;69.6523;0.357112
6.65553;144.59;69.6568;0.35752
6.66081;144.62;69.6715;0.357931
6.66472;144.64;69.6825;0.357332
6.66849;144.66;69.6931;0.356904
6.67373;144.69;69.7077;0.357498
6.67879;144.72;69.7219;0.358247
6.68262;144.74;69.7325;0.358533
6.68637;144.76;69.743;0.358386
6.69006;144.78;69.7533;0.358294
6.69185;144.79;69.7583;0.358471
6.69518;144.81;69.7676;0.359047
6.70044;144.84;69.7822;0.359351
6.70427;144.86;69.7929;0.359112
6.708;144.88;69.8033;0.359112
6.71162;144.9;69.8134;0.359243
6.71654;144.93;69.827;0.360223
6.72207;144.96;69.8424;0.360295
6.72592;144.98;69.8531;0.360024
6.72962;145;69.8633;0.359892
6.73141;145.01;69.8683;0.35993
6.73477;145.03;69.8777;0.360508
6.73996;145.06;69.892;0.361228
6.74379;145.08;69.9026;0.361312
6.74758;145.1;69.9131;0.360926
6.74945;145.11;69.9183;0.361072
6.75127;145.12;69.9233;0.361181
6.75632;145.15;69.9373;0.362122
6.76173;145.18;69.9522;0.362055
6.76557;145.2;69.9629;0.361459
6.76922;145.22;69.973;0.361544
6.77442;145.25;69.9873;0.362307
6.77951;145.28;70.0013;0.363158
6.7834;145.3;70.0121;0.362734
6.7873;145.32;70.0228;0.362209
6.78913;145.33;70.0279;0.362015
6.79096;145.34;70.0329;0.362292
6.79608;145.37;70.0471;0.363141
6.80148;145.4;70.0619;0.363653
6.80542;145.42;70.0728;0.36345
6.80917;145.44;70.0831;0.362819
6.81286;145.46;70.0932;0.363228
6.81788;145.49;70.1071;0.364376
6.82158;145.51;70.1172;0.364471
6.82548;145.53;70.1279;0.364291
6.82736;145.54;70.1331;0.363814
6.8292;145.55;70.1381;0.363899
6.8329;145.57;70.1483;0.364069
6.83793;145.6;70.1621;0.365134
6.84358;145.63;70.1776;0.364912
6.84749;145.65;70.1883;0.364341
6.85123;145.67;70.1985;0.364455
6.85643;145.7;70.2128;0.365358
6.86169;145.73;70.2272;0.365891
6.86558;145.75;70.2378;0.36529
6.86749;145.76;70.243;0.365219
6.86937;145.77;70.2482;0.365312
6.87307;145.79;70.2583;0.365327
6.87813;145.82;70.2722;0.366407
6.88357;145.85;70.287;0.366308
6.88555;145.86;70.2924;0.366285
6.88749;145.87;70.2977;0.366354
6.89121;145.89;70.3079;0.365976
6.8965;145.92;70.3223;0.36663
6.90158;145.95;70.3362;0.367474
6.90551;145.97;70.3469;0.367065
6.90947;145.99;70.3576;0.366641
6.91325;146.01;70.368;0.366793
6.91841;146.04;70.382;0.367396
6.92383;146.07;70.3968;0.368022
6.92587;146.08;70.4023;0.368014
6.92789;146.09;70.4078;0.367884
6.93173;146.11;70.4182;0.367759
6.93546;146.13;70.4284;0.367782
6.94058;146.16;70.4423;0.368886
6.94625;146.19;70.4576;0.369095
6.95014;146.21;70.4682;0.368517
6.9539;146.23;70.4784;0.368347
6.95913;146.26;70.4926;0.368871
6.96439;146.29;70.5068;0.369537
6.96842;146.31;70.5177;0.369289
6.97231;146.33;70.5283;0.368872
6.97608;146.35;70.5385;0.369242
6.98117;146.38;70.5522;0.37002
6.98476;146.4;70.562;0.370554
6.98669;146.41;70.5672;0.370315
6.99071;146.43;70.578;0.370269
6.99453;146.45;70.5883;0.369544
6.99982;146.48;70.6026;0.370198
7.00502;146.51;70.6167;0.371242
7.00897;146.53;70.6273;0.370856
7.0129;146.55;70.6379;0.370416
7.01666;146.57;70.6481;0.370424
7.02182;146.6;70.662;0.37145
7.02351;146.61;70.6665;0.371767
7.02727;146.63;70.6766;0.371421
7.03131;146.65;70.6875;0.371227
7.03514;146.67;70.6978;0.371118
7.03892;146.69;70.708;0.37125
7.04404;146.72;70.7218;0.372922
7.0478;146.74;70.7319;0.372833
7.05182;146.76;70.7427;0.372377
7.05566;146.78;70.753;0.372006
7.05947;146.8;70.7632;0.372083
7.0647;146.83;70.7773;0.373141
7.07038;146.86;70.7925;0.373496
7.07431;146.88;70.803;0.373079
7.07816;146.9;70.8133;0.37264
7.08349;146.93;70.8276;0.373424
7.08517;146.94;70.8321;0.373866
7.0888;146.96;70.8418;0.374022
7.09284;146.98;70.8526;0.373744
7.09675;147;70.8631;0.373434
7.10059;147.02;70.8734;0.37318
7.10413;147.04;70.8828;0.373841
7.10583;147.05;70.8874;0.373905
7.1115;147.08;70.9026;0.374408
7.11548;147.1;70.9132;0.374254
7.11931;147.12;70.9234;0.374153
7.12472;147.15;70.9379;0.374484
7.12993;147.18;70.9518;0.375218
7.13392;147.2;70.9624;0.375063
7.13777;147.22;70.9727;0.374678
7.14163;147.24;70.983;0.374786
7.14517;147.26;70.9924;0.374801
7.14683;147.27;70.9969;0.375347
7.15231;147.3;71.0114;0.37599
7.15643;147.32;71.0224;0.375474
7.16037;147.34;71.0329;0.375249
7.1641;147.36;71.0428;0.375449
7.16586;147.37;71.0475;0.375703
7.17117;147.4;71.0616;0.376461
7.17516;147.42;71.0722;0.37626
7.17915;147.44;71.0829;0.375675
7.18304;147.46;71.0932;0.37599
7.18493;147.47;71.0982;0.375782
7.18846;147.49;71.1076;0.376762
7.19397;147.52;71.1222;0.377195
7.19803;147.54;71.133;0.37704
7.20196;147.56;71.1434;0.3767
7.2058;147.58;71.1536;0.376631
7.2109;147.61;71.1671;0.377349
7.21664;147.64;71.1824;0.377179
7.2207;147.66;71.1931;0.376695
7.22454;147.68;71.2033;0.376971
7.22644;147.69;71.2084;0.376932
7.22998;147.71;71.2177;0.377464
7.23535;147.74;71.232;0.37793
7.23941;147.76;71.2427;0.377735
7.24335;147.78;71.2531;0.377635
7.2453;147.79;71.2583;0.377465
7.24723;147.8;71.2634;0.377772
7.25246;147.83;71.2773;0.378213
7.25795;147.86;71.2918;0.378469
7.26206;147.88;71.3026;0.378283
7.26594;147.9;71.3129;0.377666
7.27144;147.93;71.3275;0.378475
7.27665;147.96;71.3412;0.379403
7.28072;147.98;71.3519;0.379025
7.2848;148;71.3627;0.378609
7.28678;148.01;71.3679;0.378561
7.28873;148.02;71.3731;0.378438
7.29416;148.05;71.3874;0.378999
7.29966;148.08;71.4019;0.379411
7.30373;148.1;71.4127;0.379233
7.30573;148.11;71.4179;0.378949
7.30769;148.12;71.4231;0.378816
7.31157;148.14;71.4333;0.378832
7.31685;148.17;71.4473;0.379618
7.32259;148.2;71.4624;0.379851
7.32663;148.22;71.473;0.379635
7.33054;148.24;71.4833;0.37911
7.33599;148.27;71.4977;0.37961
7.34142;148.3;71.512;0.380106
7.34546;148.32;71.5226;0.379914
7.34745;148.33;71.5279;0.379897
7.34945;148.34;71.5331;0.379681
7.35336;148.36;71.5434;0.379203
7.35861;148.39;71.5573;0.379773
7.36426;148.42;71.5721;0.379882
7.36832;148.44;71.5828;0.379449
7.37234;148.46;71.5934;0.378917
7.37785;148.49;71.608;0.378939
7.38312;148.52;71.6219;0.379064
7.38714;148.54;71.6325;0.377962
7.39103;148.56;71.6429;0.370912
7.39466;148.58;71.653;0.346376
7.39906;148.61;71.6671;0.280214
7.40249;148.64;71.6814;0.198427
7.40348;148.65;71.6868;0.166445
7.4043;148.66;71.6923;0.132021
7.40534;148.68;71.7028;0.0674455
7.40583;148.7;71.713;0.0280168
7.4061;148.73;71.7269;0.0113237
7.40622;148.75;71.7369;0.0107744
7.40626;148.76;71.7422;0.00686813
7.4063;148.77;71.7475;0.00817276
7.40639;148.79;71.758;0.00902725
7.4065;148.81;71.7683;0.0124452
7.40665;148.84;71.7822;0.00892807
7.40674;148.86;71.7921;0.00819564
7.40679;148.87;71.7973;0.0121629
7.40692;148.89;71.808;0.0124071
7.40704;148.91;71.8183;0.00991989
7.40717;148.94;71.8328;0.00907302
7.40732;148.97;71.8471;0.0110033
7.40742;148.99;71.8578;0.00920368
7.40751;149.01;71.8684;0.00705219
7.40759;149.03;71.8786;0.00755573
7.40772;149.06;71.8924;0.0112712
7.40783;149.08;71.9021;0.0116985
7.40788;149.09;71.9073;0.00797534
7.40797;149.11;71.918;0.00870777
7.40806;149.13;71.9283;0.00988079
7.4082;149.16;71.9428;0.00905681
7.40834;149.19;71.9568;0.0112388
7.40846;149.21;71.9674;0.011544
7.40858;149.23;71.9778;0.0107963
7.40868;149.25;71.988;0.00942684
7.40882;149.28;72.0019;0.010495
7.40887;149.29;72.0064;0.00983119
7.40896;149.31;72.0164;0.00955823
7.40906;149.33;72.0273;0.00858929
7.40915;149.35;72.0378;0.00820783
7.40924;149.37;72.0479;0.00921872
7.40937;149.4;72.0619;0.0100835
7.40947;149.42;72.0719;0.00983169
7.40957;149.44;72.0827;0.00880173
7.40967;149.46;72.0932;0.00867966
7.40976;149.48;72.1036;0.00890091
7.40989;149.51;72.1174;0.00990608
7.41004;149.54;72.1324;0.0110657
7.41016;149.56;72.1431;0.0107453
7.41027;149.58;72.1534;0.0102418
7.41041;149.61;72.1678;0.00991371
7.41055;149.64;72.1819;0.00994613
7.41066;149.66;72.1926;0.0092366
7.41075;149.68;72.2032;0.00895431
7.41085;149.7;72.2135;0.00895813
7.41093;149.72;72.2229;0.00958946
7.41098;149.73;72.2274;0.0100205
7.41113;149.76;72.2421;0.0108865
7.41125;149.78;72.253;0.0106576
7.41135;149.8;72.2633;0.0101235
7.4115;149.83;72.2778;0.00971344
7.41164;149.86;72.2917;0.010238
7.41174;149.88;72.3023;0.00946358
7.41184;149.9;72.3129;0.00895241
7.41193;149.92;72.3231;0.00924232
7.41198;149.93;72.328;0.00987175
7.41207;149.95;72.3371;0.0104431
7.41223;149.98;72.3517;0.0107702
7.41234;150;72.3623;0.010404
7.41245;150.02;72.3729;0.00988137
7.41255;150.04;72.383;0.00980508
7.41269;150.07;72.3969;0.0106908
7.41284;150.1;72.412;0.0099765
7.41295;150.12;72.4227;0.00955307
7.41305;150.14;72.4332;0.00955307
7.4131;150.15;72.4384;0.00992882
7.41315;150.16;72.4433;0.00983631
7.41329;150.19;72.457;0.0107399
7.4134;150.21;72.4673;0.0101563
7.4135;150.23;72.478;0.00953066
7.4136;150.25;72.4883;0.0092293
7.41365;150.26;72.4934;0.00977099
7.41369;150.27;72.4983;0.00941241
7.41383;150.3;72.5119;0.0105616
7.41394;150.32;72.5222;0.010348
7.41404;150.34;72.5329;0.00967657
7.41414;150.36;72.5434;0.00938856
7.41424;150.38;72.5535;0.00962794
7.41438;150.41;72.5671;0.0106159
7.41449;150.43;72.5775;0.0103413
7.41459;150.45;72.5881;0.00988352
7.41469;150.47;72.5983;0.00976145
7.41484;150.5;72.613;0.0100986
7.41499;150.53;72.6268;0.0109402
7.4151;150.55;72.6373;0.0104443
7.4152;150.57;72.6477;0.0101906
7.41526;150.58;72.6527;0.00969088
7.41531;150.59;72.6578;0.00982821
7.41545;150.62;72.6722;0.0102912
7.4156;150.65;72.6864;0.0105029
7.41571;150.67;72.6973;0.0102235
7.41576;150.68;72.7026;0.0101453
7.41582;150.69;72.7077;0.0100757
7.41592;150.71;72.7179;0.0102903
7.41606;150.74;72.7319;0.0103694
7.41622;150.77;72.747;0.0108081
7.41634;150.79;72.7578;0.010523
7.41645;150.81;72.7681;0.0100376
7.41655;150.83;72.7782;0.010106
7.41669;150.86;72.7921;0.0110558
7.41681;150.88;72.8025;0.010863
7.41692;150.9;72.8131;0.0102927
7.41703;150.92;72.8235;0.0100995
7.41718;150.95;72.8379;0.0106594
7.41733;150.98;72.8519;0.0109569
7.41744;151;72.8626;0.0105497
7.4175;151.01;72.8679;0.0104
7.41755;151.02;72.8731;0.0102302
7.41766;151.04;72.8834;0.0104228
7.41781;151.07;72.8974;0.0109159
7.41797;151.1;72.9123;0.0110332
7.41803;151.11;72.9176;0.0107166
7.41808;151.12;72.923;0.0105392
7.41819;151.14;72.9333;0.0101921
7.41834;151.17;72.9479;0.0105758
7.41849;151.2;72.9618;0.0109325
7.41861;151.22;72.9722;0.0106392
7.41872;151.24;72.9827;0.0103769
7.41882;151.26;72.9929;0.0102994
7.41897;151.29;73.007;0.0107012
7.41913;151.32;73.0214;0.0112958
7.41919;151.33;73.0268;0.0110793
7.41925;151.34;73.0323;0.0107398
7.41936;151.36;73.0429;0.0104008
7.41947;151.38;73.0532;0.0102835
7.41962;151.41;73.0671;0.0111629
7.41972;151.43;73.0768;0.0112106
7.41978;151.44;73.0821;0.0112797
7.4199;151.46;73.0929;0.0107394
7.42001;151.48;73.1032;0.0103227
7.42012;151.5;73.1133;0.0105387
7.42027;151.53;73.127;0.0115114
7.42032;151.54;73.132;0.011273
7.42038;151.55;73.1372;0.01128
7.4205;151.57;73.148;0.0108785
7.42061;151.59;73.1584;0.0105228
7.42072;151.61;73.1684;0.0104923
7.42087;151.64;73.1818;0.0117568
7.42093;151.65;73.1867;0.011805
7.42099;151.66;73.192;0.0114731
7.42111;151.68;73.2029;0.0110802
7.42122;151.7;73.2133;0.0107998
7.42133;151.72;73.2233;0.0105318
7.42148;151.75;73.237;0.011526
7.42154;151.76;73.242;0.0115811
7.4216;151.77;73.2473;0.0117194
7.42172;151.79;73.2578;0.0113494
7.42184;151.81;73.2683;0.0109405
7.42195;151.83;73.2784;0.0107698
7.4221;151.86;73.2921;0.0117177
7.42228;151.89;73.3073;0.0113348
7.42239;151.91;73.3177;0.0108343
7.4225;151.93;73.3279;0.010678
7.42266;151.96;73.3421;0.0112787
7.42271;151.97;73.3466;0.0116964
7.42283;151.99;73.3563;0.0119751
7.42295;152.01;73.3671;0.0115278
7.42307;152.03;73.3778;0.0107706
7.42318;152.05;73.388;0.0107087
7.42334;152.08;73.402;0.0115423
7.42351;152.11;73.417;0.0115966
7.42363;152.13;73.4277;0.0111493
7.42375;152.15;73.4382;0.0108939
7.42386;152.17;73.4482;0.0108471
7.42391;152.18;73.4529;0.0112858
7.42401;152.2;73.462;0.0117665
7.42413;152.22;73.4723;0.0116978
7.42426;152.24;73.4829;0.0112801
7.42437;152.26;73.4933;0.0109792
7.42448;152.28;73.5034;0.0110784
7.42454;152.29;73.508;0.0114408
7.42464;152.31;73.517;0.0120283
7.42476;152.33;73.5274;0.0117126
7.42489;152.35;73.5381;0.0110183
7.425;152.37;73.5484;0.0110632
7.42511;152.39;73.5584;0.0110784
7.42516;152.4;73.5631;0.0113798
7.42527;152.42;73.5721;0.0117813
7.42539;152.44;73.5822;0.0117364
7.42551;152.46;73.5929;0.0112105
7.42562;152.48;73.6031;0.0110561
7.42574;152.5;73.6133;0.0112335
7.42579;152.51;73.618;0.0111567
7.42589;152.53;73.627;0.0121524
7.42608;152.56;73.6422;0.0120446
7.4262;152.58;73.6527;0.0114113
7.42632;152.6;73.6629;0.0111262
7.42637;152.61;73.6679;0.0113951
7.42648;152.63;73.6772;0.0117046
7.42665;152.66;73.6913;0.0122224
7.42678;152.68;73.702;0.0118362
7.4269;152.7;73.7127;0.0114733
7.42702;152.72;73.723;0.0114648
7.42719;152.75;73.7371;0.0120207
7.42737;152.78;73.7521;0.0119225
7.42749;152.8;73.7629;0.0113274
7.42761;152.82;73.7734;0.0110265
7.42766;152.83;73.7784;0.0112259
7.42772;152.84;73.7834;0.0112491
7.42788;152.87;73.7972;0.011828
7.428;152.89;73.8073;0.0117746
7.42812;152.91;73.818;0.0115428
7.42824;152.93;73.8284;0.0114961
7.42841;152.96;73.8429;0.0119205
7.42858;152.99;73.8568;0.0127387
7.42872;153.01;73.8675;0.0123001
7.42885;153.03;73.8782;0.0116744
7.42891;153.04;73.8834;0.0114894
7.42896;153.05;73.8884;0.0113807
7.42913;153.08;73.9025;0.012106
7.42931;153.11;73.9172;0.0124779
7.42944;153.13;73.9278;0.0119906
7.42956;153.15;73.9381;0.0115815
7.42968;153.17;73.9482;0.0114501
7.42984;153.2;73.962;0.0124381
7.43003;153.23;73.9772;0.0122292
7.43016;153.25;73.9879;0.0115893
7.43022;153.26;73.993;0.0117972
7.43028;153.27;73.9981;0.0116122
7.43044;153.3;74.0124;0.0119203
7.43061;153.33;74.0264;0.0124619
7.43075;153.35;74.0372;0.0121148
7.43081;153.36;74.0425;0.0119603
7.43087;153.37;74.0477;0.0117143
7.43099;153.39;74.058;0.0118897
7.43117;153.42;74.072;0.0126069
7.43136;153.45;74.0869;0.0128234
7.43149;153.47;74.0977;0.0121677
7.43162;153.49;74.1082;0.0115593
7.43173;153.51;74.1183;0.0117205
7.4319;153.54;74.132;0.0126467
7.43203;153.56;74.1422;0.0125627
7.43216;153.58;74.1529;0.0120525
7.43228;153.6;74.1633;0.011466
7.43245;153.63;74.178;0.0118282
7.43262;153.66;74.1918;0.0128782
7.43276;153.68;74.2024;0.0124004
7.43289;153.7;74.2132;0.0118825
7.43301;153.72;74.2234;0.0115893
7.43318;153.75;74.2379;0.0121448
7.43336;153.78;74.2523;0.0124385
7.43342;153.79;74.2576;0.0123079
7.43349;153.8;74.2629;0.0123994
7.43361;153.82;74.2731;0.0118129
7.43373;153.84;74.2835;0.0118673
7.4339;153.87;74.2972;0.0127299
7.43409;153.9;74.312;0.012716
7.43423;153.92;74.3226;0.0122685
7.43435;153.94;74.3329;0.0118818
7.43452;153.97;74.3472;0.0121217
7.4347;154;74.3614;0.0127473
7.43476;154.01;74.3666;0.0124783
7.43483;154.02;74.372;0.0125999
7.43496;154.04;74.3826;0.0119219
7.43508;154.06;74.393;0.0120367
7.43526;154.09;74.4071;0.0125617
7.43538;154.11;74.4167;0.0128402
7.43545;154.12;74.4219;0.0125235
7.43558;154.14;74.4326;0.0121683
7.43571;154.16;74.4432;0.0119828
7.43583;154.18;74.4533;0.0120286
7.436;154.21;74.4672;0.0127849
7.43606;154.22;74.4721;0.0127779
7.43613;154.23;74.4774;0.012324
7.43626;154.25;74.4881;0.0119674
7.43638;154.27;74.4985;0.0118124
7.43656;154.3;74.513;0.0123377
7.43667;154.32;74.5221;0.0130404
7.43674;154.33;74.5269;0.0129713
7.43687;154.35;74.5376;0.0125772
7.437;154.37;74.548;0.0121217
7.43712;154.39;74.5583;0.0118677
7.4373;154.42;74.5726;0.0126612
7.43736;154.43;74.5772;0.0134089
7.43749;154.45;74.587;0.0132191
7.43763;154.47;74.5979;0.0125782
7.43776;154.49;74.6082;0.0122299
7.43788;154.51;74.6182;0.012021
7.43805;154.54;74.632;0.012829
7.43824;154.57;74.6471;0.0126239
7.43838;154.59;74.6576;0.0123843
7.4385;154.61;74.6678;0.0120376
7.43868;154.64;74.6824;0.0127376
7.43874;154.65;74.6869;0.0128778
7.43886;154.67;74.6963;0.0131801
7.439;154.69;74.7071;0.0128563
7.43914;154.71;74.7178;0.0121068
7.43926;154.73;74.7282;0.011944
7.43938;154.75;74.7377;0.0124199
7.43943;154.76;74.7422;0.0126307
7.43962;154.79;74.757;0.0130098
7.43976;154.81;74.7678;0.0126622
7.43989;154.83;74.7782;0.0124919
7.44008;154.86;74.7929;0.0126541
7.44026;154.89;74.8069;0.0134189
7.4404;154.91;74.8176;0.0132644
7.44054;154.93;74.8281;0.0123622
7.44066;154.95;74.8385;0.0121691
7.44078;154.97;74.848;0.0126231
7.44084;154.98;74.8524;0.0129702
7.44103;155.01;74.8668;0.0136354
7.44117;155.03;74.8777;0.0130794
7.44131;155.05;74.8883;0.012656
7.44144;155.07;74.8983;0.0128162
7.44162;155.1;74.9122;0.013108
7.44175;155.12;74.9222;0.013411
7.44189;155.14;74.9328;0.0130961
7.44203;155.16;74.9433;0.0129095
7.44216;155.18;74.9535;0.0126155
7.44234;155.21;74.9674;0.0132254
7.44253;155.24;74.9821;0.0130404
7.44267;155.26;74.9927;0.0129167
7.4428;155.28;75.0028;0.0125228
7.44286;155.29;75.008;0.0126153
7.44292;155.3;75.0129;0.012539
7.4431;155.33;75.0264;0.0135499
7.44324;155.35;75.0365;0.0133427
7.44338;155.37;75.0474;0.0130418
7.44352;155.39;75.058;0.0127309
7.44358;155.4;75.063;0.0126313
7.4437;155.42;75.0726;0.0129164
7.44389;155.45;75.0866;0.013573
7.44403;155.47;75.0972;0.0131954
7.44417;155.49;75.1079;0.01271
7.44423;155.5;75.1131;0.0126623
7.4443;155.51;75.1182;0.0125621
7.44448;155.54;75.1326;0.0131634
7.44468;155.57;75.1471;0.0135814
7.44482;155.59;75.1579;0.0131179
7.44496;155.61;75.1684;0.0128475
7.44509;155.63;75.1785;0.0128704
7.44527;155.66;75.1922;0.0137957
7.44548;155.69;75.2076;0.0133651
7.44562;155.71;75.2181;0.0126937
7.44568;155.72;75.2233;0.0127776
7.44575;155.73;75.2284;0.0127548
7.44594;155.76;75.2428;0.013317
7.44613;155.79;75.2571;0.0137433
7.44627;155.81;75.2677;0.0134191
7.44634;155.82;75.2729;0.0130719
7.44641;155.83;75.2782;0.0128478
7.44654;155.85;75.2883;0.0129251
7.44673;155.88;75.3022;0.0135807
7.44693;155.91;75.317;0.0136274
7.44707;155.93;75.3275;0.0134118
7.44721;155.95;75.3378;0.0133105
7.44734;155.97;75.3478;0.0132103
7.44752;156;75.3614;0.0139432
7.44766;156.02;75.3715;0.0134663
7.44781;156.04;75.3823;0.0133424
7.44795;156.06;75.3928;0.0132103
7.44808;156.08;75.403;0.0133948
7.44827;156.11;75.4168;0.0140054
7.44841;156.13;75.427;0.013952
7.44856;156.15;75.4378;0.0135286
7.4487;156.17;75.4483;0.0131118
7.44883;156.19;75.4584;0.0131638
7.44902;156.22;75.4722;0.0141041
7.44916;156.24;75.4822;0.0139909
7.44924;156.25;75.4876;0.013411
7.44931;156.26;75.493;0.0136189
7.44945;156.28;75.5032;0.0131871
7.44958;156.3;75.5133;0.0135033
7.44977;156.33;75.527;0.0144903
7.44992;156.35;75.537;0.0143463
7.44999;156.36;75.5425;0.014106
7.45007;156.37;75.5479;0.0137665
7.45021;156.39;75.5583;0.0134575
7.45035;156.41;75.5684;0.0134959
7.45054;156.44;75.5822;0.0142369
7.45075;156.47;75.5973;0.0137894
7.4509;156.49;75.608;0.0133965
7.45103;156.51;75.6182;0.013303
7.45123;156.54;75.6327;0.013635
7.45143;156.57;75.6468;0.0143379
7.45158;156.59;75.6575;0.0139831
7.45172;156.61;75.668;0.0132965
7.45186;156.63;75.6782;0.0133956
7.45205;156.66;75.692;0.0143293
7.45218;156.68;75.7013;0.0146
7.45226;156.69;75.7065;0.0144226
7.45241;156.71;75.7174;0.0139439
7.45256;156.73;75.7279;0.0135038
7.45269;156.75;75.7379;0.0136969
7.45289;156.78;75.7518;0.0146067
7.45296;156.79;75.7566;0.0145309
7.45311;156.81;75.7673;0.0140226
7.45326;156.83;75.778;0.0135597
7.4534;156.85;75.7883;0.0134037
7.4536;156.88;75.8027;0.0141352
7.45373;156.9;75.8119;0.0146912
7.4538;156.91;75.8171;0.0145925
7.45396;156.93;75.8278;0.0143376
7.45411;156.95;75.8382;0.0140055
7.45425;156.97;75.8483;0.0136198
7.45444;157;75.862;0.0145982
7.45466;157.03;75.8774;0.0145544
7.45482;157.05;75.888;0.0138906
7.45496;157.07;75.8984;0.0138067
7.45516;157.1;75.913;0.0142511
7.45523;157.11;75.9175;0.0145448
7.45537;157.13;75.9273;0.0147165
7.45552;157.15;75.9377;0.0145229
7.45567;157.17;75.9481;0.0141295
7.45582;157.19;75.9585;0.0137204
7.45601;157.22;75.9722;0.0146683
7.45623;157.25;75.9869;0.0147172
7.45638;157.27;75.9976;0.0144767
7.45653;157.29;76.0078;0.0137137
7.45667;157.31;76.018;0.013975
7.45673;157.32;76.0226;0.0140287
7.45686;157.34;76.0315;0.0149308
7.45709;157.37;76.0468;0.0144311
7.45724;157.39;76.0576;0.0139829
7.45738;157.41;76.0679;0.0137593
7.45752;157.43;76.0776;0.014321
7.45759;157.44;76.0821;0.0146223
7.4578;157.47;76.0968;0.0149246
