"Work";"Test time";"Standard travel";"Standard force"
2.08102;105.31;50.0213;0.130825
2.08289;105.34;50.0356;0.131659
2.08476;105.37;50.0498;0.132
2.0862;105.39;50.0607;0.131459
2.08759;105.41;50.0713;0.131072
2.08891;105.43;50.0814;0.13098
2.09073;105.46;50.0952;0.131999
2.09271;105.49;50.1103;0.132092
2.09342;105.5;50.1156;0.132353
2.09411;105.51;50.1208;0.131892
2.09547;105.53;50.1311;0.13162
2.09679;105.55;50.1412;0.13162
2.09859;105.58;50.1548;0.13283
2.09994;105.6;50.1649;0.132401
2.10135;105.62;50.1756;0.132231
2.10271;105.64;50.1859;0.131736
2.10404;105.66;50.196;0.131921
2.10583;105.69;50.2095;0.133125
2.10715;105.71;50.2195;0.132664
2.10787;105.72;50.2249;0.132663
2.10929;105.74;50.2356;0.132109
2.11066;105.76;50.246;0.132338
2.11255;105.79;50.2602;0.132963
2.11449;105.82;50.2747;0.133435
2.11591;105.84;50.2855;0.133303
2.11732;105.86;50.296;0.133141
2.11869;105.88;50.3063;0.132925
2.12055;105.91;50.3203;0.133921
2.12118;105.92;50.3249;0.13442
2.12257;105.94;50.3353;0.133937
2.124;105.96;50.346;0.133304
2.12537;105.98;50.3563;0.13311
2.12727;106.01;50.3705;0.133782
2.12851;106.03;50.3798;0.13457
2.12919;106.04;50.3848;0.134116
2.13064;106.06;50.3956;0.133722
2.13205;106.08;50.4063;0.133458
2.13342;106.1;50.4165;0.13348
2.13528;106.13;50.4304;0.134105
2.13592;106.14;50.4351;0.134583
2.1373;106.16;50.4454;0.134199
2.13873;106.18;50.4561;0.133867
2.1401;106.2;50.4663;0.133489
2.14205;106.23;50.4809;0.134214
2.14324;106.25;50.4898;0.135017
2.1439;106.26;50.4946;0.135048
2.14533;106.28;50.5052;0.134679
2.14672;106.3;50.5155;0.134346
2.14811;106.32;50.5259;0.134338
2.15001;106.35;50.54;0.135215
2.15196;106.38;50.5544;0.135204
2.1534;106.4;50.5651;0.134772
2.15482;106.42;50.5756;0.134571
2.15621;106.44;50.586;0.134501
2.15745;106.46;50.5952;0.135056
2.15807;106.47;50.5998;0.13572
2.16014;106.5;50.615;0.135889
2.1616;106.52;50.6258;0.135412
2.16301;106.54;50.6362;0.135157
2.16438;106.56;50.6463;0.135786
2.165;106.57;50.6508;0.135689
2.16626;106.59;50.6602;0.136399
2.16769;106.61;50.6706;0.136106
2.16913;106.63;50.6812;0.135659
2.17052;106.65;50.6915;0.135427
2.17185;106.67;50.7013;0.135643
2.17246;106.68;50.7058;0.135897
2.17438;106.71;50.7199;0.136307
2.17585;106.73;50.7307;0.13593
2.17726;106.75;50.7411;0.135728
2.17864;106.77;50.7512;0.135743
2.1793;106.78;50.7561;0.136304
2.18056;106.8;50.7654;0.13663
2.18261;106.83;50.7803;0.1366
2.18405;106.85;50.7909;0.136331
2.18546;106.87;50.8012;0.135952
2.18681;106.89;50.8112;0.136144
2.18745;106.9;50.8158;0.13656
2.18935;106.93;50.8297;0.137519
2.19078;106.95;50.8401;0.136994
2.19222;106.97;50.8506;0.13681
2.19361;106.99;50.8608;0.136823
2.1943;107;50.8658;0.136963
2.19556;107.02;50.875;0.137379
2.19753;107.05;50.8894;0.137945
2.19905;107.07;50.9004;0.137789
2.20052;107.09;50.911;0.137048
2.20122;107.1;50.9162;0.137187
2.2019;107.11;50.9211;0.137264
2.20379;107.14;50.9349;0.138498
2.20591;107.17;50.9501;0.138238
2.20739;107.19;50.9609;0.137543
2.20881;107.21;50.9713;0.137343
2.21081;107.24;50.9857;0.13812
2.21277;107.27;50.9999;0.138601
2.21426;107.29;51.0107;0.138208
2.21571;107.31;51.0212;0.138044
2.21643;107.32;51.0264;0.137745
2.21712;107.33;51.0314;0.137936
2.21903;107.36;51.0452;0.138759
2.2211;107.39;51.0601;0.139109
2.2226;107.41;51.0709;0.1385
2.22332;107.42;51.0761;0.138446
2.22402;107.43;51.0812;0.1382
2.22605;107.46;51.0959;0.138963
2.22803;107.49;51.11;0.139596
2.22951;107.51;51.1207;0.13922
2.23098;107.53;51.1312;0.139149
2.23241;107.55;51.1415;0.138716
2.23436;107.58;51.1555;0.139362
2.23636;107.61;51.1699;0.139882
2.23786;107.63;51.1806;0.139326
2.23857;107.64;51.1857;0.139326
2.23927;107.65;51.1908;0.138941
2.24068;107.67;51.2009;0.139378
2.24259;107.7;51.2145;0.140059
2.24471;107.73;51.2296;0.139983
2.24622;107.75;51.2405;0.139497
2.24767;107.77;51.2509;0.13938
2.24969;107.8;51.2654;0.139905
2.2517;107.83;51.2797;0.140276
2.25319;107.85;51.2903;0.140353
2.25468;107.87;51.3009;0.14012
2.25613;107.89;51.3113;0.139473
2.25808;107.92;51.3252;0.140793
2.2602;107.95;51.3403;0.140871
2.26096;107.96;51.3457;0.140709
2.26171;107.97;51.351;0.140453
2.26317;107.99;51.3614;0.140206
2.26521;108.02;51.3759;0.140731
2.26721;108.05;51.3901;0.141534
2.26872;108.07;51.4008;0.141265
2.27018;108.09;51.4112;0.141109
2.27163;108.11;51.4214;0.141024
2.27361;108.14;51.4354;0.141578
2.2757;108.17;51.4502;0.141781
2.27721;108.19;51.4608;0.141248
2.27867;108.21;51.4712;0.141203
2.28009;108.23;51.4812;0.141564
2.28203;108.26;51.4949;0.14242
2.28344;108.28;51.5048;0.142361
2.2842;108.29;51.5102;0.141945
2.2857;108.31;51.5207;0.141744
2.28712;108.33;51.5308;0.141488
2.28916;108.36;51.5451;0.142319
2.29117;108.39;51.5592;0.14287
2.29272;108.41;51.5701;0.142646
2.29422;108.43;51.5806;0.142183
2.2957;108.45;51.591;0.142121
2.29769;108.48;51.6049;0.14293
2.2991;108.5;51.6148;0.143125
2.29987;108.51;51.6202;0.143063
2.3014;108.53;51.631;0.142715
2.30288;108.55;51.6413;0.142592
2.30497;108.58;51.6559;0.142707
2.30627;108.6;51.665;0.143564
2.30698;108.61;51.67;0.143703
2.30853;108.63;51.6807;0.143703
2.31003;108.65;51.6912;0.142986
2.31148;108.67;51.7014;0.143086
2.31348;108.7;51.7153;0.143711
2.31415;108.71;51.7199;0.144051
2.31561;108.73;51.7301;0.14382
2.31717;108.75;51.7409;0.143504
2.31865;108.77;51.7513;0.143402
2.32074;108.8;51.7658;0.143955
2.32206;108.82;51.775;0.144592
2.32278;108.83;51.7799;0.144799
2.3243;108.85;51.7905;0.144214
2.32582;108.87;51.801;0.143827
2.32728;108.89;51.8112;0.143751
2.32935;108.92;51.8255;0.144599
2.33143;108.95;51.8399;0.144809
2.33298;108.97;51.8506;0.144584
2.33447;108.99;51.8609;0.144522
2.33593;109.01;51.871;0.144399
2.33725;109.03;51.8801;0.144854
2.33789;109.04;51.8846;0.1453
2.34008;109.07;51.8996;0.145325
2.34166;109.09;51.9106;0.144669
2.34315;109.11;51.9209;0.144383
2.34524;109.14;51.9353;0.145031
2.34732;109.17;51.9496;0.145681
2.3489;109.19;51.9604;0.14531
2.35044;109.21;51.9711;0.144715
2.35193;109.23;51.9814;0.144992
2.35263;109.24;51.9862;0.144939
2.35396;109.26;51.9953;0.145895
2.35613;109.29;52.0102;0.146074
2.3577;109.31;52.021;0.145965
2.3592;109.33;52.0312;0.145719
2.36066;109.35;52.0412;0.145943
2.36265;109.38;52.0549;0.146915
2.36416;109.4;52.0651;0.146578
2.36574;109.42;52.0759;0.14616
2.36726;109.44;52.0863;0.145974
2.36874;109.46;52.0965;0.14585
2.37076;109.49;52.1103;0.14679
2.373;109.52;52.1256;0.146591
2.37454;109.54;52.1361;0.146252
2.37604;109.56;52.1463;0.146144
2.37677;109.57;52.1513;0.146251
2.37812;109.59;52.1605;0.146837
2.38022;109.62;52.1748;0.147456
2.38178;109.64;52.1854;0.147094
2.3833;109.66;52.1957;0.146815
2.38405;109.67;52.2009;0.146576
2.38479;109.68;52.2059;0.146908
2.38681;109.71;52.2196;0.14781
2.38901;109.74;52.2345;0.147712
2.39062;109.76;52.2454;0.147271
2.39215;109.78;52.2558;0.147031
2.39429;109.81;52.2703;0.148001
2.3964;109.84;52.2845;0.148738
2.39799;109.86;52.2952;0.148036
2.39957;109.88;52.306;0.147528
2.40035;109.89;52.3112;0.147579
2.40111;109.9;52.3164;0.147394
2.40319;109.93;52.3305;0.148366
2.40542;109.96;52.3455;0.148523
2.40699;109.98;52.356;0.148391
2.40775;109.99;52.3612;0.148145
2.40852;110;52.3663;0.148267
2.41068;110.03;52.3809;0.148766
2.41276;110.06;52.3949;0.149525
2.41436;110.08;52.4056;0.149054
2.41592;110.1;52.416;0.148614
2.41744;110.12;52.4263;0.148568
2.41955;110.15;52.4405;0.149101
2.42176;110.18;52.4552;0.149526
2.42333;110.2;52.4658;0.149325
2.4241;110.21;52.4709;0.14934
2.42486;110.22;52.476;0.149209
2.42637;110.24;52.4862;0.149278
2.42845;110.27;52.5;0.150265
2.43071;110.3;52.5151;0.150204
2.43227;110.32;52.5255;0.149734
2.43383;110.34;52.5359;0.149633
2.43598;110.37;52.5503;0.149916
2.4381;110.4;52.5643;0.151
2.43975;110.42;52.5753;0.150583
2.44135;110.44;52.5859;0.149797
2.44287;110.46;52.5961;0.150197
2.44497;110.49;52.61;0.150884
2.44723;110.52;52.625;0.150916
2.44805;110.53;52.6304;0.151053
2.44885;110.54;52.6358;0.150615
2.45041;110.56;52.6461;0.150699
2.45194;110.58;52.6563;0.150791
2.45402;110.61;52.67;0.151778
2.45558;110.63;52.6803;0.151441
2.4564;110.64;52.6857;0.151402
2.45722;110.65;52.6911;0.150871
2.45876;110.67;52.7013;0.150707
2.46095;110.7;52.7159;0.151031
2.46307;110.73;52.7298;0.151996
2.46386;110.74;52.7351;0.151712
2.46468;110.75;52.7405;0.15188
2.46628;110.77;52.751;0.151625
2.46784;110.79;52.7613;0.151456
2.47;110.82;52.7755;0.152335
2.47225;110.85;52.7902;0.15293
2.47387;110.87;52.8008;0.152382
2.47547;110.89;52.8114;0.151789
2.47701;110.91;52.8215;0.151787
2.47908;110.94;52.8351;0.152613
2.48056;110.96;52.8448;0.152823
2.48137;110.97;52.8501;0.152606
2.48297;110.99;52.8606;0.152567
2.48452;111.01;52.8707;0.152452
2.48672;111.04;52.8852;0.152891
2.48886;111.07;52.8991;0.153441
2.49052;111.09;52.91;0.153262
2.49216;111.11;52.9207;0.152707
2.49374;111.13;52.931;0.152784
2.49587;111.16;52.945;0.15327
2.49659;111.17;52.9496;0.153876
2.49815;111.19;52.9598;0.153634
2.49981;111.21;52.9706;0.153417
2.50142;111.23;52.9811;0.152961
2.50297;111.25;52.9912;0.153146
2.50508;111.28;53.005;0.154419
2.50665;111.3;53.0152;0.154482
2.50832;111.32;53.026;0.154166
2.50993;111.34;53.0364;0.153865
2.51148;111.36;53.0465;0.154203
2.5136;111.39;53.0602;0.155138
2.51516;111.41;53.0702;0.154784
2.51681;111.43;53.0809;0.15446
2.5184;111.45;53.0912;0.15422
2.51997;111.47;53.1014;0.154195
2.5214;111.49;53.1106;0.154744
2.5221;111.5;53.1152;0.155216
2.52444;111.53;53.1303;0.154964
2.5261;111.55;53.1409;0.154853
2.52769;111.57;53.1513;0.154467
2.52992;111.6;53.1657;0.155267
2.53211;111.63;53.1797;0.155856
2.53375;111.65;53.1903;0.155393
2.53536;111.67;53.2007;0.154699
2.53695;111.69;53.2109;0.155061
2.53839;111.71;53.2202;0.1555
2.53909;111.72;53.2247;0.155855
2.5414;111.75;53.2395;0.156043
2.54309;111.77;53.2503;0.155843
2.54473;111.79;53.2609;0.155209
2.54631;111.81;53.271;0.155415
2.54703;111.82;53.2757;0.155825
2.54845;111.84;53.2848;0.156596
2.55008;111.86;53.2952;0.156244
2.55174;111.88;53.3058;0.155834
2.55335;111.9;53.3161;0.155865
2.55494;111.92;53.3263;0.156304
2.55709;111.95;53.3401;0.157261
2.55869;111.97;53.3502;0.156914
2.56036;111.99;53.3609;0.15639
2.56196;112.01;53.3711;0.156475
2.56356;112.03;53.3814;0.156358
2.56572;112.06;53.3951;0.157508
2.56814;112.09;53.4105;0.157285
2.5698;112.11;53.4211;0.156953
2.57141;112.13;53.4313;0.15713
2.57219;112.14;53.4363;0.157154
2.57365;112.16;53.4455;0.157686
2.57593;112.19;53.46;0.158034
2.57761;112.21;53.4707;0.157572
2.57925;112.23;53.4811;0.157595
2.58005;112.24;53.4861;0.15744
2.58085;112.25;53.4912;0.157385
2.58305;112.28;53.5051;0.15828
2.58542;112.31;53.5201;0.158575
2.58711;112.33;53.5308;0.158143
2.58875;112.35;53.5411;0.158257
2.591;112.38;53.5554;0.158374
2.59321;112.41;53.5693;0.159107
2.59491;112.43;53.58;0.158776
2.5966;112.45;53.5907;0.158306
2.59742;112.46;53.5958;0.15825
2.59823;112.47;53.6009;0.15835
2.60046;112.5;53.615;0.159138
2.60284;112.53;53.6299;0.159709
2.60456;112.55;53.6407;0.159169
2.60621;112.57;53.6511;0.158752
2.60781;112.59;53.6612;0.159084
2.61003;112.62;53.6751;0.159994
2.61165;112.64;53.6852;0.159964
2.61335;112.66;53.6958;0.159686
2.61419;112.67;53.7011;0.159548
2.615;112.68;53.7062;0.159501
2.61662;112.7;53.7163;0.159661
2.61881;112.73;53.73;0.160472
2.62127;112.76;53.7453;0.160111
2.623;112.78;53.7561;0.159779
2.62466;112.8;53.7666;0.159494
2.62694;112.83;53.7808;0.160149
2.62924;112.86;53.7952;0.160898
2.63094;112.88;53.8057;0.160436
2.63178;112.89;53.811;0.160327
2.63261;112.9;53.8162;0.160157
2.63425;112.92;53.8264;0.160163
2.63646;112.95;53.8402;0.160882
2.63882;112.98;53.8548;0.161255
2.6397;112.99;53.8602;0.161146
2.64056;113;53.8656;0.161023
2.64222;113.02;53.8759;0.160458
2.64453;113.05;53.8903;0.160897
2.64676;113.08;53.9041;0.161902
2.6485;113.1;53.9149;0.161786
2.65022;113.12;53.9255;0.1613
2.65189;113.14;53.9359;0.161192
2.65417;113.17;53.95;0.161862
2.65656;113.2;53.9648;0.162435
2.65746;113.21;53.9703;0.162312
2.65833;113.22;53.9757;0.161881
2.66004;113.24;53.9862;0.161693
2.66169;113.26;53.9964;0.161508
2.66394;113.29;54.0103;0.162558
2.66642;113.32;54.0256;0.162528
2.66813;113.34;54.0361;0.162165
2.6698;113.36;54.0464;0.161894
2.6721;113.39;54.0606;0.162671
2.67444;113.42;54.075;0.163438
2.67619;113.44;54.0856;0.163083
2.67788;113.46;54.0961;0.16272
2.67956;113.48;54.1064;0.162682
2.68184;113.51;54.1203;0.163446
2.68343;113.53;54.1301;0.16384
2.68428;113.54;54.1353;0.163556
2.68601;113.56;54.1459;0.163339
2.68771;113.58;54.1562;0.16296
2.69007;113.61;54.1707;0.163638
2.69235;113.64;54.1846;0.164388
2.69408;113.66;54.1951;0.16395
2.6958;113.68;54.2057;0.163478
2.69749;113.7;54.216;0.163477
2.69977;113.73;54.2299;0.164611
2.70052;113.74;54.2345;0.164935
2.70221;113.76;54.2447;0.164475
2.70399;113.78;54.2555;0.164197
2.70567;113.8;54.2658;0.164049
2.70733;113.82;54.2759;0.164165
2.70961;113.85;54.2897;0.165198
2.71128;113.87;54.2999;0.164953
2.71305;113.89;54.3106;0.164721
2.71476;113.91;54.321;0.164535
2.71643;113.93;54.3311;0.164559
2.71875;113.96;54.3451;0.165816
2.72042;113.98;54.3552;0.165786
2.72219;114;54.3659;0.1655
2.72388;114.02;54.3761;0.165253
2.72556;114.04;54.3863;0.165207
2.72709;114.06;54.3956;0.165701
2.72783;114.07;54.4;0.165925
2.73037;114.1;54.4153;0.16618
2.73214;114.12;54.426;0.166241
2.73385;114.14;54.4363;0.165724
2.73625;114.17;54.4508;0.16611
2.73865;114.2;54.4651;0.166836
2.74044;114.22;54.4759;0.16638
2.74219;114.24;54.4864;0.166064
2.74387;114.26;54.4965;0.166411
2.74541;114.28;54.5058;0.166695
2.74615;114.29;54.5102;0.167351
2.74863;114.32;54.525;0.167207
2.75039;114.34;54.5356;0.166497
2.75209;114.36;54.5458;0.166419
2.75375;114.38;54.5557;0.166688
2.75453;114.39;54.5604;0.166843
2.75682;114.42;54.5741;0.168117
2.75862;114.44;54.5848;0.167585
2.76043;114.46;54.5956;0.167106
2.76216;114.48;54.606;0.167283
2.76299;114.49;54.6109;0.167515
2.76452;114.51;54.6201;0.168278
2.767;114.54;54.6348;0.168442
2.76882;114.56;54.6456;0.167871
2.77055;114.58;54.656;0.167479
2.77226;114.6;54.6662;0.16784
2.77462;114.63;54.6802;0.168848
2.77721;114.66;54.6955;0.168296
2.77902;114.68;54.7063;0.168071
2.78076;114.7;54.7167;0.168025
2.78161;114.71;54.7217;0.168286
2.78314;114.73;54.7308;0.169019
2.78554;114.76;54.7449;0.169245
2.78736;114.78;54.7557;0.168929
2.78913;114.8;54.7662;0.168795
2.79001;114.81;54.7714;0.16862
2.79086;114.82;54.7764;0.168519
2.79319;114.85;54.7902;0.169538
2.79574;114.88;54.8053;0.169916
2.79753;114.9;54.8158;0.16914
2.7993;114.92;54.8263;0.168967
2.80176;114.95;54.8409;0.169245
2.80409;114.98;54.8546;0.170333
2.80589;115;54.8652;0.170102
2.80769;115.02;54.8757;0.1697
2.80855;115.03;54.8808;0.169323
2.80942;115.04;54.8859;0.169607
2.81177;115.07;54.8998;0.170349
2.81425;115.1;54.9143;0.170835
2.81612;115.12;54.9252;0.170326
2.81704;115.13;54.9306;0.170187
2.81793;115.14;54.9359;0.169725
2.81965;115.16;54.946;0.169886
2.82203;115.19;54.96;0.171082
2.82375;115.21;54.97;0.171467
2.82555;115.23;54.9806;0.170828
2.82645;115.24;54.9858;0.17062
2.82735;115.25;54.9911;0.170681
2.8291;115.27;55.0013;0.170703
2.83148;115.3;55.0152;0.171653
2.83409;115.33;55.0304;0.17153
2.83589;115.35;55.041;0.171514
2.83766;115.37;55.0513;0.171268
2.84014;115.4;55.0657;0.171816
2.84258;115.43;55.0799;0.172426
2.84442;115.45;55.0906;0.172195
2.84533;115.46;55.0959;0.172156
2.84623;115.47;55.1011;0.17204
2.84799;115.49;55.1113;0.172209
2.85041;115.52;55.1254;0.172834
2.85296;115.55;55.1401;0.172813
2.85388;115.56;55.1455;0.172766
2.85481;115.57;55.1508;0.172843
2.8566;115.59;55.1612;0.172473
2.85834;115.61;55.1713;0.172373
2.8607;115.64;55.1849;0.173352
2.86247;115.66;55.1952;0.173153
2.86339;115.67;55.2005;0.173021
2.8643;115.68;55.2057;0.173267
2.86605;115.7;55.2158;0.172843
2.86779;115.72;55.2259;0.172951
2.87015;115.75;55.2395;0.174199
2.87284;115.78;55.2549;0.173924
2.87468;115.8;55.2655;0.173347
2.87646;115.82;55.2758;0.173476
2.87895;115.85;55.2902;0.173908
2.8815;115.88;55.3048;0.174356
2.88337;115.9;55.3155;0.174002
2.88518;115.92;55.3259;0.174024
2.88698;115.94;55.3363;0.173707
2.8894;115.97;55.3502;0.174609
2.89115;115.99;55.3602;0.174967
2.89208;116;55.3655;0.175035
2.89391;116.02;55.376;0.174881
2.8957;116.04;55.3862;0.174465
2.89824;116.07;55.4007;0.174896
2.90073;116.1;55.415;0.175792
2.90264;116.12;55.4258;0.175199
2.9045;116.14;55.4364;0.17482
2.90626;116.16;55.4465;0.175135
2.90868;116.19;55.4603;0.175784
2.9104;116.21;55.4701;0.176032
2.91133;116.22;55.4754;0.175908
2.91319;116.24;55.486;0.175854
2.91501;116.26;55.4963;0.175538
2.91755;116.29;55.5108;0.176116
2.91914;116.31;55.5198;0.176848
2.92;116.32;55.5246;0.176965
2.92188;116.34;55.5353;0.176488
2.92373;116.36;55.5458;0.176148
2.92551;116.38;55.5559;0.17613
2.92798;116.41;55.5698;0.176857
2.92878;116.42;55.5744;0.177227
2.93054;116.44;55.5843;0.17719
2.93247;116.46;55.5952;0.176859
2.93433;116.48;55.6058;0.176279
2.93613;116.5;55.616;0.176379
2.93857;116.53;55.6297;0.177511
2.94132;116.56;55.6452;0.177445
2.94321;116.58;55.6559;0.1769
2.94506;116.6;55.6663;0.17709
2.94763;116.63;55.6809;0.177614
2.95017;116.66;55.6951;0.178095
2.95207;116.68;55.7058;0.178117
2.95394;116.7;55.7163;0.177753
2.95575;116.72;55.7265;0.177591
2.9574;116.74;55.7358;0.178154
2.95819;116.75;55.7402;0.178547
2.96083;116.78;55.755;0.178758
2.96279;116.8;55.766;0.178147
2.96463;116.82;55.7763;0.177831
2.96641;116.84;55.7863;0.178138
2.96723;116.85;55.7909;0.178601
2.96885;116.87;55.7999;0.179251
2.97066;116.89;55.8101;0.179213
2.97259;116.91;55.8208;0.179081
2.97446;116.93;55.8313;0.178441
2.97625;116.95;55.8413;0.178541
2.97706;116.96;55.8459;0.178911
2.97867;116.98;55.8548;0.179876
2.98142;117.01;55.8701;0.179707
2.98333;117.03;55.8808;0.179221
2.98517;117.05;55.891;0.179274
2.98605;117.06;55.896;0.179313
2.9877;117.08;55.9051;0.17983
2.99029;117.11;55.9195;0.180132
2.99222;117.13;55.9303;0.180132
2.99412;117.15;55.9408;0.17977
2.99596;117.17;55.951;0.179838
2.99846;117.2;55.9649;0.180741
3.0012;117.23;55.9801;0.180996
3.00314;117.25;55.9908;0.180425
3.00501;117.27;56.0011;0.180455
3.00592;117.28;56.0062;0.180186
3.00765;117.3;56.0158;0.180725
3.01023;117.33;56.03;0.181506
3.01215;117.35;56.0406;0.181328
3.01404;117.37;56.051;0.180773
3.01497;117.38;56.0562;0.180726
3.0159;117.39;56.0613;0.180803
3.01842;117.42;56.0752;0.181658
3.02112;117.45;56.0901;0.181908
3.02308;117.47;56.1009;0.181538
3.02498;117.49;56.1113;0.181467
3.0268;117.51;56.1214;0.181528
3.02932;117.54;56.1352;0.182776
3.03118;117.56;56.1454;0.182355
3.03312;117.58;56.156;0.182116
3.03498;117.6;56.1662;0.182015
3.03681;117.62;56.1763;0.182262
3.03931;117.65;56.19;0.183088
3.0421;117.68;56.2052;0.182996
3.04403;117.7;56.2158;0.182811
3.04495;117.71;56.2208;0.182448
3.04587;117.72;56.2258;0.182786
3.04845;117.75;56.2399;0.183289
3.0511;117.78;56.2544;0.183699
3.0531;117.8;56.2653;0.18336
3.05406;117.81;56.2705;0.183297
3.05499;117.82;56.2756;0.183028
3.05687;117.84;56.2859;0.183265
3.05943;117.87;56.2998;0.184066
3.06224;117.9;56.3151;0.184046
3.0642;117.92;56.3257;0.183691
3.06611;117.94;56.3361;0.183729
3.06795;117.96;56.3461;0.183738
3.07051;117.99;56.36;0.185057
3.07244;118.01;56.3704;0.184849
3.07442;118.03;56.3812;0.184311
3.07633;118.05;56.3916;0.184208
3.07897;118.08;56.4059;0.184763
3.08156;118.11;56.4198;0.185505
3.08356;118.13;56.4306;0.185274
3.08551;118.15;56.4412;0.18488
3.0874;118.17;56.4514;0.184733
3.08998;118.2;56.4653;0.185783
3.09274;118.23;56.4802;0.185868
3.09374;118.24;56.4855;0.18543
3.09472;118.25;56.4909;0.185544
3.09665;118.27;56.5013;0.185004
3.09934;118.3;56.5158;0.185797
3.10191;118.33;56.5296;0.186741
3.10389;118.35;56.5402;0.186209
3.10584;118.37;56.5507;0.185615
3.10773;118.39;56.5609;0.185923
3.11036;118.42;56.575;0.186737
3.11304;118.45;56.5893;0.187181
3.11405;118.46;56.5947;0.187281
3.11507;118.47;56.6002;0.186789
3.11706;118.49;56.6108;0.18688
3.11898;118.51;56.6211;0.186845
3.12159;118.54;56.635;0.187756
3.1234;118.56;56.6447;0.187883
3.12441;118.57;56.65;0.188029
3.12644;118.59;56.6608;0.187613
3.12838;118.61;56.6712;0.186974
3.13112;118.64;56.6858;0.187772
3.13378;118.67;56.7;0.188585
3.13579;118.69;56.7106;0.187876
3.13777;118.71;56.7212;0.187662
3.1397;118.73;56.7315;0.187629
3.14231;118.76;56.7453;0.188739
3.14407;118.78;56.7547;0.189326
3.14507;118.79;56.7599;0.188826
3.14713;118.81;56.7708;0.188587
3.14909;118.83;56.7813;0.188599
3.15187;118.86;56.796;0.189009
3.15359;118.88;56.805;0.189455
3.15452;118.89;56.81;0.189713
3.15651;118.91;56.8204;0.189627
3.15851;118.93;56.831;0.189081
3.16048;118.95;56.8414;0.188943
3.16317;118.98;56.8556;0.189767
3.16403;118.99;56.8601;0.190246
3.16591;119.01;56.8701;0.189876
3.16789;119.03;56.8805;0.18942
3.16983;119.05;56.8908;0.18962
3.17176;119.07;56.9009;0.189396
3.17435;119.1;56.9146;0.190624
3.17722;119.13;56.9296;0.190655
3.17929;119.15;56.9405;0.190208
3.18125;119.17;56.9508;0.189791
3.18403;119.2;56.9654;0.190623
3.18676;119.23;56.9797;0.19125
3.1888;119.25;56.9904;0.191027
3.1908;119.27;57.0008;0.190933
3.19278;119.29;57.0112;0.19067
3.19463;119.31;57.0209;0.191262
3.19549;119.32;57.0254;0.191535
3.19834;119.35;57.0403;0.19203
3.20036;119.37;57.0508;0.191505
