"Work";"Test time";"Standard travel";"Standard force"
11.9812;251.28;122.982;0.237409
11.9824;251.29;122.987;0.237209
11.985;251.31;122.998;0.236939
11.9875;251.33;123.009;0.236761
11.9899;251.35;123.019;0.236692
11.9933;251.38;123.033;0.23774
11.9944;251.39;123.038;0.238118
11.9969;251.41;123.048;0.237603
11.9994;251.43;123.059;0.237093
12.0018;251.45;123.069;0.237463
12.0042;251.47;123.079;0.237663
12.0064;251.49;123.088;0.238073
12.0075;251.5;123.093;0.238565
12.01;251.52;123.103;0.238529
12.0125;251.54;123.114;0.238282
12.015;251.56;123.124;0.238351
12.0184;251.59;123.139;0.238644
12.0195;251.6;123.143;0.239044
12.0218;251.62;123.153;0.23961
12.0243;251.64;123.163;0.239401
12.0269;251.66;123.174;0.238854
12.0293;251.68;123.184;0.239114
12.0327;251.71;123.198;0.239834
12.0362;251.74;123.213;0.240065
12.0388;251.76;123.224;0.23998
12.0412;251.78;123.234;0.239594
12.0437;251.8;123.244;0.239841
12.0459;251.82;123.254;0.240502
12.047;251.83;123.258;0.240705
12.0507;251.86;123.273;0.24076
12.0532;251.88;123.284;0.240567
12.0557;251.9;123.294;0.240305
12.058;251.92;123.304;0.240643
12.0591;251.93;123.308;0.240968
12.0625;251.96;123.322;0.241757
12.0651;251.98;123.333;0.241579
12.0677;252;123.344;0.241193
12.0701;252.02;123.354;0.241285
12.0713;252.03;123.359;0.241439
12.0735;252.05;123.368;0.242257
12.0771;252.08;123.383;0.242528
12.0797;252.1;123.394;0.241896
12.0823;252.12;123.404;0.241648
12.0847;252.14;123.414;0.242034
12.088;252.17;123.428;0.243384
12.0905;252.19;123.438;0.243116
12.0931;252.21;123.449;0.242722
12.0956;252.23;123.459;0.242528
12.0969;252.24;123.464;0.242828
12.0992;252.26;123.474;0.243384
12.1026;252.29;123.488;0.244126
12.1052;252.31;123.499;0.243795
12.1078;252.33;123.509;0.243433
12.1103;252.35;123.52;0.243394
12.1138;252.38;123.534;0.244041
12.1173;252.41;123.548;0.244922
12.1199;252.43;123.559;0.244753
12.1225;252.45;123.569;0.244243
12.1237;252.46;123.574;0.244134
12.1249;252.47;123.579;0.244304
12.1283;252.5;123.593;0.245397
12.132;252.53;123.608;0.245339
12.1346;252.55;123.619;0.245254
12.1371;252.57;123.629;0.245138
12.1406;252.6;123.643;0.245586
12.144;252.63;123.657;0.246458
12.1467;252.65;123.668;0.246373
12.1493;252.67;123.679;0.246057
12.1518;252.69;123.689;0.245864
12.1553;252.72;123.703;0.246736
12.159;252.75;123.718;0.247377
12.1617;252.77;123.729;0.246908
12.163;252.78;123.734;0.246929
12.1643;252.79;123.739;0.246698
12.1668;252.81;123.749;0.246928
12.1702;252.84;123.763;0.248295
12.1727;252.86;123.773;0.248135
12.1753;252.88;123.784;0.247435
12.1766;252.89;123.789;0.247439
12.1779;252.9;123.794;0.247393
12.1804;252.92;123.804;0.247709
12.1838;252.95;123.818;0.248966
12.1863;252.97;123.828;0.248906
12.1889;252.99;123.839;0.248567
12.1915;253.01;123.849;0.248582
12.194;253.03;123.859;0.248628
12.1975;253.06;123.873;0.249684
12.2;253.08;123.883;0.249879
12.2026;253.1;123.894;0.249347
12.2052;253.12;123.904;0.249115
12.2077;253.14;123.914;0.249292
12.2112;253.17;123.928;0.250402
12.215;253.2;123.943;0.250366
12.2163;253.21;123.948;0.250465
12.2176;253.22;123.954;0.250234
12.2202;253.24;123.964;0.250211
12.2227;253.26;123.974;0.25018
12.2261;253.29;123.987;0.251754
12.2286;253.31;123.998;0.251547
12.23;253.32;124.003;0.251323
12.2314;253.33;124.009;0.250875
12.234;253.35;124.019;0.250744
12.2377;253.38;124.034;0.25166
12.2412;253.41;124.048;0.252249
12.2425;253.42;124.053;0.252288
12.2439;253.43;124.058;0.251996
12.2466;253.45;124.069;0.251655
12.2492;253.47;124.079;0.251786
12.2527;253.5;124.093;0.252664
12.2564;253.53;124.108;0.253061
12.2592;253.55;124.119;0.252914
12.2618;253.57;124.129;0.252744
12.2655;253.6;124.144;0.253361
12.269;253.63;124.158;0.254226
12.2703;253.64;124.163;0.253894
12.2717;253.65;124.168;0.254047
12.2744;253.67;124.179;0.25354
12.277;253.69;124.189;0.253709
12.2807;253.72;124.204;0.254302
12.2831;253.74;124.213;0.25506
12.2844;253.75;124.218;0.254983
12.2871;253.77;124.229;0.254882
12.2898;253.79;124.239;0.254473
12.2924;253.81;124.25;0.254557
12.2959;253.84;124.263;0.255831
12.2971;253.85;124.268;0.2561
12.2997;253.87;124.278;0.25587
12.3024;253.89;124.289;0.255346
12.305;253.91;124.299;0.255283
12.3087;253.94;124.313;0.25576
12.311;253.96;124.322;0.25675
12.3122;253.97;124.327;0.256966
12.315;253.99;124.338;0.256341
12.3178;254.01;124.349;0.255948
12.3204;254.03;124.359;0.255885
12.324;254.06;124.373;0.256812
12.3252;254.07;124.378;0.257575
12.3278;254.09;124.388;0.2574
12.3306;254.11;124.399;0.257114
12.3333;254.13;124.409;0.256844
12.3358;254.15;124.419;0.257036
12.3382;254.17;124.428;0.257553
12.3394;254.18;124.433;0.258121
12.342;254.2;124.443;0.257825
12.3448;254.22;124.454;0.257886
12.3475;254.24;124.464;0.257623
12.3501;254.26;124.474;0.25804
12.3524;254.28;124.484;0.258686
12.3536;254.29;124.488;0.259136
12.3576;254.32;124.503;0.258774
12.3603;254.34;124.514;0.258688
12.363;254.36;124.524;0.25865
12.3667;254.39;124.539;0.259476
12.3704;254.42;124.553;0.260156
12.3732;254.44;124.564;0.259801
12.3759;254.46;124.574;0.259647
12.3786;254.48;124.584;0.25977
12.3798;254.49;124.589;0.259716
12.3822;254.51;124.598;0.260286
12.386;254.54;124.613;0.260534
12.3888;254.56;124.624;0.260596
12.3915;254.58;124.634;0.260441
12.394;254.6;124.644;0.260611
12.3952;254.61;124.648;0.260951
12.3989;254.64;124.662;0.261939
12.4017;254.66;124.673;0.261746
12.4045;254.68;124.684;0.261384
12.4072;254.7;124.694;0.261345
12.4085;254.71;124.699;0.261445
12.4109;254.73;124.708;0.262054
12.4148;254.76;124.723;0.262418
12.4176;254.78;124.734;0.261955
12.4203;254.8;124.744;0.262101
12.423;254.82;124.754;0.262247
12.4266;254.85;124.768;0.263313
12.4292;254.87;124.778;0.263445
12.432;254.89;124.789;0.263206
12.4347;254.91;124.799;0.262881
12.4361;254.92;124.804;0.262874
12.4374;254.93;124.809;0.263173
12.4411;254.96;124.823;0.264201
12.4451;254.99;124.838;0.263978
12.4479;255.01;124.849;0.263831
12.4506;255.03;124.859;0.264086
12.4544;255.06;124.874;0.264771
12.4582;255.09;124.888;0.265175
12.4611;255.11;124.899;0.264796
12.4638;255.13;124.909;0.264495
12.4652;255.14;124.914;0.264626
12.4665;255.15;124.919;0.26475
12.4702;255.18;124.933;0.265776
12.4742;255.21;124.948;0.266001
12.477;255.23;124.959;0.265607
12.4784;255.24;124.964;0.265653
12.4798;255.25;124.969;0.265584
12.4836;255.28;124.984;0.265969
12.4873;255.31;124.997;0.267204
12.4901;255.33;125.008;0.267237
12.493;255.35;125.019;0.266964
12.4957;255.37;125.029;0.266857
12.4995;255.4;125.043;0.267381
12.5034;255.43;125.058;0.2681
12.5063;255.45;125.069;0.267445
12.5078;255.46;125.074;0.267398
12.5091;255.47;125.079;0.267167
12.5118;255.49;125.089;0.267427
12.5155;255.52;125.103;0.268317
12.5182;255.54;125.113;0.268557
12.5211;255.56;125.124;0.268101
12.5225;255.57;125.129;0.268108
12.5239;255.58;125.134;0.267878
12.5266;255.6;125.144;0.268371
12.5303;255.63;125.158;0.269637
12.5344;255.66;125.173;0.269282
12.5359;255.67;125.179;0.269336
12.5373;255.68;125.184;0.268935
12.5401;255.7;125.194;0.26905
12.544;255.73;125.209;0.269782
12.5478;255.76;125.223;0.270726
12.5507;255.78;125.234;0.27044
12.5535;255.8;125.244;0.270008
12.5563;255.82;125.254;0.270123
12.56;255.85;125.268;0.270988
12.564;255.88;125.283;0.27129
12.5655;255.89;125.288;0.271282
12.5669;255.9;125.294;0.271189
12.5697;255.92;125.304;0.271096
12.5737;255.95;125.318;0.271412
12.5774;255.98;125.332;0.272316
12.5788;255.99;125.337;0.272293
12.5803;256;125.343;0.272009
12.5832;256.02;125.354;0.27156
12.586;256.04;125.364;0.271699
12.5899;256.07;125.378;0.272794
12.5939;256.1;125.393;0.27336
12.5968;256.12;125.404;0.273258
12.5997;256.14;125.414;0.272911
12.6025;256.16;125.424;0.272903
12.6063;256.19;125.438;0.274006
12.609;256.21;125.448;0.274078
12.6105;256.22;125.454;0.274169
12.6134;256.24;125.464;0.273646
12.6162;256.26;125.474;0.273737
12.6201;256.29;125.489;0.274447
12.624;256.32;125.503;0.27522
12.627;256.34;125.514;0.275027
12.6299;256.36;125.524;0.274649
12.6327;256.38;125.534;0.274949
12.6365;256.41;125.548;0.275961
12.6378;256.42;125.553;0.276207
12.6407;256.44;125.563;0.276154
12.6436;256.46;125.574;0.276068
12.6464;256.48;125.584;0.275722
12.6492;256.5;125.594;0.275783
12.653;256.53;125.608;0.276817
12.6558;256.55;125.618;0.276781
12.6587;256.57;125.629;0.276802
12.6616;256.59;125.639;0.276532
12.6643;256.61;125.649;0.276972
12.6668;256.63;125.658;0.27771
12.6681;256.64;125.663;0.278107
12.6709;256.66;125.673;0.277807
12.674;256.68;125.684;0.277876
12.6768;256.7;125.694;0.277644
12.6796;256.72;125.704;0.277783
12.6822;256.74;125.713;0.278523
12.6835;256.75;125.718;0.27908
12.6878;256.78;125.733;0.278864
12.6907;256.8;125.744;0.278548
12.6936;256.82;125.754;0.278926
12.6976;256.85;125.769;0.279426
12.7017;256.88;125.783;0.279745
12.7047;256.9;125.794;0.279513
12.7075;256.92;125.804;0.279366
12.7104;256.94;125.814;0.279482
12.713;256.96;125.824;0.279875
12.7143;256.97;125.828;0.280397
12.7185;257;125.843;0.280787
12.7215;257.02;125.854;0.280394
12.7244;257.04;125.864;0.280107
12.7272;257.06;125.874;0.280538
12.7311;257.09;125.888;0.281972
12.734;257.11;125.898;0.28166
12.737;257.13;125.909;0.28142
12.74;257.15;125.92;0.281164
12.7427;257.17;125.929;0.281442
12.744;257.18;125.934;0.281743
12.7479;257.21;125.948;0.282786
12.7509;257.23;125.958;0.282508
12.7539;257.25;125.969;0.282091
12.7567;257.27;125.979;0.282115
12.7581;257.28;125.984;0.282292
12.7607;257.3;125.993;0.282963
12.7648;257.33;126.007;0.283396
12.7679;257.35;126.018;0.283049
12.7708;257.37;126.029;0.282863
12.7723;257.38;126.034;0.283249
12.775;257.4;126.044;0.283304
12.779;257.43;126.058;0.284346
12.782;257.45;126.068;0.284077
12.785;257.47;126.079;0.284022
12.7879;257.49;126.089;0.284059
12.7921;257.52;126.104;0.284831
12.7962;257.55;126.118;0.285658
12.7993;257.57;126.129;0.285334
12.8023;257.59;126.139;0.284933
12.8037;257.6;126.145;0.284979
12.8052;257.61;126.15;0.285225
12.8091;257.64;126.163;0.286284
12.8134;257.67;126.178;0.2866
12.8165;257.69;126.189;0.286153
12.8194;257.71;126.199;0.286113
12.8236;257.74;126.214;0.28666
12.8276;257.77;126.228;0.287472
12.8307;257.79;126.239;0.287149
12.8337;257.81;126.249;0.286956
12.8366;257.83;126.259;0.286863
12.8406;257.86;126.273;0.288112
12.8449;257.89;126.288;0.288393
12.8479;257.91;126.299;0.288006
12.8494;257.92;126.304;0.288121
12.8509;257.93;126.309;0.288091
12.8551;257.96;126.323;0.288353
12.8591;257.99;126.337;0.289573
12.8621;258.01;126.348;0.289427
12.8653;258.03;126.359;0.288871
12.8683;258.05;126.369;0.289009
12.8724;258.08;126.383;0.289834
12.8767;258.11;126.398;0.290376
12.8798;258.13;126.409;0.290138
12.8828;258.15;126.419;0.290044
12.8858;258.17;126.429;0.290129
12.8898;258.2;126.443;0.291052
12.8942;258.23;126.458;0.29087
12.8957;258.24;126.464;0.291117
12.8973;258.25;126.469;0.290779
12.9003;258.27;126.479;0.290917
12.9045;258.3;126.494;0.291624
12.9086;258.33;126.508;0.292322
12.9118;258.35;126.519;0.292021
12.9148;258.37;126.529;0.291712
12.9178;258.39;126.539;0.291805
12.9219;258.42;126.553;0.292623
12.9262;258.45;126.568;0.293164
12.9278;258.46;126.573;0.293202
12.9294;258.47;126.579;0.293256
12.9324;258.49;126.589;0.292856
12.9354;258.51;126.599;0.293125
12.9394;258.54;126.613;0.294329
12.9424;258.56;126.623;0.294007
12.9455;258.58;126.634;0.293828
12.9485;258.6;126.644;0.293742
12.9528;258.63;126.659;0.294321
12.9569;258.66;126.672;0.295525
12.9584;258.67;126.677;0.295365
12.96;258.68;126.683;0.29518
12.9631;258.7;126.694;0.294885
12.9662;258.72;126.704;0.295131
12.9704;258.75;126.718;0.295765
12.9747;258.78;126.733;0.29619
12.9779;258.8;126.744;0.296067
12.981;258.82;126.754;0.296105
12.984;258.84;126.764;0.295958
12.9882;258.87;126.778;0.296915
12.9896;258.88;126.783;0.297262
12.9927;258.9;126.793;0.297094
12.9958;258.92;126.804;0.296878
12.9989;258.94;126.814;0.296731
13.0018;258.96;126.824;0.296908
13.0059;258.99;126.838;0.298357
13.009;259.01;126.848;0.298252
13.0122;259.03;126.859;0.297843
13.0153;259.05;126.87;0.297688
13.0196;259.08;126.884;0.298552
13.0223;259.1;126.893;0.299269
13.0238;259.11;126.898;0.299509
13.027;259.13;126.909;0.299132
13.0301;259.15;126.919;0.298885
13.0332;259.17;126.929;0.299055
13.0374;259.2;126.943;0.299996
13.0388;259.21;126.948;0.300282
13.0418;259.23;126.958;0.300152
13.045;259.25;126.969;0.300104
13.048;259.27;126.979;0.299773
13.0511;259.29;126.989;0.299965
13.0538;259.31;126.998;0.300568
13.0552;259.32;127.003;0.301346
13.0597;259.35;127.018;0.301171
13.063;259.37;127.029;0.300685
13.0661;259.39;127.039;0.300815
13.0704;259.42;127.053;0.301502
13.0748;259.45;127.068;0.302027
13.0781;259.47;127.079;0.301766
13.0813;259.49;127.089;0.301749
13.0844;259.51;127.099;0.301726
13.0872;259.53;127.109;0.302344
13.0886;259.54;127.113;0.303023
13.0931;259.57;127.128;0.303132
13.0964;259.59;127.139;0.302594
13.0995;259.61;127.149;0.302637
13.1025;259.63;127.159;0.303015
13.1039;259.64;127.164;0.30334
13.1081;259.67;127.178;0.304236
13.1113;259.69;127.188;0.304228
13.1146;259.71;127.199;0.304027
13.1177;259.73;127.209;0.303734
13.1192;259.74;127.214;0.304157
13.122;259.76;127.223;0.304737
13.1265;259.79;127.238;0.30534
13.1297;259.81;127.249;0.30537
13.1329;259.83;127.259;0.305108
13.136;259.85;127.269;0.30534
13.1401;259.88;127.283;0.306358
13.1448;259.91;127.298;0.306221
13.1481;259.93;127.309;0.305919
13.1512;259.95;127.319;0.305865
13.1527;259.96;127.324;0.306204
13.1555;259.98;127.333;0.30686
13.1599;260.01;127.347;0.307433
13.1632;260.03;127.358;0.307432
13.1665;260.05;127.369;0.3071
13.1681;260.06;127.374;0.3072
13.1696;260.07;127.379;0.307262
13.1739;260.1;127.393;0.308173
13.1785;260.13;127.408;0.308475
13.1819;260.15;127.419;0.30859
13.1851;260.17;127.429;0.308181
13.1882;260.19;127.439;0.308374
13.1925;260.22;127.453;0.309732
13.1956;260.24;127.463;0.309456
13.1989;260.26;127.474;0.309456
13.2021;260.28;127.484;0.309324
13.2052;260.3;127.494;0.309139
13.2094;260.33;127.508;0.310621
13.2126;260.35;127.518;0.31093
13.2159;260.37;127.529;0.310552
13.2175;260.38;127.534;0.310443
13.2192;260.39;127.539;0.310497
13.2223;260.41;127.549;0.310644
13.2266;260.44;127.563;0.311902
13.2298;260.46;127.573;0.311973
13.2331;260.48;127.584;0.311555
13.2347;260.49;127.589;0.311578
13.2363;260.5;127.594;0.311455
13.2395;260.52;127.604;0.311855
13.2437;260.55;127.618;0.312813
13.2485;260.58;127.633;0.312837
13.2518;260.6;127.644;0.312744
13.2549;260.62;127.654;0.312759
13.2594;260.65;127.668;0.313483
13.2639;260.68;127.682;0.314196
13.2673;260.7;127.693;0.313756
13.2689;260.71;127.699;0.313702
13.2706;260.72;127.704;0.313532
13.2737;260.74;127.714;0.313863
13.2782;260.77;127.728;0.314574
13.2829;260.8;127.743;0.314976
13.2846;260.81;127.748;0.314868
13.2863;260.82;127.754;0.314837
13.2895;260.84;127.764;0.314551
13.2927;260.86;127.774;0.314975
13.2971;260.89;127.788;0.31628
13.3004;260.91;127.798;0.316296
13.3021;260.92;127.804;0.316219
13.3037;260.93;127.809;0.316088
13.307;260.95;127.819;0.315733
13.3116;260.98;127.834;0.316234
13.316;261.01;127.848;0.317439
13.3194;261.03;127.859;0.317216
13.3228;261.05;127.869;0.317137
13.326;261.07;127.879;0.317036
13.3305;261.1;127.893;0.317978
13.3352;261.13;127.908;0.318312
13.3386;261.15;127.919;0.318172
13.3419;261.17;127.929;0.318002
13.3465;261.2;127.944;0.31835
13.3509;261.23;127.958;0.319415
13.3526;261.24;127.963;0.319307
13.3543;261.25;127.968;0.31923
13.3576;261.27;127.979;0.318984
13.3609;261.29;127.989;0.318991
13.3654;261.32;128.003;0.31997
13.37;261.35;128.017;0.320328
13.3735;261.37;128.028;0.320266
13.3769;261.39;128.039;0.320033
13.3802;261.41;128.049;0.32001
13.3846;261.44;128.063;0.321136
13.3861;261.45;128.068;0.321498
13.3894;261.47;128.078;0.321647
13.3929;261.49;128.089;0.321324
13.3963;261.51;128.099;0.320944
13.3995;261.53;128.109;0.321369
13.4039;261.56;128.123;0.322419
13.4072;261.58;128.133;0.322689
13.4106;261.6;128.144;0.322542
13.414;261.62;128.154;0.322226
13.4172;261.64;128.164;0.322758
13.4216;261.67;128.178;0.323947
13.4266;261.7;128.193;0.323871
13.4301;261.72;128.204;0.323547
13.4334;261.74;128.214;0.323391
13.438;261.77;128.228;0.324024
13.4395;261.78;128.233;0.324463
13.4427;261.8;128.243;0.324728
13.4462;261.82;128.254;0.324743
13.4496;261.84;128.264;0.324512
13.4529;261.86;128.274;0.324734
13.4559;261.88;128.284;0.325351
13.4574;261.89;128.288;0.325716
13.4623;261.92;128.303;0.325854
13.4657;261.94;128.314;0.325577
13.4691;261.96;128.324;0.325484
13.4737;261.99;128.338;0.32614
13.4783;262.02;128.352;0.327399
13.4818;262.04;128.363;0.327345
13.4853;262.06;128.374;0.326851
13.4886;262.08;128.384;0.327028
13.4917;262.1;128.393;0.327538
13.4933;262.11;128.398;0.327993
13.4982;262.14;128.413;0.328403
13.5016;262.16;128.424;0.328001
13.5051;262.18;128.434;0.327809
13.5084;262.2;128.444;0.328415
13.513;262.23;128.458;0.329205
13.5162;262.25;128.468;0.329238
13.5198;262.27;128.479;0.329059
13.5232;262.29;128.489;0.329051
13.5265;262.31;128.499;0.329444
13.531;262.34;128.513;0.330556
13.5344;262.36;128.523;0.330634
13.538;262.38;128.534;0.330226
13.5414;262.4;128.544;0.330047
13.5447;262.42;128.554;0.330086
13.5493;262.45;128.568;0.331467
13.5544;262.48;128.584;0.331415
13.5578;262.5;128.594;0.331292
13.5612;262.52;128.604;0.33166
13.5629;262.53;128.609;0.331661
13.566;262.55;128.619;0.332432
13.5707;262.58;128.633;0.332835
13.5743;262.6;128.644;0.33241
13.5777;262.62;128.654;0.332163
13.5794;262.63;128.659;0.332487
13.5826;262.65;128.669;0.332749
13.5872;262.68;128.682;0.333799
13.5906;262.7;128.693;0.333823
13.5942;262.72;128.703;0.333746
13.5977;262.74;128.714;0.333692
13.6011;262.76;128.724;0.333807
13.6057;262.79;128.738;0.334617
13.6091;262.81;128.748;0.334773
13.6127;262.83;128.759;0.334541
13.6163;262.85;128.769;0.334479
13.6196;262.87;128.779;0.334826
13.6242;262.9;128.793;0.33623
13.6276;262.92;128.803;0.336186
13.6313;262.94;128.814;0.335876
13.633;262.95;128.819;0.335746
13.6347;262.96;128.824;0.335653
13.6381;262.98;128.834;0.336307
13.6426;263.01;128.848;0.33721
13.646;263.03;128.858;0.337082
13.6497;263.05;128.869;0.336927
13.6515;263.06;128.874;0.336766
13.6532;263.07;128.879;0.336842
13.6566;263.09;128.889;0.337065
13.6612;263.12;128.903;0.338301
13.6664;263.15;128.918;0.33831
13.6701;263.17;128.929;0.338101
13.6735;263.19;128.939;0.338162
13.6783;263.22;128.954;0.339033
13.6832;263.25;128.968;0.339737
13.6868;263.27;128.979;0.339606
13.6886;263.28;128.984;0.33933
13.6903;263.29;128.989;0.339544
13.6938;263.31;128.999;0.33962
13.6985;263.34;129.013;0.340514
13.7035;263.37;129.028;0.340903
13.7054;263.38;129.033;0.340664
13.7072;263.39;129.039;0.340403
13.7108;263.41;129.049;0.340432
13.7158;263.44;129.064;0.341135
13.7205;263.47;129.078;0.342022
13.7242;263.49;129.088;0.341899
13.7278;263.51;129.099;0.341652
13.7314;263.53;129.109;0.341629
13.7362;263.56;129.124;0.342669
13.7412;263.59;129.138;0.34309
13.7431;263.6;129.143;0.343188
13.7449;263.61;129.149;0.343065
13.7485;263.63;129.159;0.342648
13.752;263.65;129.169;0.343041
13.7566;263.68;129.183;0.344651
13.76;263.7;129.193;0.344378
13.7619;263.71;129.198;0.344232
13.7656;263.73;129.209;0.343831
13.7692;263.75;129.219;0.344046
